,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.011353315,0.00022706631,0.17915532,0.011126249,0.23524068,0.016121708,0.0018165305,0.0013623978,0.01044505,0.0024977294,0.042688467,0.006584923,0.03950954,0.0043142596,0.017484106,0.044959128,0.0020435967,0.0084014535,0.0043142596,0.009082652,0.015213442,0.033832878,0.003633061,0.009763851
1,0.17847411,0.0056766574,0.016348774,0.002951862,0.031789284,0.0006811989,0.01907357,0.0063578566,0.05767484,0.009082652,0.0013623978,0.042007267,0.053133514,0.033832878,0.061534967,0.0404178,0.0020435967,0.05540418,0.009082652,0.0043142596,0.015667574,0.006584923,0.00090826524,0.029972753
2,0.0024977294,0.09922797,0.0,0.0024977294,0.008855586,0.0,0.023841962,0.0,0.0,0.0013623978,0.0013623978,0.00022706631,0.01407811,0.0404178,0.00022706631,0.0,0.0013623978,0.0031789283,0.0013623978,0.0049954588,0.0011353315,0.00090826524,0.008174387,0.0006811989
3,0.00045413262,0.003633061,0.0056766574,0.006811989,0.00045413262,0.007039055,0.0,0.061534967,0.010672117,0.005903724,0.0034059945,0.061534967,0.0,0.0099909175,0.0006811989,0.009309718,0.005222525,0.0043142596,0.0,0.0018165305,0.005903724,0.002951862,0.0,0.015213442
4,0.0,0.0020435967,0.0006811989,0.022933697,0.017711172,0.03564941,0.007947321,0.0024977294,0.014532244,0.035422344,0.0,0.0056766574,0.0,0.0011353315,0.01475931,0.00022706631,0.007947321,0.0,0.050181653,0.04064487,0.14168938,0.013851045,0.005449591,0.0047683925
5,0.0006811989,0.034968212,0.007039055,0.0011353315,0.011807448,0.0835604,0.011807448,0.026112625,0.0038601272,0.0013623978,0.00022706631,0.0027247956,0.0,0.0043142596,0.0015894641,0.0,0.07084469,0.007266122,0.008855586,0.0011353315,0.0,0.0013623978,0.026112625,0.027475022
6,0.08832879,0.030199818,0.0031789283,0.031789284,0.00045413262,0.0,0.0006811989,0.012034514,0.0626703,0.0043142596,0.0015894641,0.00022706631,0.00022706631,0.004541326,0.012942779,0.043823797,0.002951862,0.00045413262,0.019300636,0.01407811,0.044504996,0.015213442,0.012034514,0.007039055
7,0.06312443,0.0,0.005903724,0.018846503,0.0,0.0202089,0.040190734,0.0099909175,0.01044505,0.0006811989,0.007266122,0.037011806,0.0018165305,0.008628519,0.0027247956,0.007266122,0.0040871934,0.0013623978,0.0,0.0,0.002270663,0.030199818,0.008174387,0.009763851
8,0.0084014535,0.024523161,0.00045413262,0.004541326,0.012715713,0.002951862,0.0043142596,0.0061307903,0.009536785,0.024750227,0.011580382,0.00022706631,0.006584923,0.0006811989,0.00022706631,0.010217983,0.00022706631,0.0043142596,0.012715713,0.0018165305,0.0063578566,0.00045413262,0.052452315,0.00022706631
9,0.0,0.0013623978,0.0034059945,0.0013623978,0.00090826524,0.0,0.00022706631,0.0040871934,0.0011353315,0.0024977294,0.00022706631,0.00022706631,0.0031789283,0.020663034,0.0024977294,0.004541326,0.023841962,0.00090826524,0.0038601272,0.00022706631,0.019981835,0.0018165305,0.0027247956,0.006811989
10,0.0,0.012261581,0.013623978,0.0006811989,0.0006811989,0.0,0.007266122,0.011353315,0.0013623978,0.007493188,0.0027247956,0.0,0.0,0.015894642,0.00045413262,0.0015894641,0.0031789283,0.0038601272,0.007493188,0.0006811989,0.002951862,0.00045413262,0.006584923,0.017938238
11,0.00022706631,0.0006811989,0.0,0.0015894641,0.00022706631,0.00022706631,0.0031789283,0.00022706631,0.0,0.006811989,0.0,0.00045413262,0.0,0.0,0.0013623978,0.0,0.0013623978,0.0,0.0,0.0,0.0,0.0,0.0006811989,0.00022706631
12,0.13487738,0.13873751,0.081743866,0.12352407,0.1328338,0.14804722,0.110581286,0.035422344,0.14532243,0.13601272,0.034287013,0.12647593,0.13101725,0.14986376,0.13033606,0.13192552,0.14009991,0.14940962,0.13192552,0.017484106,0.13351499,0.10967302,0.13169846,0.14055404
13,0.19255222,0.17574932,0.17938238,0.19459583,0.21594006,0.15871935,0.1818801,0.16825613,0.18119891,0.18165304,0.17779292,0.17960945,0.21957311,0.20731154,0.16825613,0.18982743,0.19277929,0.17665759,0.18710263,0.19118983,0.15849228,0.1698456,0.17506813,0.1698456
14,0.0040871934,0.0015894641,0.0,0.00022706631,0.0024977294,0.0,0.021571299,0.00022706631,0.0,0.011126249,0.0013623978,0.0,0.0061307903,0.031108083,0.0,0.00022706631,0.0077202544,0.009309718,0.0013623978,0.00045413262,0.0049954588,0.0027247956,0.009536785,0.0011353315
15,0.0020435967,0.00022706631,0.0047683925,0.045186196,0.0020435967,0.0024977294,0.002270663,0.02270663,0.007493188,0.0015894641,0.003633061,0.034287013,0.0,0.00045413262,0.0006811989,0.0077202544,0.009309718,0.00045413262,0.0034059945,0.00022706631,0.006584923,0.0056766574,0.00022706631,0.0027247956
16,0.0,0.002270663,0.0006811989,0.009763851,0.012942779,0.016348774,0.0034059945,0.0006811989,0.005222525,0.011353315,0.00045413262,0.003633061,0.0,0.0013623978,0.006584923,0.00045413262,0.0,0.0006811989,0.020663034,0.024069028,0.12420527,0.0056766574,0.0024977294,0.0024977294
17,0.00022706631,0.0063578566,0.0049954588,0.0027247956,0.0061307903,0.042688467,0.0043142596,0.01475931,0.0020435967,0.0027247956,0.012942779,0.0034059945,0.00045413262,0.0020435967,0.0018165305,0.00022706631,0.035876475,0.005222525,0.004541326,0.0027247956,0.00022706631,0.0040871934,0.007947321,0.012715713
18,0.020435967,0.023841962,0.004541326,0.015894642,0.0006811989,0.0,0.00045413262,0.0047683925,0.057447776,0.0013623978,0.00045413262,0.0013623978,0.0,0.00022706631,0.010672117,0.021571299,0.0011353315,0.00045413262,0.011353315,0.002951862,0.024977293,0.007947321,0.0024977294,0.005449591
19,0.023614896,0.0,0.0,0.008174387,0.0011353315,0.0027247956,0.011126249,0.0018165305,0.002951862,0.00045413262,0.00090826524,0.026339691,0.0027247956,0.00045413262,0.0015894641,0.0020435967,0.00022706631,0.00022706631,0.00022706631,0.0,0.00045413262,0.005222525,0.0015894641,0.0061307903
20,0.0043142596,0.00090826524,0.0,0.0006811989,0.0018165305,0.0024977294,0.0018165305,0.00045413262,0.002951862,0.00045413262,0.0015894641,0.00022706631,0.0013623978,0.00045413262,0.0,0.0040871934,0.0,0.00022706631,0.00045413262,0.0015894641,0.0013623978,0.00022706631,0.002270663,0.00022706631
21,0.0,0.0,0.0006811989,0.0,0.0013623978,0.0013623978,0.00045413262,0.0015894641,0.0,0.0011353315,0.0015894641,0.0043142596,0.0015894641,0.0208901,0.0006811989,0.0024977294,0.0018165305,0.0,0.0077202544,0.0,0.0034059945,0.00022706631,0.0,0.0015894641
22,0.034059945,0.06970935,0.061534967,0.05585831,0.07720254,0.05358765,0.02702089,0.069028154,0.028383289,0.047456857,0.02883742,0.052452315,0.027247956,0.05881017,0.031108083,0.012261581,0.047683924,0.036330607,0.031789284,0.064713895,0.059945505,0.0011353315,0.05290645,0.06743869
23,0.03882834,0.058583107,0.06494096,0.04541326,0.037920073,0.025431426,0.042688467,0.03996367,0.03860127,0.05108992,0.013396912,0.009536785,0.05949137,0.031108083,0.0077202544,0.06425977,0.041099,0.029972753,0.0063578566,0.023387829,0.13919164,0.03928247,0.033605814,0.023160763
