,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,20,14,13,10,9,16,4,13,9,1,16,7,9,0,6
layer_1,16,17,11,13,11,6,6,6,8,2,6,2,5,5,2,1
layer_2,10,13,7,6,7,8,1,10,1,1,4,5,3,4,0,1
layer_3,20,11,10,17,3,7,0,7,2,0,0,0,3,1,1,1
layer_4,19,20,8,18,5,2,15,2,1,3,0,2,2,1,3,3
layer_5,14,12,12,18,17,1,1,1,2,1,1,1,3,2,1,1
layer_6,15,13,21,11,2,1,2,1,1,1,1,1,1,1,1,6
layer_7,19,13,2,8,0,22,16,2,7,1,3,5,1,1,1,1
layer_8,19,1,13,21,4,1,1,1,1,1,1,1,1,1,1,1
layer_9,21,17,3,14,10,2,17,1,1,1,1,1,2,1,1,1
layer_10,9,8,7,12,17,2,1,3,1,1,1,1,1,1,2,1
layer_11,18,7,15,10,0,2,1,1,1,1,1,1,1,1,1,1
layer_12,9,15,6,15,10,1,1,4,1,1,1,1,1,1,1,1
layer_13,18,13,3,13,1,1,1,1,1,1,1,1,1,1,7,1
layer_14,14,28,4,1,1,10,1,1,4,1,1,1,1,1,1,2
layer_15,17,20,17,3,1,1,5,1,1,1,6,1,1,1,1,1
layer_16,16,8,1,24,1,8,1,1,1,1,1,1,1,1,1,1
layer_17,24,16,10,1,18,2,1,2,1,1,1,1,1,1,1,1
layer_18,10,27,12,1,3,2,9,3,1,1,1,2,1,1,0,1
layer_19,16,24,10,16,1,5,18,1,2,1,1,1,2,1,1,1
layer_20,8,9,13,13,5,7,1,1,2,1,1,1,1,1,1,1
layer_21,5,13,21,22,1,3,2,1,3,1,1,1,1,1,3,0
layer_22,19,9,9,2,22,17,9,3,1,1,1,1,1,1,1,0
layer_23,21,18,12,20,2,18,3,13,1,4,1,3,2,1,3,0
