,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.3386239,0.3710794,0.27149063,0.30064625,0.4068684,0.4373263,0.5184107,0.5768146,0.50756466,0.5357072,0.5251255,0.5548912,0.6479683,0.5305637,0.5152049,0.5504736
layer_1,0.36760145,0.30127287,0.33667457,0.3446375,0.42777437,0.58899105,0.62358385,0.55550265,0.5185623,0.58795387,0.56604785,0.56362784,0.5050698,0.52461773,0.49871922,0.4646927
layer_2,0.31414562,0.30938378,0.44896358,0.40724218,0.6546011,0.4580834,0.6661952,0.6608695,0.55800056,0.5386426,0.52086306,0.47326082,0.47302505,0.5066488,0.4490224,0.46418282
layer_3,0.2646058,0.42339438,0.4590943,0.44751295,0.550204,0.5564881,0.6067131,0.5652995,0.56003094,0.49595022,0.5232804,0.56658953,0.5092783,0.46387973,0.49420774,0.45021966
layer_4,0.2013984,0.43877706,0.55587393,0.66897804,0.74079394,0.67589647,0.67305696,0.5995925,0.50927913,0.59715354,0.60447204,0.5252834,0.4834689,0.5163888,0.49387625,0.49660972
layer_5,0.38876256,0.3391524,0.6099277,0.6050691,0.6340376,0.667021,0.5359136,0.5250626,0.5786972,0.515326,0.523612,0.49926993,0.50324935,0.49977875,0.50004613,0.502852
layer_6,0.6593778,0.44057944,0.79129237,0.7641764,0.67889774,0.5523375,0.6805475,0.48287502,0.5085166,0.50794506,0.5000091,0.50466347,0.49968174,0.49975622,0.50004613,0.5063323
layer_7,0.19807781,0.37411246,0.64287573,0.5977511,0.6873637,0.9690369,0.743371,0.62715346,0.71485645,0.5710157,0.550494,0.52977806,0.50558496,0.5024836,0.50004613,0.49427152
layer_8,0.20014508,0.45959783,0.6044979,0.8733695,0.66515875,0.6596053,0.4863029,0.5059534,0.5497604,0.50445724,0.5017465,0.49726078,0.50004613,0.50004613,0.4997744,0.498654
layer_9,0.24096002,0.55349636,0.6646499,0.80986834,0.6325649,0.5987422,0.66253513,0.5047735,0.50725746,0.49393535,0.49988022,0.5022093,0.51525337,0.50172275,0.50004387,0.4997528
layer_10,0.8620078,0.66167784,0.53776014,0.77553636,0.66766864,0.5280566,0.6580777,0.52352214,0.50522035,0.5043105,0.504971,0.50814307,0.49871504,0.4996882,0.49886706,0.4996542
layer_11,0.57573396,0.6155701,0.8301626,0.7103092,0.50528693,0.59630054,0.5185326,0.49512824,0.5059381,0.49985448,0.4952801,0.50004613,0.50004613,0.50499696,0.49606448,0.49988866
layer_12,0.48204288,0.7246097,0.8211016,0.78294694,0.5678545,0.57488793,0.5266936,0.5286508,0.5026408,0.50353044,0.49933892,0.50885177,0.50004613,0.50004613,0.50004613,0.5000266
layer_13,0.60985476,0.6541522,0.67456573,0.7322312,0.55667615,0.5478444,0.4910762,0.53098834,0.4867879,0.5121586,0.50200224,0.4998518,0.4976189,0.50004613,0.50004613,0.50004613
layer_14,0.43880203,0.9331937,0.62091964,0.5901016,0.5820549,0.6366761,0.5249052,0.50836915,0.54642296,0.50744885,0.50009316,0.50004613,0.4838427,0.49549732,0.49686286,0.49461722
layer_15,0.53330576,1.0,0.66031873,0.7060441,0.5182107,0.503601,0.746959,0.53463346,0.5042399,0.5055093,0.5053504,0.5065594,0.500124,0.4809054,0.50004613,0.50487745
layer_16,0.22281975,0.55363774,0.5181017,0.7178434,0.54542947,0.62744296,0.50306976,0.5092716,0.4930344,0.50022197,0.502214,0.50004613,0.50004613,0.49762413,0.50004613,0.5006589
layer_17,0.36572245,0.48784864,0.8109294,0.7585816,0.6438016,0.5617868,0.61862594,0.62322193,0.5080287,0.5142872,0.49935073,0.49977732,0.49994582,0.5018631,0.49979535,0.5049199
layer_18,0.9843848,0.55201286,0.71876806,0.58058083,0.66144764,0.5766578,0.5322925,0.50468886,0.4910274,0.49590063,0.5024454,0.5033052,0.5023157,0.4999223,0.49792618,0.50004613
layer_19,0.52073836,0.77104044,0.75567627,0.6646456,0.51991177,0.6556946,0.8057614,0.50292784,0.50499654,0.51284534,0.50342387,0.4976339,0.50491476,0.50004613,0.50004613,0.5004816
layer_20,0.33183324,0.41041186,0.67455935,0.53740627,0.58028525,0.59290165,0.51584715,0.64114946,0.55055916,0.5012305,0.50362915,0.50226593,0.49855337,0.4998438,0.50270504,0.50195473
layer_21,0.47436827,0.30321908,0.73111695,0.8298019,0.51386076,0.6403063,0.7367681,0.49783984,0.5856364,0.5131952,0.50116724,0.5024606,0.50224024,0.50261664,0.5748306,0.5346469
layer_22,0.39686707,0.5373815,0.51059115,0.6525685,0.7382248,0.85723007,0.7576149,0.5399988,0.4969478,0.5317486,0.50607795,0.49270934,0.535078,0.49987212,0.50006276,0.67425126
layer_23,0.45038176,0.45872965,0.50300086,0.5332201,0.67124283,0.57234573,0.6060145,0.81346655,0.5483142,0.58534735,0.52806276,0.5136965,0.51187897,0.497952,0.54190046,0.55167353
