,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76,34,3,2,63,18,27,46,192,35,119,89
layer_1,18,37,18,0,0,45,0,16,0,0,0,4
layer_2,102,4,0,0,13,3,0,9,1,105,19,17
layer_3,2,0,12,140,9,1,0,0,2,35,1,2
layer_4,13,33,0,0,10,67,2,0,2,0,0,26
layer_5,99,0,0,0,1,0,0,0,3,93,0,0
layer_6,0,0,0,0,0,0,7,1,0,3,0,2
layer_7,0,0,28,0,1,25,0,0,1,1,149,1
layer_8,0,0,1,0,0,2,0,0,0,18,0,0
layer_9,0,0,1,0,0,1,0,1,16,0,0,0
layer_10,6,0,23,0,0,0,0,0,0,0,2,0
layer_11,0,0,9,0,0,8,0,0,19,4,0,0
