,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,2,1,0,0,4,0,4,0,0,3,0,1,0,0,0
layer_1,1,3,4,4,3,0,3,6,4,4,5,0,7,2,4,3
layer_2,4,6,6,6,4,0,5,4,3,2,3,4,4,7,5,4
layer_3,6,4,4,5,6,4,7,6,6,10,9,6,6,3,5,5
layer_4,4,4,1,4,2,8,6,1,5,5,4,8,2,2,5,7
layer_5,2,4,3,5,2,0,3,9,3,1,2,0,4,7,6,1
layer_6,7,0,0,0,1,6,0,0,3,5,2,0,0,2,0,2
layer_7,4,0,3,5,1,2,5,10,5,1,6,5,5,5,4,8
layer_8,4,6,0,5,0,0,5,0,5,0,8,2,5,6,0,5
layer_9,0,4,5,5,6,7,7,3,10,5,7,1,6,3,0,5
layer_10,5,4,5,5,1,5,5,5,3,5,4,5,5,5,5,5
layer_11,5,5,6,5,6,4,5,5,2,5,5,4,5,6,2,5
layer_12,4,1,4,5,5,5,5,4,5,5,5,5,5,3,7,5
layer_13,4,5,5,4,5,5,5,6,4,4,1,5,6,5,8,2
layer_14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_15,5,5,3,6,6,4,5,5,5,5,4,5,4,3,4,1
layer_16,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5
layer_17,6,4,5,6,5,3,1,5,5,2,4,8,4,4,7,5
layer_18,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_19,5,5,5,5,2,6,4,3,5,5,3,4,5,7,5,5
layer_20,5,6,5,5,5,5,5,5,4,5,5,5,5,5,5,5
layer_21,4,5,4,4,6,3,4,5,5,5,4,5,5,7,5,3
layer_22,5,5,0,4,5,5,5,5,5,5,5,1,5,5,0,4
layer_23,0,0,5,5,4,1,1,5,0,1,1,0,0,0,0,1
