,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,14,1,0,1,8,0,15,0,0,2,0,3,0,0,0
layer_1,0,2,0,1,1,0,0,0,1,4,1,0,11,0,2,0
layer_2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_3,13,3,0,0,1,9,1,0,2,0,4,4,0,0,1,0
layer_4,0,11,7,13,11,10,2,2,14,8,15,6,12,4,16,13
layer_5,2,11,9,3,6,0,6,1,2,5,11,1,6,5,16,1
layer_6,9,4,2,0,1,1,3,0,1,0,9,0,1,16,0,9
layer_7,16,3,3,16,3,11,16,11,0,2,4,0,9,16,0,6
layer_8,3,0,0,2,4,2,0,1,0,0,1,3,0,0,0,0
layer_9,3,13,1,1,10,1,12,9,5,15,9,8,4,4,0,1
layer_10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
layer_11,0,1,0,1,11,5,0,0,3,4,1,1,0,2,4,1
layer_12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_13,0,0,0,7,1,0,0,0,0,0,4,0,0,0,6,11
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,2,0,0,0,0,3,0,12,0,2,1,1,0,0
layer_16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,0,0,0,2,0,0,0,1,2,7,0,0,2,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_19,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
layer_22,0,0,2,1,0,0,0,0,0,0,0,2,0,0,2,0
layer_23,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
