,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,33,5,1,0,20,0,6,1,0,7,3,2,2,2,2
layer_1,5,12,9,34,14,1,15,15,19,24,29,2,35,17,17,8
layer_2,9,19,32,8,9,2,9,24,8,4,15,13,11,24,12,7
layer_3,22,18,6,24,18,18,32,16,26,38,48,34,19,2,32,12
layer_4,23,5,6,4,4,28,29,7,6,18,14,46,4,12,4,16
layer_5,7,4,6,14,12,5,4,24,1,3,1,0,2,13,8,1
layer_6,7,2,0,0,2,27,0,2,10,22,6,1,1,2,2,17
layer_7,6,8,3,3,2,4,3,32,27,9,15,22,12,3,13,23
layer_8,21,21,1,17,6,1,24,1,23,4,32,8,24,24,1,23
layer_9,2,33,24,25,25,41,3,16,44,12,26,13,36,21,0,20
layer_10,23,23,24,24,18,21,23,22,22,23,24,25,23,22,19,24
layer_11,22,24,24,25,12,13,24,23,21,31,26,15,22,34,8,26
layer_12,17,1,24,23,24,27,23,22,23,23,23,20,23,19,22,23
layer_13,18,24,29,28,26,23,23,26,17,27,7,24,30,23,11,3
layer_14,23,23,23,23,25,24,23,22,23,23,23,24,23,23,24,23
layer_15,23,23,19,25,26,16,23,21,23,8,24,21,20,25,24,0
layer_16,25,20,25,23,23,23,23,22,23,23,24,18,23,23,23,24
layer_17,24,23,23,26,23,20,2,24,23,21,21,6,20,23,11,23
layer_18,22,23,23,23,25,23,25,24,23,23,23,23,24,25,24,23
layer_19,23,22,23,23,16,22,21,18,23,23,20,21,23,22,23,23
layer_20,23,24,22,23,23,23,24,23,24,23,23,23,20,23,23,23
layer_21,28,23,22,22,23,22,20,23,23,23,22,22,22,9,23,16
layer_22,27,23,2,33,24,22,22,23,23,25,22,1,23,23,8,22
layer_23,2,1,24,22,17,2,1,23,0,3,4,0,1,0,7,6
