,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,362,0,0,0,0,0,216,0,187,190,0,0,0,0,0,0,470,0,0,23,73,645
layer_1,42,0,4,0,0,0,0,0,100,0,80,1,0,0,1,0,10,0,4,1,8,1,0,36,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_3,0,0,0,0,5,1,52,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,10,4,0,106,8,7,84
layer_4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,93,0
layer_5,1,4,1,0,0,0,5,23,0,0,0,0,0,5,3,0,0,0,3,1,0,1,16,0,3,0,7,5,0,0,0,0
layer_6,0,0,0,0,0,2,23,0,0,0,8,0,10,0,168,1,0,0,0,1,0,0,0,12,4,0,0,0,0,2,2,0
layer_7,27,0,0,0,1,60,5,5,1,2,1,3,0,7,2,0,0,0,0,7,2,0,0,0,2,0,0,0,0,0,0,10
layer_8,0,10,3,17,3,1,4,0,16,0,0,1,9,0,0,23,0,1,0,0,1,4,0,0,0,0,0,0,4,0,1,326
layer_9,1,0,0,0,1,5,0,5,0,1,3,1,1,1,12,2,0,0,0,13,0,28,4,25,74,3,1,0,1,2,222,25
layer_10,1,1,0,5,18,30,0,145,4,2,5,0,272,18,75,47,59,1,0,41,3,2,7,3,16,4,0,0,37,10,2,5
layer_11,6,0,1,0,0,6,0,12,0,5,0,8,0,3,0,0,0,563,0,0,0,24,104,3,54,4,3,1,16,5,8,4
layer_12,315,3,206,51,1,0,2,0,0,0,0,0,0,0,1,2,6,19,1,6,0,0,0,0,6,12,0,16,0,0,0,239
layer_13,8,15,136,3,238,1,8,0,0,41,4,3,1,8,1,1,2,3,5,0,3,2,127,87,8,3,28,4,0,17,210,36
layer_14,2,21,0,0,0,1,0,0,0,0,1,2,0,591,0,98,3,0,0,0,19,1,1,0,0,3,17,20,0,1,0,0
layer_15,19,89,41,23,2,13,0,3,35,8,0,0,0,66,8,70,0,0,2,2,1,3,1,7,0,0,0,0,5,5,1,36
layer_16,71,0,2,0,3,1,81,22,0,0,8,0,0,0,0,0,0,4,13,0,1,4,1,37,0,1,47,14,0,0,0,2
layer_17,1,0,0,0,17,260,35,1,0,1,3,29,2,61,7,0,20,16,486,9,89,9,431,44,0,0,1,1,76,6,0,0
layer_18,0,0,2,1,128,150,30,141,7,0,238,0,8,6,92,17,11,9,3,6,3,0,0,0,0,15,0,0,3,0,0,66
layer_19,0,26,17,0,47,3,8,20,1,0,0,139,9,19,0,0,0,0,0,0,1,59,15,0,4,3,0,25,0,56,14,173
layer_20,0,0,0,23,185,9,4,288,0,1,0,5,245,0,0,4,11,1,0,0,0,13,0,0,0,2,8,20,3,0,0,0
layer_21,1,0,0,0,11,155,2,0,92,5,1,0,9,0,0,1,0,13,0,0,63,0,10,1,5,24,2,1,24,0,91,5
layer_22,0,0,1,0,0,12,0,0,0,1,0,0,3,3,14,1,0,0,8,0,26,0,0,0,31,2,0,0,0,0,1,34
layer_23,0,0,32,4,0,33,0,0,3,0,1,0,0,0,0,0,8,145,1,1,0,0,1,2,15,0,2,12,65,3,1,12
layer_24,1,13,0,6,26,0,2,5,20,0,3,0,1,2,2,0,0,0,0,0,1,2,4,2,0,0,0,0,0,0,0,0
layer_25,1,0,0,0,0,0,2,0,0,16,0,0,4,1,1,8,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0
layer_26,0,20,1,4,1,1,0,0,3,0,5,3,1,2,1,4,0,0,0,0,1,5,2,8,0,0,151,1,0,11,4,0
layer_27,6,8,0,5,5,6,1,0,0,0,4,38,0,6,1,15,0,0,11,1,8,2,0,87,0,0,0,1,2,0,1,0
layer_28,0,0,2,0,5,16,77,0,15,36,9,0,24,26,6,2,0,0,0,0,11,2,0,0,0,0,0,0,1,7,233,0
layer_29,0,6,8,1,38,0,101,3,0,0,0,0,15,4,4,0,15,7,1,5,6,0,0,3,6,1,0,42,36,15,0,9
layer_30,0,0,0,0,0,0,0,0,0,4,0,2,83,9,2,10,15,4,21,20,0,2,3,60,0,0,0,0,2,19,1,0
layer_31,4,553,38,5,1,0,0,0,238,1,3,0,0,33,28,1,1,1,0,0,0,0,24,0,61,57,124,49,0,0,0,0
