,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,55,0,91,85,0,0,0,0,0,0,89,0,0,0,11,55
layer_1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0
layer_4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0
layer_6,0,0,0,0,0,0,46,2,0,0,1,0,3,2,0,4,0,0,0,0,1,11,0,0,0,0,0,0,1,8,1,2
layer_7,7,0,0,0,0,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0
layer_8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,20
layer_9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20,0
layer_10,0,2,1,12,1,5,0,58,0,0,2,0,19,0,25,12,1,3,0,13,1,0,0,2,7,0,0,0,5,0,0,0
layer_11,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,35,0,0,0,0,3,0,7,0,0,0,16,0,1,0
layer_12,62,15,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,2,0,0,7,0,0,1,0,0,0,31
layer_13,0,13,40,0,3,0,0,0,0,1,7,0,0,20,1,38,3,5,3,0,0,6,5,15,0,1,0,1,0,2,8,10
layer_14,1,1,0,0,0,0,0,0,0,0,0,0,0,109,0,4,0,0,0,0,10,2,0,0,0,0,0,3,0,0,0,0
layer_15,7,0,0,15,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3
layer_16,15,0,0,0,0,0,15,0,3,1,4,0,0,0,0,0,0,0,4,0,0,0,0,42,0,0,2,1,0,0,1,0
layer_17,0,0,0,0,7,8,70,0,0,0,0,7,5,4,2,2,2,1,11,0,23,2,6,13,0,0,0,0,0,1,0,0
layer_18,0,0,0,0,0,86,6,14,15,0,26,0,0,0,3,1,4,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0
layer_19,2,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,2,0,1,4,2
layer_20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,2,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,4,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
layer_23,0,0,5,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,5,0,5,6,0,0,0,0
layer_24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,2,0,7,0,1,15,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,5,1,25,0,29,11,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
layer_29,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,16,12,2,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,50,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,5,50,2,1,0,0,0,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,6,15,7,0,0,0,0,0
