,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,1,4,3,4,5,5,2,7,1,8,5,9,2,3
layer_1,0,1,1,1,1,1,1,1,1,1,3,1,6,7,3,9
layer_2,0,2,0,1,0,0,1,2,1,1,1,4,3,1,1,1
layer_3,1,0,1,0,1,7,1,1,1,1,1,1,1,1,1,2
layer_4,0,2,0,1,2,1,4,5,1,1,5,2,1,3,2,4
layer_5,1,2,1,0,0,3,5,5,6,4,5,5,2,5,5,5
layer_6,1,4,1,2,1,7,4,5,4,5,5,4,6,5,6,4
layer_7,0,2,0,4,0,1,2,5,3,4,5,5,5,5,5,5
layer_8,0,0,4,4,4,2,8,4,4,5,5,6,5,5,5,5
layer_9,1,2,3,0,5,7,4,5,6,5,5,5,6,6,5,5
layer_10,0,2,4,4,5,5,5,9,5,5,6,7,5,5,5,5
layer_11,1,3,1,3,5,4,6,6,6,5,5,5,5,5,5,5
layer_12,1,1,6,3,3,5,6,6,5,5,6,5,5,5,6,5
layer_13,0,2,6,6,5,4,5,5,5,5,6,5,5,5,4,5
layer_14,6,4,5,6,5,4,6,5,5,5,5,5,5,5,5,4
layer_15,1,1,5,4,5,6,3,5,6,5,6,5,5,5,5,5
layer_16,0,2,7,5,5,3,5,5,5,5,5,5,5,5,5,5
layer_17,0,2,4,2,5,5,5,3,5,5,4,5,5,5,5,5
layer_18,2,0,3,5,3,5,5,5,5,5,5,5,5,5,4,5
layer_19,0,2,1,5,5,3,4,5,5,5,5,5,5,5,5,5
layer_20,0,1,4,3,5,4,3,5,5,5,5,5,5,5,5,5
layer_21,0,1,0,4,5,5,5,5,4,5,5,5,5,5,2,4
layer_22,0,1,2,4,1,4,5,4,5,5,5,5,1,5,5,4
layer_23,1,2,2,2,4,4,2,1,0,4,5,7,9,5,8,7
