,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,124,97,72,107,77,78,85,42,36,57,8,65,38,62,4,42
layer_1,78,126,74,120,40,45,40,47,52,28,31,31,47,51,35,39
layer_2,98,137,63,40,44,60,35,55,25,13,30,36,53,21,28,25
layer_3,123,87,56,80,59,80,21,42,29,15,23,22,23,20,17,14
layer_4,82,149,77,78,72,55,102,51,37,14,36,21,24,20,50,16
layer_5,84,102,99,76,66,46,29,26,27,23,23,23,43,27,23,29
layer_6,80,144,81,109,45,40,24,35,25,23,23,23,24,23,25,26
layer_7,78,148,30,101,12,122,68,30,37,24,23,24,23,23,23,23
layer_8,93,21,118,136,54,44,29,25,25,24,23,25,23,23,24,23
layer_9,124,114,32,47,73,30,85,23,25,23,23,23,27,24,23,23
layer_10,100,103,84,91,92,42,81,36,23,25,24,24,23,23,26,23
layer_11,116,88,64,61,24,48,26,26,23,23,23,23,23,23,23,23
layer_12,136,116,54,76,47,24,26,38,23,23,23,23,23,23,23,23
layer_13,132,94,66,86,23,28,24,23,24,23,25,23,23,23,23,23
layer_14,153,137,50,33,26,26,25,23,33,23,23,23,23,23,23,24
layer_15,132,129,104,28,24,24,31,24,23,23,38,23,23,23,23,23
layer_16,130,96,25,99,27,40,23,24,23,23,23,23,23,23,23,23
layer_17,109,148,84,72,45,29,24,34,24,23,24,23,23,23,23,23
layer_18,139,107,66,46,32,22,25,24,23,23,23,23,23,23,28,23
layer_19,68,138,92,73,23,72,55,23,24,23,23,23,26,23,23,24
layer_20,102,102,71,22,62,45,28,31,26,23,24,23,23,23,23,23
layer_21,91,78,102,95,23,24,25,24,60,23,23,23,23,23,31,23
layer_22,105,86,104,25,99,75,50,38,24,23,23,23,18,23,23,27
layer_23,119,119,107,131,49,126,41,62,25,38,26,49,34,24,27,35
