,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,77,138,178,341,309,405,500,309,270,427,68,503,418,401,47,378
layer_1,43,182,96,355,111,106,98,390,226,146,162,152,268,380,235,324
layer_2,43,208,123,79,106,73,71,569,147,43,111,216,349,99,89,100
layer_3,177,50,338,30,161,546,63,120,121,42,44,36,100,102,54,18
layer_4,23,614,38,290,256,355,826,292,228,64,242,39,99,72,216,114
layer_5,29,246,524,95,119,130,93,64,74,60,54,54,64,72,51,57
layer_6,210,435,218,354,76,110,333,340,54,53,50,50,52,50,49,53
layer_7,28,738,16,453,8,109,335,181,56,72,56,48,53,50,50,51
layer_8,30,11,194,473,82,125,87,89,200,54,62,53,50,50,51,50
layer_9,80,354,40,75,343,93,117,53,56,50,50,50,51,52,50,51
layer_10,384,258,99,594,207,350,254,95,51,50,51,55,50,50,49,50
layer_11,73,305,163,316,57,160,55,63,59,50,56,50,50,52,50,50
layer_12,317,187,138,226,66,96,87,177,51,54,50,51,50,50,50,50
layer_13,47,331,270,172,61,56,51,56,119,54,55,50,50,50,59,50
layer_14,246,199,73,192,69,187,52,52,60,57,50,50,51,50,50,59
layer_15,80,109,128,83,65,53,219,54,58,50,118,50,50,50,50,50
layer_16,123,213,56,95,56,164,51,55,53,51,51,50,50,53,50,50
layer_17,98,235,419,141,82,53,88,208,52,52,51,51,50,51,50,50
layer_18,117,219,186,244,61,52,50,53,52,50,50,51,50,50,76,50
layer_19,124,421,120,80,52,85,160,51,50,50,51,50,58,50,50,58
layer_20,94,638,210,56,64,98,176,63,60,50,51,50,53,50,50,50
layer_21,137,67,127,582,50,93,64,52,55,51,52,50,51,50,144,76
layer_22,148,154,756,67,117,96,84,467,54,53,51,50,62,50,50,69
layer_23,172,464,166,906,135,580,118,117,83,262,128,140,74,59,127,161
