,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,106,0,92,0,0,0,0,1,0,0,0,34,0,0,0,2,0,1,0,0,0,19,0,9,4,53,1,39,0,0,0,0
layer_1,0,25,0,2,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
layer_3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1
layer_5,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0
layer_6,0,7,0,0,5,0,0,0,3,0,18,1,7,0,0,0,1,0,1,0,0,0,0,0,0,13,0,0,0,0,3,0
layer_7,0,0,44,0,0,0,0,0,0,7,1,3,9,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1
layer_8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,1,1,2,17,0,0,0,0,0,2,4,0,2
layer_9,0,2,1,1,0,0,0,0,4,67,5,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0
layer_10,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,29,0,0,2,1,0,6,0,1,5,6,0,0,0,0,0
layer_11,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,33,1,36,0,0,0,0,0,0,0,1,0,0,0,23
layer_12,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,4,5,9,5,0,2,0,1,0
layer_13,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,12,0,0,0,0,4,0,10
layer_14,0,0,0,0,0,0,0,0,29,8,1,29,4,0,0,1,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0,0
layer_15,0,0,0,0,25,36,58,64,2,2,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,9
layer_16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,3,11,0,0,0,5,0,0,0,0,0,0,29,0,9
layer_17,2,0,0,5,4,0,0,9,0,0,0,3,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,16,0
layer_18,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,2,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0
layer_21,13,0,1,1,14,0,0,2,0,13,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,4,0,1,0
layer_24,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
layer_25,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,5,0,0,0,0,0,0,0,1,0,0,0,0
layer_31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
