,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017414602,0.0,0.0,0.0,0.0,0.0,0.24313463,0.0,0.25117213,0.30341595,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.09444072,0.0,0.0,0.0,0.1486939,0.04286671
1,0.006697924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006697924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.0026791694,0.0,0.0,0.0013395847,0.0,0.0,0.0,0.005358339,0.0,0.0,0.0,0.0,0.0,0.02009377,0.00066979235,0.0,0.0,0.0026791694,0.0,0.0,0.01138647
4,0.0,0.003348962,0.0,0.0,0.006697924,0.0,0.0,0.0,0.0,0.0,0.0,0.0013395847,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0013395847,0.00066979235,0.0,0.0
5,0.0046885465,0.008707301,0.0,0.0013395847,0.0,0.0,0.00066979235,0.006028131,0.0,0.0,0.0,0.0,0.0,0.0013395847,0.0026791694,0.0026791694,0.0,0.0,0.0,0.0,0.002009377,0.006028131,0.006028131,0.0,0.0,0.0,0.004018754,0.00066979235,0.0013395847,0.0,0.0,0.0
6,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.004018754,0.00066979235,0.0,0.0,0.0046885465,0.0,0.004018754,0.0,0.003348962,0.002009377,0.0,0.0,0.0,0.0,0.00066979235,0.015405225,0.0,0.0026791694,0.0,0.0,0.0,0.0,0.00066979235,0.009377093,0.0,0.0013395847
7,0.007367716,0.0,0.0,0.0,0.0,0.017414602,0.004018754,0.003348962,0.0046885465,0.008707301,0.0046885465,0.005358339,0.0,0.0046885465,0.004018754,0.0026791694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009377093,0.0013395847,0.00066979235,0.00066979235,0.0,0.0,0.0,0.0026791694
8,0.0,0.014735432,0.002009377,0.002009377,0.006028131,0.003348962,0.002009377,0.0,0.00066979235,0.00066979235,0.00066979235,0.0,0.006697924,0.0,0.0,0.002009377,0.0,0.0,0.0,0.0,0.004018754,0.0013395847,0.0,0.0,0.0,0.0,0.0,0.00066979235,0.0026791694,0.0,0.00066979235,0.01138647
9,0.0,0.0,0.0,0.0,0.00066979235,0.006697924,0.0,0.00066979235,0.0,0.00066979235,0.0,0.002009377,0.00066979235,0.0,0.002009377,0.0,0.0,0.0,0.0,0.00066979235,0.0,0.012056262,0.002009377,0.005358339,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.083724044,0.008707301
10,0.0,0.00066979235,0.00066979235,0.013395848,0.003348962,0.002009377,0.00066979235,0.068988614,0.00066979235,0.0013395847,0.003348962,0.0,0.07702612,0.0013395847,0.027461488,0.015405225,0.002009377,0.0013395847,0.0,0.020763563,0.006697924,0.004018754,0.0026791694,0.006028131,0.019423978,0.00066979235,0.0,0.0,0.010046885,0.003348962,0.003348962,0.002009377
11,0.003348962,0.0,0.0,0.0,0.0,0.0046885465,0.0,0.008707301,0.0,0.00066979235,0.0,0.0013395847,0.0,0.0,0.00066979235,0.0,0.0,0.01674481,0.006028131,0.0,0.0,0.009377093,0.01138647,0.0046885465,0.019423978,0.002009377,0.002009377,0.0,0.023442732,0.0026791694,0.003348962,0.0026791694
12,0.023442732,0.036168788,0.018084394,0.002009377,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.0,0.003348962,0.0,0.003348962,0.0013395847,0.00066979235,0.0127260545,0.002009377,0.0026791694,0.0,0.0013395847,0.0013395847,0.00066979235,0.019423978,0.009377093,0.0,0.004018754,0.0,0.0,0.0,0.12056263
13,0.0013395847,0.02009377,0.09979906,0.0,0.05961152,0.0,0.005358339,0.0,0.0,0.008037508,0.005358339,0.0,0.0013395847,0.055592768,0.003348962,0.04822505,0.004018754,0.0026791694,0.01138647,0.003348962,0.0,0.010046885,0.018754186,0.03081045,0.003348962,0.00066979235,0.012056262,0.01674481,0.0,0.010716678,0.008707301,0.010716678
14,0.002009377,0.008707301,0.0,0.0,0.0,0.0,0.0,0.0,0.002009377,0.0013395847,0.002009377,0.0,0.0,0.15204287,0.0,0.05894173,0.00066979235,0.0,0.00066979235,0.0,0.03081045,0.002009377,0.00066979235,0.00066979235,0.0,0.00066979235,0.0026791694,0.013395848,0.0,0.0,0.0,0.0
15,0.019423978,0.009377093,0.006028131,0.02009377,0.0,0.0,0.00066979235,0.003348962,0.007367716,0.0026791694,0.0013395847,0.0,0.00066979235,0.017414602,0.0,0.007367716,0.0,0.0,0.00066979235,0.0046885465,0.00066979235,0.0,0.0,0.00066979235,0.0,0.0,0.0,0.0,0.010046885,0.016075017,0.00066979235,0.018084394
