,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.124183215,0.14337337,0.1516891,0.12724516,0.16648892,0.14865187,0.10932912,0.08875415,0.14210889,0.10006277,0.14871803,0.13075723,0.15394495,0.13428476,0.14326094,0.15840049,0.15086229,0.1403223,0.12943716,0.12233695,0.14015934,0.13163805,0.09483101,0.11869833,0.1473783,0.1601095,0.13832536,0.15516762,0.13607258,0.11638181,0.13580798,0.124300286
1,0.14593908,0.13233663,0.16469939,0.13116325,0.1096557,0.120438024,0.14014697,0.13037582,0.1341805,0.12093336,0.12382801,0.13287275,0.14693244,0.10577624,0.11532625,0.08255415,0.12572595,0.12106611,0.07022139,0.13738869,0.1220454,0.122690976,0.10512175,0.12715086,0.05870914,0.15254486,0.10244891,0.03264442,0.05201472,0.11309505,0.08668646,0.14507794
2,0.0037315076,0.012809034,0.0033705414,0.005966382,0.011140839,0.0064782165,0.008799543,0.023102004,0.005553993,0.012660877,0.006792685,0.030433917,0.0061757984,0.0047822767,0.010226505,0.018009355,0.011334787,0.004934327,0.00217662,0.006079708,0.0056997235,0.003995399,0.021653855,0.013547847,0.0036072196,0.00539394,0.008360069,0.029853545,0.014639753,0.042298302,0.040021848,0.0043343925
3,0.006296127,0.0068840166,0.0040961904,0.037235398,0.008799325,0.016096836,0.007918054,0.008122909,0.0020395427,0.009470915,0.0036798937,0.017241253,0.0046118037,0.006288975,0.005591418,0.006960585,0.016853558,0.005337943,0.0059210667,0.00387638,0.015966758,0.016493224,0.02990094,0.004950538,0.006113984,0.009926578,0.010114561,0.0076431325,0.0032171481,0.009304327,0.020948721,0.00022457718
4,0.066663936,0.011471164,0.012553982,0.0056263153,0.013944119,0.030373093,0.019965464,0.009814218,0.005334632,0.06038923,0.024211679,0.023752796,0.014744458,0.005209478,0.019068966,0.017576177,0.009643032,0.026184289,0.024597472,0.016620768,0.012193674,0.012052678,0.07083731,0.01608531,0.016981246,0.010711163,0.046323027,0.019055413,0.02352021,0.046556912,0.087142214,0.015541568
5,0.06509626,0.01963813,0.010666422,0.003876207,0.03522767,0.002457989,0.009831862,0.007823717,0.049036976,0.045001436,0.042473074,0.0037949614,0.019842627,0.01917085,0.09355576,0.07007697,0.016387474,0.0066376613,0.04627162,0.026755013,0.023830902,0.006736281,0.03107692,0.006984677,0.027405418,0.0023028604,0.0029356622,0.006924394,0.005873107,0.0047979783,0.052483328,0.035096947
6,0.007034911,0.050291143,0.011284567,0.049181823,0.056408457,0.025492815,0.025777416,0.008109637,0.021333657,0.00075059076,0.04776877,0.014707503,0.0025623124,0.019265736,0.022955693,0.042621545,9.632657e-05,0.0027909966,0.029442802,0.05340127,0.0031407021,0.005080677,0.1152114,0.012730986,0.03235367,0.02400573,0.01429876,0.028922832,0.017632546,0.017450783,0.0033361334,0.017832719
7,0.014368176,0.009095336,0.008973974,0.035370566,0.0006177552,0.08535749,0.00031926285,0.019452415,0.17188781,0.03840462,9.8335215e-05,0.036127817,9.462509e-05,0.011075185,0.007353004,0.0062104804,0.049137384,0.030788993,0.071311325,0.026841825,0.010492829,0.052326493,0.042281948,0.0026749098,0.034798615,0.045926478,0.020862008,0.0131328385,0.0019608736,0.009026258,0.0053753,0.009543017
8,0.0036080328,0.082595944,0.039738968,0.023512103,0.006139601,0.029279888,0.023978783,0.00867387,0.013137043,0.033268936,0.036773898,0.08193867,0.04959181,0.035346787,0.001538019,0.10931612,0.074572966,0.039064065,0.03003713,0.010378198,0.02510556,0.012185227,0.004646324,0.024731549,0.04130038,0.00015932207,0.00077810034,0.045271963,0.026742449,0.0901666,0.15054655,0.0026443973
9,0.006758698,0.036532547,0.0888701,0.022545302,0.016025087,0.055264015,0.042105384,0.09850219,0.0026137582,0.033991914,0.093785785,0.024249608,0.045976125,0.013023725,0.01486055,0.048651665,0.019448664,0.024238529,0.13636678,0.09403568,0.034483045,0.027639896,0.015250358,0.0017031763,0.1097832,0.008921719,0.008757221,0.10955547,0.022378216,0.034468196,0.034346625,0.044909403
10,0.02099828,0.0051966705,0.035322104,0.07840648,0.012104315,0.058445092,0.02930344,0.018572532,0.030107955,0.085726276,0.016273867,0.05966353,0.010059438,0.016992819,0.006683946,0.069807924,0.086080685,0.09412928,0.004306423,0.023270214,0.036296453,0.03499972,0.063656315,0.020093612,0.025615655,0.099656135,0.09555939,0.045612365,0.04772845,0.091997355,0.06198093,0.030266931
11,0.08281033,0.042361517,0.0009844375,0.057222623,0.02080001,0.002965578,0.021641616,0.032722164,0.038216982,0.012950959,0.0101330215,0.058773965,0.031415652,0.04916218,0.0022054177,0.0008050649,0.103591636,0.0230448,0.0028723595,0.020967893,0.04834656,0.021380346,0.011381622,0.011712482,0.054159362,0.050336715,0.016559966,0.118931234,0.05460372,0.010804698,0.016672371,0.025767088
12,0.047449023,0.07451804,0.000689463,0.09763058,0.02235333,0.089395374,0.017934881,0.015783107,0.03873997,0.08086887,0.025162127,0.024106627,0.042628393,0.038767014,0.091417186,0.014372132,0.007631819,0.054022003,0.013583156,0.020468734,0.059671495,0.078676686,0.0113285575,0.009294551,0.051951367,0.0205691,0.00640926,0.079668105,0.0042754347,0.0875376,0.026712202,0.08274389
13,0.05411201,0.034308214,0.08513286,0.014692345,0.07922144,0.035615288,0.006990166,0.0069506196,0.08366002,0.021621538,0.02213001,0.0016107282,0.13950586,0.033958554,0.020795496,0.011045115,0.04166036,0.1240967,0.07826888,0.007978367,0.023778483,0.038163234,0.0742418,0.003534429,0.009752988,0.030297752,0.03135609,0.028994821,0.023671169,0.08000064,0.07177482,0.01939887
14,0.039906617,0.0060198843,0.058233015,0.02971548,0.015520662,0.024727585,0.011681155,0.010755239,0.018179636,0.022126801,0.02856443,0.0289285,0.03202046,0.005833561,0.07130486,0.016483394,0.051828567,0.038471833,0.0049102297,0.029358821,0.07880834,0.038763665,0.0986655,0.023538463,0.003897467,0.028844785,0.027698575,0.029053986,0.01859769,0.069298886,0.050893996,0.0132715
