,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.06439394,0.007575758,0.06818182,0.056818184,0.33712122,0.018939395,0.0,0.03787879,0.003787879,0.018939395,0.003787879,0.0,0.03409091,0.071969695,0.045454547,0.0,0.0,0.056818184,0.0,0.0,0.03409091,0.0,0.0,0.060606062
1,0.011363637,0.007575758,0.0,0.0,0.22727273,0.003787879,0.13257575,0.14015152,0.56439394,0.13636364,0.007575758,0.0,0.0,0.041666668,0.0,0.22348484,0.003787879,0.030303031,0.15530303,0.015151516,0.0,0.0,0.0,0.0
2,0.003787879,0.018939395,0.0,0.0,0.121212125,0.0,0.11742424,0.0,0.0,0.0,0.007575758,0.015151516,0.003787879,0.0,0.0,0.0,0.0,0.0,0.053030305,0.0,0.20833333,0.0,0.007575758,0.13636364
3,0.0,0.0,0.0,0.060606062,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.03787879,0.0,0.0,0.0,0.003787879,0.21212122,0.14015152,0.0,0.0,0.0,0.0,0.0,0.14772727
4,0.0,0.09469697,0.0,0.0,0.011363637,0.0,0.003787879,0.13257575,0.0,0.007575758,0.0,0.17424242,0.0,0.007575758,0.003787879,0.0,0.0,0.0,0.041666668,0.0,0.121212125,0.003787879,0.16287878,0.0
5,0.049242426,0.0,0.0,0.003787879,0.09090909,0.13636364,0.109848484,0.003787879,0.0,0.003787879,0.0,0.0,0.0,0.0,0.0,0.0,0.003787879,0.015151516,0.022727273,0.0,0.0,0.07954545,0.007575758,0.018939395
6,0.007575758,0.0,0.12878788,0.10606061,0.0,0.0,0.0,0.14015152,0.22727273,0.0,0.011363637,0.0,0.003787879,0.0,0.0,0.0,0.0,0.003787879,0.0,0.018939395,0.0,0.026515152,0.007575758,0.0
7,0.5378788,0.0,0.0,0.007575758,0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363637,0.030303031,0.003787879,0.0,0.053030305,0.0,0.0,0.0,0.11363637,0.011363637,0.0,0.0
8,0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303031,0.049242426,0.34469697,0.0,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.015151516,0.0,0.06439394,0.018939395,0.0
9,0.022727273,0.0,0.0,0.0,0.045454547,0.003787879,0.003787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.026515152,0.0,0.018939395
10,0.0,0.0,0.0,0.083333336,0.015151516,0.011363637,0.0,0.0,0.0,0.0,0.0,0.0,0.03787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003787879,0.08712121
11,0.0,0.0,0.003787879,0.0,0.003787879,0.0,0.0,0.0,0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.049242426,0.0,0.0,0.0,0.0,0.0,0.0,0.003787879,0.0
12,0.0,0.0,0.003787879,0.026515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018939395,0.0,0.0,0.0,0.18181819,0.003787879,0.007575758,0.10227273,0.16666667,0.14015152,0.026515152,0.0,0.003787879,0.018939395,0.0,0.06818182,0.0,0.056818184,0.125,0.011363637,0.0,0.003787879,0.0,0.007575758
14,0.026515152,0.015151516,0.0,0.0,0.011363637,0.0,0.018939395,0.0,0.0,0.0,0.0,0.030303031,0.003787879,0.0,0.0,0.011363637,0.0,0.0,0.056818184,0.0,0.25757575,0.003787879,0.030303031,0.060606062
15,0.0,0.003787879,0.007575758,0.09090909,0.003787879,0.0,0.003787879,0.011363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516,0.10227273,0.0,0.0,0.0,0.003787879,0.0,0.003787879
16,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.053030305,0.003787879,0.0,0.0,0.06439394,0.0,0.011363637,0.0,0.0,0.0,0.0,0.007575758,0.0,0.1590909,0.003787879,0.09848485,0.0
17,0.08712121,0.0,0.0,0.0,0.018939395,0.03787879,0.10227273,0.003787879,0.0,0.007575758,0.0,0.0,0.003787879,0.0,0.0,0.0,0.0,0.0,0.011363637,0.003787879,0.0,0.06439394,0.0,0.003787879
18,0.011363637,0.007575758,0.09848485,0.030303031,0.0,0.0,0.0,0.08712121,0.22348484,0.0,0.007575758,0.0,0.007575758,0.0,0.003787879,0.0,0.0,0.003787879,0.0,0.0,0.0,0.03787879,0.0,0.0
19,0.5113636,0.0,0.0,0.03409091,0.018939395,0.0,0.003787879,0.0,0.0,0.0,0.0,0.0,0.018939395,0.06818182,0.003787879,0.0,0.015151516,0.0,0.0,0.0,0.083333336,0.007575758,0.0,0.003787879
20,0.003787879,0.0,0.0,0.011363637,0.0,0.0,0.0,0.0,0.022727273,0.03409091,0.23484848,0.0,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.011363637,0.003787879,0.041666668,0.030303031,0.0
21,0.003787879,0.003787879,0.0,0.0,0.007575758,0.003787879,0.007575758,0.0,0.0,0.0,0.0,0.0,0.003787879,0.0,0.007575758,0.09090909,0.0,0.0,0.003787879,0.0,0.0,0.022727273,0.0,0.007575758
22,0.0,0.0,0.011363637,0.060606062,0.015151516,0.026515152,0.007575758,0.0,0.003787879,0.0,0.0,0.0,0.007575758,0.0,0.0,0.007575758,0.015151516,0.007575758,0.0,0.0,0.003787879,0.003787879,0.0,0.053030305
23,0.03787879,0.14772727,0.2651515,0.0,0.10606061,0.018939395,0.007575758,0.03787879,0.083333336,0.003787879,0.003787879,0.007575758,0.0,0.007575758,0.007575758,0.21969697,0.015151516,0.11363637,0.041666668,0.14772727,0.011363637,0.03409091,0.0,0.022727273
