,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,299.0,64.0,130.0,22.0,0.0,0.0,3.0,3.0,0.0,2.0,33.0,21.0,7.0,1.0,0.0,2.0,11.0,67.0,0.0,0.0,0.0,0.0,0.0,276.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,26.0,2.0
layer_4,0.0,0.0,0.0,0.0,144.0,0.0,2.0,124.0,0.0,4.0,0.0,0.0,0.0,2.0,147.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0
layer_5,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,92.0,75.0,52.0,1.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,215.0
layer_6,94.0,146.0,0.0,0.0,184.0,0.0,0.0,206.0,38.0,0.0,25.0,38.0,63.0,2.0,0.0,6.0,46.0,2.0,5.0,16.0,7.0,0.0,62.0,0.0,0.0,69.0,0.0,0.0,0.0,209.0,225.0,2.0
layer_7,0.0,213.0,33.0,0.0,0.0,11.0,0.0,0.0,0.0,21.0,5.0,179.0,165.0,0.0,67.0,3.0,0.0,279.0,13.0,94.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,68.0,36.0,2.0
layer_8,0.0,0.0,0.0,4.0,206.0,29.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,184.0,2.0,20.0,6.0,95.0,5.0,0.0,35.0,0.0,60.0,36.0,0.0,0.0,1.0,4.0,4.0,61.0
layer_9,0.0,15.0,38.0,4.0,1.0,0.0,0.0,0.0,16.0,30.0,92.0,269.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,35.0,0.0,130.0,0.0,0.0,44.0,1.0,116.0
layer_10,0.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,92.0,0.0,155.0,0.0,3.0,13.0,25.0,218.0,2.0,67.0,24.0,125.0,1.0,30.0,3.0,8.0,106.0,19.0,43.0,0.0,0.0,3.0,0.0
