,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.04,0.32,0.04,0.04,0.12,0.12,0.08,0.0,0.28,0.04
1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0
2,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.2,0.24,0.24,0.0,0.0,0.04,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0
5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.0,0.0,0.0
6,0.0,0.0,0.0,0.08,0.0,0.0,0.28,0.0,0.24,0.0,0.0,0.16
7,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.0
8,0.0,0.0,0.0,0.2,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
