,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,8,10,13,10,11,14,14,5,10,13,7,6,14,14,9
layer_1,14,4,7,7,11,5,6,4,8,6,9,8,10,11,5,8
layer_2,13,10,13,9,6,11,6,14,12,10,5,14,17,9,5,11
layer_3,4,4,4,7,4,13,4,4,4,4,4,4,4,4,4,4
layer_4,4,4,4,4,4,8,4,6,4,4,4,4,4,4,4,4
layer_5,7,4,6,4,4,10,5,4,4,4,4,4,4,4,4,5
layer_6,9,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_7,4,5,4,4,4,4,4,6,4,4,4,8,4,6,4,4
layer_8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_9,5,4,4,4,4,6,4,4,4,4,4,4,4,8,4,4
layer_10,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,7
layer_11,4,4,4,4,4,4,4,4,4,4,4,11,4,4,4,4
layer_12,4,4,4,4,4,4,4,8,4,4,4,4,8,5,4,4
layer_13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,4,4,4,4,4,4,4,4,7,6,4,4,4,4,4,4
layer_15,4,4,4,4,4,4,4,4,4,4,4,5,4,7,4,4
layer_16,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
layer_17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_18,4,4,4,4,4,4,4,4,4,4,4,11,4,4,4,4
layer_19,4,4,5,4,9,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,5,4,4,4,4,4,4,4,5,4,4,7,4
layer_21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,5,4,4,4,4,5,5,4,4
layer_25,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
layer_27,5,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4
