,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34,0,47,0,14,0,35,207,101,48,32,54
layer_1,218,197,151,39,39,38,38,39,39,39,14,4
layer_2,274,39,209,131,78,222,42,47,168,25,39,39
layer_3,39,71,167,51,39,39,93,55,280,58,39,83
layer_4,40,196,39,26,39,39,39,17,39,81,39,205
layer_5,39,39,36,87,48,41,61,48,41,39,38,40
layer_6,98,38,39,39,44,39,39,39,81,39,39,104
layer_7,69,39,39,41,45,41,39,39,41,75,39,39
layer_8,39,39,47,40,44,140,39,44,40,39,39,39
layer_9,37,39,39,95,39,39,39,39,40,39,55,39
layer_10,39,39,42,39,39,48,39,39,39,41,40,38
layer_11,62,39,39,45,39,39,39,39,135,39,41,37
