,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.5940115,0.20185445,0.8358462,0.024263723,0.0068285903,0.0,0.5734012,0.4514439,0.39100856,0.40397468,0.29766867,0.4343061,0.050606925,0.56659716,0.21509033,0.0
layer_1,0.1387492,0.0077502863,0.014477007,0.032084405,0.35134768,0.0148120085,0.022607163,0.19041115,0.02793699,0.0085514495,0.0012503689,0.018022163,0.022534825,0.04765258,0.10077242,0.0454225
layer_2,0.0832935,0.022188239,0.0883034,0.041475873,0.12872396,0.28689295,0.20790872,0.11390235,0.3262237,0.11134897,0.10049407,0.04119305,0.04695697,0.06279348,0.20271346,0.039407358
layer_3,0.053767547,0.005147324,0.020258753,0.0031758114,0.036710665,0.29325846,0.0,0.0014309628,0.29761124,0.03848268,0.056063518,0.44949484,0.25297338,0.14363183,0.81602967,0.30926356
layer_4,0.27011415,0.034072198,0.47200593,0.0060777427,0.07121367,0.04498986,0.099963106,0.014180907,0.29094082,0.008031468,0.18577741,0.35410398,0.023480905,0.046200044,0.29739365,0.2081418
layer_5,0.0,0.0059097637,0.00031944163,0.49709406,0.22570597,0.22463568,0.54530704,0.0008428117,0.030212779,0.46049687,0.0008746877,0.008023298,0.1360988,0.02184831,0.3224954,0.008421162
layer_6,0.1325041,0.0074204276,0.5527046,0.007574153,0.18947484,0.07071262,0.059949458,0.07767341,0.0050121797,0.32981378,0.0025728864,0.34808272,0.4412815,0.0021668645,0.66535527,0.79569906
layer_7,0.00027276567,0.0052785333,0.006226614,0.1087849,0.62229335,0.293919,0.0016741905,0.030789772,0.12783694,0.35698885,0.0002859643,0.0,0.4440673,0.2917649,0.37949732,0.14300591
layer_8,0.7092382,0.00027853803,0.5119107,0.39765218,0.031919673,0.002430805,0.13044596,0.31818464,0.29537857,0.0075020613,0.32930705,0.4119408,0.57602024,0.077219486,0.00030661153,0.010667453
layer_9,0.16266185,0.35722825,0.003352513,0.0,0.01507843,0.025159758,0.21054195,0.33499858,0.14745219,0.22490612,0.013813328,0.08042017,0.06516653,0.4259982,0.0023018764,0.0
layer_10,0.20372756,0.06661774,0.25983775,0.3121413,0.17641771,0.49329558,0.087909736,0.076295316,0.48286676,0.08525919,0.20004036,0.053424586,0.19309585,0.06600488,0.042636037,0.3414043
layer_11,0.51400983,0.1757188,0.0031216636,0.058115274,0.63057995,0.31053114,0.106470846,0.2387163,0.2117364,0.014505985,0.13274552,0.0067477687,0.031136863,0.37900153,0.010865626,0.0030393237
layer_12,0.30752665,0.06296023,0.28341007,0.20068923,0.74774325,0.19043866,0.026359221,0.0036676251,0.00029854325,0.016708903,0.00409585,0.003849504,0.169183,0.3664752,0.0,0.012612783
layer_13,0.40789175,0.3513058,0.04807647,0.10245523,0.00060958584,0.0058877915,0.24049588,0.0,0.41632983,0.25438285,0.052150972,0.3444239,0.010101313,0.008589568,0.7305487,0.0011028314
layer_14,0.060288385,0.043354902,0.65103686,0.38941976,0.38812035,0.007747441,0.552557,0.38351464,0.039851233,0.007035276,0.8552433,0.73396957,0.15581009,0.0017202736,0.004424361,0.07768849
layer_15,0.8071162,0.94737303,0.017646413,0.002359599,0.22421558,0.049254294,0.5793321,0.46157765,0.34870678,0.5971992,0.0002936201,0.037516054,0.28559268,0.014129934,0.4812985,0.49326798
layer_16,0.775109,0.7783671,0.47394273,0.124075405,0.7049015,0.52472305,0.006165279,0.11474544,0.0017843714,0.27854186,0.024486115,0.13818869,0.0005608442,0.0,0.06761518,0.0005576934
layer_17,0.0014077472,0.05360671,0.41039667,0.20290229,0.0,0.0008615381,0.4736072,0.27979964,0.0,0.0020612113,0.20824626,0.15218186,0.1894562,0.27429652,0.1036804,0.40102378
layer_18,0.010913248,0.08637671,0.07079775,0.33204055,0.006368917,0.17838874,0.27766448,0.2048026,0.005825691,0.4541126,0.0014683455,0.72595954,0.42358235,0.39359573,0.23688316,0.29343766
layer_19,0.32359496,0.4091611,0.323489,0.7701485,0.5967005,0.2073832,0.07752771,0.2653254,0.008632158,0.0146911815,0.00027145311,0.0009149942,0.23821981,0.63247746,0.40798074,0.12451331
