,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.5418182,0.26909092,0.25454545,0.13454546,0.35636362,0.3309091,0.22545454,0.0036363637,0.43272728,0.29818183,0.4109091,0.26181817,0.38181818,0.27636364,0.3309091,0.5854545,0.32363635,0.44363636,0.7054545,0.35636362,0.4618182,0.18545455,0.23636363,0.16363636,0.34181818,0.75636363,0.53818184,0.14181818,0.35636362,0.07272727,0.3890909,0.43272728
1,0.45818183,0.37454545,0.28363636,0.28727272,0.26181817,0.27272728,0.55636364,0.17454545,0.31636363,0.23636363,0.26181817,0.34545454,0.37818182,0.34181818,0.42545456,0.49818182,0.6909091,0.16,0.13090909,0.64,0.26909092,0.3272727,0.92,0.26545453,0.44727272,0.18181819,0.26909092,0.3709091,0.30545455,0.29454544,0.10181818,0.46545455
2,0.010909091,0.047272727,0.047272727,0.0072727273,0.03272727,0.036363635,0.018181818,0.036363635,0.021818181,0.0,0.0036363637,0.047272727,0.0036363637,0.03272727,0.021818181,0.014545455,0.047272727,0.047272727,0.03272727,0.047272727,0.0,0.0,0.0,0.0,0.043636363,0.02909091,0.0,0.0,0.014545455,0.047272727,0.047272727,0.014545455
3,0.043636363,0.0,0.0036363637,0.04,0.0036363637,0.010909091,0.0036363637,0.025454545,0.0,0.025454545,0.03272727,0.0072727273,0.0036363637,0.0036363637,0.03272727,0.03272727,0.043636363,0.0036363637,0.0,0.036363635,0.03272727,0.0,0.018181818,0.0,0.025454545,0.0,0.0,0.0,0.025454545,0.0036363637,0.010909091,0.047272727
4,0.054545455,0.0036363637,0.0,0.08,0.010909091,0.0036363637,0.0,0.014545455,0.0,0.010909091,0.043636363,0.0,0.0072727273,0.0036363637,0.0072727273,0.0,0.0036363637,0.0072727273,0.047272727,0.018181818,0.0,0.0072727273,0.010909091,0.021818181,0.0036363637,0.0036363637,0.03272727,0.0036363637,0.15272728,0.0,0.047272727,0.0
5,0.04,0.0,0.047272727,0.0,0.010909091,0.03272727,0.0,0.0,0.047272727,0.13818182,0.014545455,0.0036363637,0.010909091,0.0036363637,0.02909091,0.90909094,0.047272727,0.021818181,0.23636363,0.0072727273,0.0,0.0,0.010909091,0.0,0.06909091,0.0,0.17090909,0.0,0.0036363637,0.0,0.0,0.010909091
6,0.0,0.0072727273,0.0,0.0072727273,0.03272727,0.047272727,0.010909091,0.021818181,0.0036363637,0.0036363637,0.025454545,0.0036363637,0.0,0.0036363637,0.0036363637,0.0,0.0,0.0,0.0,0.061818182,0.0,0.0,0.010909091,0.0072727273,0.014545455,0.0072727273,0.018181818,0.04,0.018181818,0.0,0.0,0.0
7,0.0072727273,0.0036363637,0.0072727273,0.0,0.0,0.0,0.0,0.010909091,0.02909091,0.05818182,0.018181818,0.0072727273,0.0,0.0,0.0036363637,0.0036363637,0.018181818,0.0,0.036363635,0.047272727,0.0,0.02909091,0.0,0.0,0.06545454,0.021818181,0.0072727273,0.0,0.0,0.0,0.0,0.036363635
8,0.0,0.021818181,0.036363635,0.0072727273,0.0,0.0,0.0,0.0,0.010909091,0.0036363637,0.043636363,0.025454545,0.0036363637,0.0072727273,0.0,0.06909091,0.047272727,0.0072727273,0.0036363637,0.0,0.0072727273,0.0,0.0,0.0,0.0,0.0,0.0,0.021818181,0.010909091,0.06909091,0.0072727273,0.0
9,0.0,0.0,0.18909091,0.0036363637,0.010909091,0.05818182,0.018181818,0.021818181,0.0,0.0,0.02909091,0.043636363,0.0,0.0036363637,0.047272727,0.025454545,0.094545454,0.0036363637,0.010909091,0.04,0.021818181,0.018181818,0.0,0.0,0.0072727273,0.0,0.0,0.123636365,0.0036363637,0.0,0.014545455,0.0036363637
10,0.0,0.0,0.018181818,0.054545455,0.0036363637,0.054545455,0.0036363637,0.0,0.0,0.02909091,0.0036363637,0.0036363637,0.0,0.0036363637,0.0,0.014545455,0.0,0.09090909,0.0,0.0,0.0,0.0036363637,0.043636363,0.0,0.0036363637,0.23636363,0.0,0.018181818,0.05818182,0.07636364,0.02909091,0.0
11,0.0036363637,0.0,0.0,0.0,0.0036363637,0.0,0.0072727273,0.0,0.0,0.0,0.0,0.018181818,0.04,0.018181818,0.0,0.0,0.054545455,0.014545455,0.0,0.0,0.0,0.025454545,0.0,0.0,0.0,0.014545455,0.0,0.05818182,0.014545455,0.0,0.010909091,0.0036363637
12,0.0,0.0072727273,0.0,0.010909091,0.025454545,0.010909091,0.0072727273,0.021818181,0.0036363637,0.014545455,0.0036363637,0.0,0.0,0.0,0.0,0.0036363637,0.0072727273,0.010909091,0.0,0.0036363637,0.018181818,0.0072727273,0.0,0.0072727273,0.07636364,0.0,0.0,0.043636363,0.0,0.047272727,0.0,0.043636363
13,0.036363635,0.0036363637,0.03272727,0.0,0.021818181,0.06545454,0.010909091,0.0,0.11636364,0.0,0.014545455,0.0,0.14545454,0.0,0.0036363637,0.0,0.0036363637,0.087272726,0.021818181,0.0036363637,0.0,0.0072727273,0.0,0.0,0.0036363637,0.0036363637,0.0,0.010909091,0.0036363637,0.087272726,0.010909091,0.0
14,0.02909091,0.0,0.018181818,0.025454545,0.0,0.0,0.0,0.0,0.0036363637,0.03272727,0.0072727273,0.0036363637,0.0,0.0,0.083636366,0.0,0.025454545,0.0,0.0,0.0072727273,0.094545454,0.04,0.13090909,0.0072727273,0.0,0.018181818,0.036363635,0.0036363637,0.0,0.054545455,0.0072727273,0.0036363637
15,0.0072727273,0.021818181,0.02909091,0.0036363637,0.0,0.0072727273,0.014545455,0.02909091,0.0,0.05090909,0.0,0.72727275,0.0,0.0036363637,0.0,0.018181818,0.054545455,0.0,0.021818181,0.0036363637,0.0036363637,0.010909091,0.010909091,0.021818181,0.014545455,0.025454545,0.018181818,0.0072727273,0.06909091,0.014545455,0.0036363637,0.021818181
16,0.0,0.0,0.21090908,0.06909091,0.05818182,0.0,0.05818182,0.025454545,0.010909091,0.0036363637,0.0,0.043636363,0.0072727273,0.04,0.010909091,0.07636364,0.12,0.06909091,0.0,0.0,0.0036363637,0.07636364,0.0072727273,0.021818181,0.0036363637,0.0,0.0036363637,0.0,0.025454545,0.0,0.0,0.0
17,0.0,0.0036363637,0.0,0.0072727273,0.014545455,0.0072727273,0.0072727273,0.0,0.010909091,0.021818181,0.047272727,0.0,0.0,0.018181818,0.018181818,0.12727273,0.0,0.010909091,0.0,0.014545455,0.014545455,0.0,0.0,0.0072727273,0.11272727,0.010909091,0.0,0.0072727273,0.014545455,0.0,0.036363635,0.0036363637
18,0.0036363637,0.0,0.010909091,0.0,0.02909091,0.094545454,0.0036363637,0.0072727273,0.0,0.0,0.0,0.0,0.0036363637,0.0,0.0036363637,0.0,0.0036363637,0.0,0.0036363637,0.06545454,0.0036363637,0.036363635,0.014545455,0.018181818,0.0036363637,0.018181818,0.043636363,0.0072727273,0.02909091,0.021818181,0.0,0.025454545
19,0.0072727273,0.014545455,0.043636363,0.0,0.0,0.061818182,0.0,0.010909091,0.014545455,0.0,0.0,0.0,0.0,0.014545455,0.0,0.0,0.03272727,0.0,0.0036363637,0.0,0.0,0.0,0.0,0.0036363637,0.05090909,0.03272727,0.021818181,0.0036363637,0.0,0.0,0.014545455,0.054545455
20,0.0,0.0,0.014545455,0.0036363637,0.0036363637,0.014545455,0.014545455,0.0036363637,0.018181818,0.0,0.0,0.047272727,0.025454545,0.07636364,0.010909091,0.10545454,0.0,0.0036363637,0.06545454,0.0,0.094545454,0.0036363637,0.0,0.0,0.0,0.0,0.0072727273,0.0,0.0,0.0,0.0036363637,0.0036363637
21,0.0036363637,0.0,0.0,0.0,0.0,0.0,0.025454545,0.0036363637,0.0,0.0,0.13090909,0.0,0.0072727273,0.04,0.010909091,0.0,0.0,0.0,0.0036363637,0.0,0.0,0.0,0.06545454,0.0036363637,0.0072727273,0.0,0.0,0.0,0.0072727273,0.0036363637,0.0,0.0
22,0.0036363637,0.0,0.0072727273,0.0036363637,0.13454546,0.0,0.0072727273,0.018181818,0.0,0.0,0.0,0.043636363,0.0036363637,0.0,0.061818182,0.03272727,0.018181818,0.0072727273,0.0,0.0,0.0036363637,0.010909091,0.0,0.0036363637,0.0,0.010909091,0.07272727,0.0,0.21090908,0.0,0.0036363637,0.0
23,0.0,0.3709091,0.0036363637,0.0072727273,0.0036363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363637,0.12727273,0.0036363637,0.021818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0072727273,0.025454545,0.0,0.03272727,0.0036363637,0.0036363637,0.0
24,0.0,0.0036363637,0.0,0.0,0.0036363637,0.0036363637,0.010909091,0.0,0.0,0.0,0.010909091,0.0036363637,0.010909091,0.014545455,0.018181818,0.0,0.0,0.0,0.025454545,0.0,0.0,0.0,0.0,0.025454545,0.014545455,0.0,0.014545455,0.0,0.0,0.0,0.0,0.0036363637
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0036363637,0.0036363637,0.0,0.0036363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0
26,0.0,0.0036363637,0.0,0.0,0.094545454,0.0,0.021818181,0.010909091,0.0,0.0,0.018181818,0.0,0.0,0.018181818,0.03272727,0.0072727273,0.0,0.0,0.0,0.02909091,0.0,0.0,0.010909091,0.0,0.0036363637,0.0,0.0,0.0,0.0,0.0,0.04,0.0
27,0.0,0.0,0.010909091,0.021818181,0.0036363637,0.0,0.0,0.010909091,0.0,0.0,0.0,0.0,0.10545454,0.0,0.0,0.0036363637,0.014545455,0.17090909,0.0036363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909091,0.0036363637,0.0,0.0036363637,0.0,0.0
28,0.0,0.0,0.0,0.010909091,0.0,0.0,0.0072727273,0.010909091,0.0,0.0036363637,0.0,0.0,0.0,0.0036363637,0.0,0.0,0.054545455,0.0,0.0036363637,0.0,0.0036363637,0.010909091,0.0,0.0072727273,0.0,0.0036363637,0.02909091,0.0,0.0,0.0036363637,0.0,0.0
29,0.0,0.010909091,0.0,0.0,0.0036363637,0.0,0.0,0.0,0.010909091,0.0036363637,0.0036363637,0.0,0.0,0.0,0.0072727273,0.014545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0036363637,0.03272727,0.02909091,0.0
30,0.0,0.0036363637,0.0072727273,0.0,0.0,0.0072727273,0.0,0.010909091,0.0,0.0,0.018181818,0.0,0.0072727273,0.0,0.0,0.0,0.0,0.0036363637,0.17454545,0.0,0.0,0.0,0.0,0.0036363637,0.0,0.014545455,0.05090909,0.0,0.010909091,0.0,0.0,0.0
31,0.047272727,0.018181818,0.010909091,0.014545455,0.65818185,0.0,0.0,0.0036363637,0.0036363637,0.0,0.0,0.021818181,0.014545455,0.025454545,0.0,0.014545455,0.0,0.0072727273,0.0,0.014545455,0.0036363637,0.0,0.0036363637,0.0,0.45818183,0.0,0.0072727273,0.27636364,0.0036363637,0.0036363637,0.0036363637,0.014545455
