,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,249.0,405.0,201.0,200.0,215.0,300.0,255.0,288.0,228.0,243.0,189.0,239.0,269.0,185.0,204.0,214.0
layer_1,117.0,107.0,115.0,283.0,97.0,174.0,114.0,141.0,180.0,206.0,278.0,186.0,246.0,160.0,154.0,117.0
layer_2,93.0,139.0,280.0,189.0,103.0,145.0,146.0,149.0,97.0,108.0,99.0,205.0,99.0,190.0,82.0,168.0
layer_3,314.0,130.0,114.0,234.0,240.0,155.0,247.0,115.0,236.0,303.0,284.0,357.0,132.0,149.0,280.0,257.0
layer_4,92.0,231.0,247.0,172.0,159.0,450.0,211.0,158.0,283.0,288.0,408.0,552.0,254.0,180.0,294.0,227.0
layer_5,288.0,259.0,525.0,150.0,182.0,163.0,209.0,344.0,367.0,295.0,306.0,366.0,245.0,331.0,386.0,382.0
layer_6,379.0,367.0,354.0,383.0,318.0,406.0,437.0,233.0,147.0,224.0,219.0,169.0,568.0,281.0,328.0,283.0
layer_7,348.0,281.0,785.0,314.0,340.0,347.0,282.0,479.0,399.0,291.0,631.0,304.0,379.0,281.0,204.0,634.0
layer_8,267.0,251.0,314.0,335.0,333.0,421.0,254.0,433.0,231.0,233.0,246.0,391.0,239.0,231.0,266.0,243.0
layer_9,428.0,421.0,263.0,190.0,386.0,302.0,281.0,409.0,410.0,464.0,411.0,396.0,599.0,451.0,420.0,299.0
layer_10,233.0,236.0,231.0,234.0,231.0,232.0,231.0,231.0,231.0,231.0,347.0,231.0,231.0,232.0,269.0,238.0
layer_11,234.0,288.0,274.0,258.0,444.0,382.0,235.0,248.0,441.0,306.0,258.0,309.0,265.0,645.0,293.0,305.0
layer_12,279.0,230.0,234.0,231.0,243.0,238.0,232.0,231.0,232.0,217.0,231.0,252.0,214.0,234.0,272.0,232.0
layer_13,276.0,305.0,297.0,398.0,255.0,235.0,238.0,230.0,240.0,242.0,412.0,300.0,338.0,241.0,354.0,305.0
layer_14,231.0,231.0,268.0,231.0,233.0,245.0,232.0,231.0,238.0,234.0,233.0,256.0,232.0,233.0,231.0,230.0
layer_15,245.0,234.0,330.0,352.0,275.0,225.0,252.0,213.0,243.0,510.0,254.0,336.0,250.0,279.0,230.0,253.0
layer_16,232.0,229.0,236.0,234.0,232.0,232.0,231.0,233.0,231.0,234.0,234.0,231.0,234.0,231.0,233.0,231.0
layer_17,270.0,385.0,235.0,252.0,244.0,288.0,282.0,264.0,233.0,322.0,272.0,358.0,261.0,240.0,348.0,234.0
layer_18,234.0,243.0,232.0,234.0,241.0,241.0,233.0,239.0,235.0,271.0,232.0,236.0,245.0,246.0,232.0,252.0
layer_19,233.0,253.0,231.0,231.0,231.0,241.0,252.0,261.0,322.0,230.0,237.0,235.0,233.0,381.0,230.0,230.0
layer_20,231.0,284.0,232.0,235.0,232.0,231.0,235.0,233.0,237.0,234.0,249.0,243.0,234.0,234.0,235.0,236.0
layer_21,289.0,232.0,263.0,235.0,249.0,238.0,232.0,231.0,231.0,231.0,292.0,426.0,234.0,364.0,235.0,411.0
layer_22,257.0,241.0,388.0,302.0,235.0,236.0,250.0,232.0,231.0,234.0,238.0,288.0,235.0,240.0,271.0,231.0
layer_23,493.0,355.0,229.0,231.0,265.0,328.0,491.0,232.0,372.0,383.0,325.0,313.0,421.0,330.0,325.0,290.0
