,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.63362324,0.877907,0.6672689,1.5794939,1.0881994,0.65341216,1.598824,1.3107898,1.854563,2.0404327,2.837431,1.129222,0.4990337,0.45381916,0.7461686,0.38341436,11.373292,6.875206,8.593545,9.752961,3.2534208,0.2568204,4.7304564,0.18020345,4.761139,2.7021456,8.842685,5.611492,2.0351934,1.8039219,7.952324,7.364525
layer_1,1.9938747,2.0126998,4.212286,0.51649404,0.9260597,0.96144915,2.6512978,6.2372527,1.7826606,3.0555837,1.798601,0.7298034,1.328367,2.7702165,0.81573296,0.4140895,1.1277117,0.48294976,0.53781444,1.5311846,1.2454965,0.8637443,0.9040984,0.737153,1.1703987,1.1110281,3.2773883,1.4518523,6.596127,2.4475753,7.1524477,2.5249145
layer_2,1.1687144,1.3041478,1.6005373,0.8955011,0.66958904,0.7561393,0.6269622,0.84923154,1.1002953,0.7157383,0.6928567,0.54487926,0.8139583,2.7849689,0.7675182,1.3392273,0.8853511,2.4209383,1.7928605,1.9726803,0.042447463,0.60934347,0.8314575,0.0632973,0.44312373,0.49031797,0.8544223,0.82320327,1.2738519,0.3003436,0.36921826,0.51409966
layer_3,1.1210085,0.41860735,0.6287307,0.9393601,0.41197583,0.92366266,1.8840476,0.5450238,0.6786449,0.23230451,0.5034691,0.48272136,0.37452844,1.5476688,1.2527113,0.3342301,1.2461677,0.7518163,4.0933275,3.2522295,3.282814,3.039434,1.526706,1.3180586,1.4184654,1.4357139,1.4360638,1.4496286,0.6668494,1.4091743,0.3857564,0.7901295
layer_4,0.7588696,3.3589687,0.93294644,1.5533698,1.5142218,1.1160365,3.0958946,1.9840165,2.3068655,1.3080707,2.1165168,1.5960124,0.748757,0.866921,1.1499226,0.5288147,1.2302741,2.1811333,0.4661145,1.5952713,1.9597973,1.9074789,2.369215,0.42573443,2.7660491,1.8646737,0.5747622,1.0669588,2.218008,2.5481765,0.88946134,3.2593746
layer_5,1.0948405,2.0340416,0.95066285,1.0686032,2.0881999,0.7082058,1.6643314,3.3437846,0.5129598,2.3311481,0.73582023,1.3004557,0.95092165,2.1290944,3.1025867,1.1372306,1.4969926,1.5532289,1.0848432,1.0517986,2.5678108,1.5263861,2.0302129,2.5927556,1.8269141,1.7424183,1.9047848,1.8871913,2.8675961,3.0222876,0.962196,4.1564713
layer_6,0.94418335,0.91945976,0.7657025,1.5093235,1.0515261,1.3043532,1.6258575,1.5698307,2.7933815,2.2483437,4.0234914,3.530769,1.2120066,1.3678333,2.4191787,1.5078437,1.2478472,1.4813219,1.3422023,1.8226073,2.5430574,3.4079018,1.7182947,3.8008757,1.716109,0.89234173,2.4942875,1.3130344,2.1643565,2.6657271,0.91977656,2.1493306
layer_7,1.8829126,3.6440046,1.5135734,5.432498,2.48425,4.1512485,2.5594087,4.1882443,2.5016723,2.5410175,2.1801977,2.7981937,1.7461092,4.0928326,3.7548883,2.9620473,0.0098219365,0.9853849,0.7126858,2.5889764,1.2334768,1.6132658,1.1362996,2.602093,2.679207,1.9662368,1.7161083,1.6321895,2.4564161,2.5377533,2.8761194,4.6177497
layer_8,5.408201,4.425622,4.868883,3.829651,3.9026177,4.6760674,2.5935717,4.180893,3.707517,2.5188727,3.0190427,2.0795174,5.1697145,3.7767138,2.054579,3.2168849,2.1434648,2.899213,2.421761,2.5236204,3.117649,3.6612358,1.6447029,2.0064182,1.4786279,1.4725882,2.4392989,3.2386506,1.6043339,0.7873436,2.7410624,1.1283162
layer_9,2.1122327,1.6636397,0.735778,0.74882895,2.7990162,3.128104,2.843834,2.7203014,2.3112795,2.675973,2.963009,4.385314,5.2547936,3.8936088,4.595826,4.2071166,2.820675,3.9285576,3.2287996,3.4382255,1.2840943,3.0220447,3.7118807,3.7855828,1.2192876,1.6934395,0.98310196,1.6554483,0.9687405,1.8871975,3.4724417,4.753478
