,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74.29537,101.911064,108.004395,139.05031,50.281593,26.716574,68.69193,54.630142,108.067245,112.845055,549.05896,97.96133,24.057108,20.923157,121.80461,20.098227,661.6141,348.3789,508.03674,540.7023,315.80142,81.09809,279.79852,16.499811,248.52515,147.36063,510.13425,250.56712,99.60864,212.77492,421.4579,700.7688
layer_1,331.10242,103.26454,264.36578,64.57351,127.910545,40.340416,149.72452,388.70004,115.765366,83.57349,100.132835,65.15447,158.9814,267.12567,156.73866,65.12759,95.412254,33.891155,37.507378,100.23507,100.11796,92.56117,87.82328,66.623024,78.48402,72.55239,164.11316,175.57814,273.65732,128.97276,410.82407,175.1727
layer_2,58.262707,102.57481,79.727905,20.690395,74.138664,71.16231,42.045815,112.101204,84.16518,128.6234,68.57551,139.8701,37.337826,168.84933,77.47743,53.25632,78.65752,141.25548,71.51992,76.10793,2.3615074,15.2323,50.923264,3.7355876,123.25087,36.125984,55.279118,115.12578,74.31052,33.80604,40.61046,63.178265
layer_3,41.511208,52.813145,44.88765,56.041172,31.530695,68.08288,134.97414,101.00224,118.51071,47.72177,28.246218,98.23696,90.33521,164.26239,80.97968,156.43118,65.28871,33.704895,244.47154,214.18768,178.94548,208.62976,276.22403,61.83685,326.7676,172.09427,87.30931,175.69289,61.352516,125.6992,88.33952,100.95208
layer_4,30.965588,248.84366,46.359676,124.05265,224.9167,200.68973,129.58449,203.4543,112.77393,82.91745,201.907,121.42701,29.864143,38.70259,110.52972,23.26267,161.30762,172.49667,128.53522,135.99982,234.27818,149.27905,119.507744,30.030607,140.39883,101.97777,39.706585,85.48605,347.7003,116.24401,242.088,151.2946
layer_5,227.63498,353.2692,198.53642,125.698425,142.7124,54.096184,61.6413,450.28735,87.488556,185.82094,26.973284,72.86922,109.29848,283.6524,215.74431,232.8886,192.7721,109.45539,160.3552,71.363335,218.1219,208.75471,200.985,122.15938,174.75615,62.990555,138.06209,74.73926,255.42351,247.90831,53.394264,190.40025
layer_6,75.48939,66.93829,16.869473,49.002827,101.02267,225.3975,321.82516,358.9104,213.43063,97.051285,299.72406,187.13338,222.49348,296.881,170.27171,223.80653,115.58877,90.08415,126.14345,218.52544,171.18,358.75482,137.51779,231.848,148.03293,48.324516,51.553104,45.106823,256.65894,313.69186,160.83885,337.70023
layer_7,483.85275,199.64531,129.69133,270.12338,175.96,293.91635,202.53569,240.46326,355.02914,292.5978,242.99106,361.8376,142.73062,239.66464,304.0295,272.0514,1.7183511,23.001055,5.514713,38.642815,161.91937,73.52606,58.28929,145.5991,301.35345,262.52634,147.28194,95.59144,147.56926,164.48933,294.33984,242.96306
layer_8,199.30754,162.84813,189.23651,228.98383,290.98065,227.27625,229.66832,199.42195,365.48303,438.80365,188.47487,125.5899,313.17297,260.90036,172.78726,351.3428,107.35177,252.02661,131.34973,131.96852,393.89804,260.4009,157.45,168.35722,157.1025,344.53372,189.91595,203.37001,214.72395,152.42332,349.9711,339.70898
layer_9,263.52893,108.85653,31.77845,35.85982,212.13359,252.15685,170.97426,191.37013,84.62207,91.14697,161.75699,327.57288,199.85606,189.4481,201.16745,184.44672,152.22984,179.3679,202.0396,174.54962,56.43084,237.44728,202.9961,220.04665,264.35696,74.73902,56.511414,68.75812,71.07849,205.29712,509.8092,297.59952
layer_10,167.28136,296.83368,174.74004,295.2204,328.79285,339.66333,267.13782,584.2306,86.20739,164.21518,351.3755,37.536327,662.65955,322.35193,664.0923,545.00757,258.32605,242.7829,136.50525,473.66745,229.61298,236.62051,274.7231,240.82495,388.4423,351.13715,92.32483,145.32738,438.37442,329.56186,243.80092,307.25656
layer_11,326.9022,27.51157,225.11935,157.1118,156.62595,231.87836,103.154976,320.78726,24.959024,115.38567,82.73231,202.10196,136.19505,92.936775,27.681477,262.88254,248.90012,554.9356,253.15114,238.00558,177.65065,266.60504,261.97098,208.82846,533.108,183.89546,304.12805,183.46199,391.18,324.15292,251.39517,315.26144
layer_12,619.21643,576.44745,493.756,370.38416,56.237644,0.40605047,39.072712,4.944075,56.833824,86.43498,3.3523264,7.150258,218.7594,253.88037,244.19843,138.99959,223.55023,252.97295,198.88805,236.33774,155.91554,166.4323,204.12326,156.23361,353.92096,309.68652,171.72183,225.19792,67.01342,352.24417,195.61484,599.45734
