,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,82,21,4,0,0,0,90,108,73,79,26,81,4,45,69,0
layer_1,1,0,0,0,0,0,2,0,0,1,4,5,0,0,1,0
layer_2,0,0,2,0,6,8,1,0,0,0,0,0,1,2,1,0
layer_3,0,0,1,0,4,23,0,1,0,0,0,3,0,0,7,4
layer_4,3,0,0,0,0,6,4,1,26,2,28,44,0,0,0,9
layer_5,0,0,0,3,14,6,12,0,0,2,0,0,2,0,3,0
layer_6,11,2,3,8,48,41,23,0,3,2,4,184,58,0,2,14
layer_7,0,0,141,35,0,27,0,0,5,6,0,0,0,21,4,4
layer_8,73,0,18,5,3,0,0,4,63,0,6,1,13,0,0,0
layer_9,9,4,1,0,11,0,1,143,0,0,0,62,6,56,0,0
layer_10,0,0,65,12,13,228,4,16,26,3,21,8,40,0,0,14
layer_11,3,9,0,2,14,0,17,21,22,11,3,1,0,60,0,0
layer_12,14,0,43,127,20,47,4,0,0,5,0,1,38,0,1,0
layer_13,5,3,1,0,0,0,0,0,36,0,57,85,0,19,208,0
layer_14,25,9,5,0,70,0,36,6,6,0,10,49,0,0,2,43
layer_15,11,16,1,0,52,45,127,122,14,25,0,33,68,3,89,0
layer_16,77,5,6,14,21,59,6,27,2,135,6,28,0,1,48,0
layer_17,0,5,82,41,0,0,82,2,0,0,8,0,6,0,14,33
layer_18,2,1,7,22,0,15,22,53,3,114,1,84,76,0,13,48
layer_19,5,101,19,32,61,43,5,29,0,8,0,0,0,89,39,5
layer_20,20,216,71,34,8,6,15,22,9,19,4,2,6,14,18,44
layer_21,40,0,24,7,7,24,1,25,45,1,24,10,6,15,19,88
layer_22,4,49,33,93,0,17,36,2,0,188,51,13,15,23,146,158
layer_23,0,69,0,0,37,2,114,176,0,0,11,1,11,9,9,8
layer_24,0,0,50,114,38,99,27,54,0,0,0,0,0,0,16,66
layer_25,1,1,1,41,80,47,6,17,7,39,1,0,1,1,45,0
layer_26,0,0,11,9,10,1,30,7,1,79,1,5,0,42,0,5
layer_27,47,0,5,2,44,0,19,18,2,8,0,0,3,0,1,32
layer_28,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_29,0,0,0,0,0,1,7,0,0,0,19,19,54,1,0,35
layer_30,0,0,0,0,1,1,14,0,0,0,0,51,0,0,4,12
layer_31,2,8,0,5,0,1,0,0,5,0,0,0,0,0,0,0
layer_32,1,0,0,0,0,0,0,0,28,0,1,1,7,0,0,0
layer_33,0,0,0,0,27,0,0,2,0,39,0,0,0,0,0,0
layer_34,0,0,0,0,43,18,0,0,1,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,2,0,0,1,0,0,0,0,2,0,0,0,27,0
layer_37,0,0,0,0,15,68,0,0,0,5,0,0,2,0,0,0
layer_38,0,9,0,0,1,18,0,0,0,1,22,0,0,0,19,0
layer_39,3,0,9,0,0,0,0,6,0,0,1,24,0,10,0,0
layer_40,0,0,0,11,0,0,3,0,0,0,5,0,0,0,0,0
layer_41,55,4,0,0,0,0,0,0,0,0,10,0,0,0,0,0
