,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,166,190,3,32,192,20,11,179,16,25,212,0,100,147,9,41
layer_1,41,192,15,13,14,5,51,9,35,100,84,13,33,38,110,135
layer_2,25,210,42,46,42,36,281,96,10,40,30,9,133,31,3,51
layer_3,260,122,44,63,41,136,20,105,45,72,4,60,1,28,25,32
layer_4,259,220,67,89,81,62,258,171,51,0,279,7,6,6,74,170
layer_5,171,235,76,164,92,252,84,73,149,80,80,80,94,81,81,93
layer_6,87,160,41,191,132,109,158,83,121,80,81,82,106,59,81,91
layer_7,259,188,24,140,47,246,156,101,169,92,94,90,81,81,81,83
layer_8,259,19,212,92,149,125,201,120,80,103,77,86,81,81,81,82
layer_9,245,135,116,185,286,100,177,80,89,86,81,81,102,87,81,80
layer_10,207,341,214,100,283,96,235,101,77,122,90,81,83,81,78,81
layer_11,64,244,100,89,72,358,88,93,81,82,82,81,81,81,84,81
layer_12,157,317,101,243,271,92,81,124,96,82,82,94,81,80,81,81
layer_13,182,109,91,282,95,107,125,100,97,81,167,81,81,81,89,81
layer_14,201,93,104,81,156,145,112,84,94,80,81,81,82,82,82,103
layer_15,64,153,122,135,95,89,93,97,86,83,249,89,80,76,81,81
layer_16,211,134,86,103,88,80,94,81,83,84,81,81,81,82,81,82
layer_17,100,134,111,121,83,83,117,186,84,82,83,82,81,81,81,82
layer_18,100,92,103,120,95,96,83,181,83,81,83,82,81,81,86,81
layer_19,52,127,78,97,85,96,81,82,89,82,82,82,103,81,78,177
layer_20,114,208,68,54,113,90,76,80,86,81,81,81,81,74,81,81
layer_21,80,59,123,119,87,98,104,82,66,76,82,81,81,81,174,131
layer_22,139,111,124,49,133,118,108,17,86,74,81,81,17,81,81,83
layer_23,194,184,111,152,91,146,81,159,104,26,42,113,108,71,44,141
