,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,3,2,6,4,3,3,6,9,11,3,11,6,8,4,6
layer_1,1,2,0,0,0,0,3,10,12,3,2,6,6,6,3,6
layer_2,1,7,1,2,1,2,1,13,5,0,3,7,7,1,0,3
layer_3,0,1,0,1,2,11,10,1,1,0,0,0,0,2,1,0
layer_4,1,15,1,3,1,3,4,8,7,0,11,1,4,2,1,2
layer_5,1,4,4,0,5,7,1,1,2,1,1,1,1,2,1,1
layer_6,0,9,0,10,1,1,3,9,2,1,1,1,1,1,2,1
layer_7,1,11,0,8,0,1,2,10,1,1,2,1,1,1,1,1
layer_8,1,0,10,4,2,3,10,3,1,1,1,1,1,1,1,1
layer_9,1,0,0,0,10,2,3,5,1,1,1,1,1,1,1,1
layer_10,2,1,6,5,1,11,10,1,2,1,1,2,1,1,1,1
layer_11,2,8,3,1,2,7,1,8,1,1,1,1,1,1,1,1
layer_12,10,1,0,3,3,1,7,7,10,2,1,1,1,1,1,1
layer_13,8,4,11,6,6,3,1,4,1,1,2,1,1,1,2,1
layer_14,13,1,2,1,3,1,6,1,4,1,1,1,1,1,1,1
layer_15,1,1,2,2,6,3,2,1,4,1,3,1,1,2,1,1
layer_16,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,1,9,3,1,1,2,4,4,1,1,1,1,1,1,1,1
layer_18,4,0,1,8,2,2,2,1,1,1,1,1,1,1,1,1
layer_19,1,11,0,1,1,1,2,1,1,1,1,1,6,1,1,2
layer_20,3,2,1,11,2,1,2,1,1,1,1,1,1,1,1,1
layer_21,0,1,1,11,1,2,1,1,1,1,1,1,1,1,5,2
layer_22,1,2,3,3,1,1,1,2,2,1,1,1,2,1,1,2
layer_23,1,1,4,15,3,10,1,2,2,2,1,2,3,1,0,3
