,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,274,227,271,412,325,417,620,285,390,390,53,575,330,446,37,344
layer_1,123,362,175,367,141,180,150,362,304,145,155,156,224,317,97,277
layer_2,164,343,250,200,124,90,88,656,145,37,131,186,256,90,76,111
layer_3,291,160,597,110,288,430,127,159,206,41,67,55,121,153,82,64
layer_4,196,981,73,319,249,690,769,275,249,55,320,65,106,90,155,101
layer_5,210,530,783,260,277,219,119,103,129,142,120,104,100,120,100,101
layer_6,618,638,500,555,240,109,604,253,122,101,100,107,105,100,107,95
layer_7,196,954,59,522,15,486,578,299,123,152,123,98,103,103,100,105
layer_8,209,84,646,693,161,214,111,164,186,106,125,100,101,101,100,99
layer_9,382,732,71,202,242,133,207,101,105,101,101,102,102,102,99,100
layer_10,653,525,188,942,368,211,310,111,103,102,102,101,100,100,100,100
layer_11,282,354,291,317,104,190,109,113,107,100,109,100,100,102,101,100
layer_12,551,406,226,330,225,132,147,166,101,105,102,103,101,101,100,100
layer_13,205,743,417,203,134,113,103,108,166,103,106,101,101,100,103,100
layer_14,422,480,114,230,171,236,108,102,126,108,101,101,103,101,101,105
layer_15,210,397,213,171,117,105,350,102,116,102,143,101,101,106,100,103
layer_16,436,318,103,159,115,233,102,104,102,101,101,100,101,106,100,100
layer_17,267,478,427,235,143,101,155,261,102,103,104,101,101,101,101,100
layer_18,300,267,224,337,156,107,103,103,105,101,101,99,101,101,120,100
layer_19,239,475,174,152,106,140,236,103,109,104,101,101,133,100,101,148
layer_20,242,741,267,105,119,141,156,128,110,101,104,101,100,100,100,100
layer_21,236,188,176,523,101,172,159,105,111,101,101,100,100,100,323,103
layer_22,290,273,592,129,293,190,205,275,104,103,100,100,55,100,100,103
layer_23,414,526,345,949,217,620,129,199,59,150,140,143,109,107,128,155
