,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,4,2,4,3,3,3,5,0,8,4,9,5,6,2,4
layer_1,2,2,3,0,0,1,2,7,4,1,2,3,10,6,4,5
layer_2,2,5,4,7,2,0,0,8,3,0,3,3,4,2,1,3
layer_3,3,4,1,6,3,8,1,7,7,1,0,2,3,2,3,1
layer_4,2,8,1,1,1,9,7,7,5,3,8,1,4,4,6,2
layer_5,2,7,4,8,5,6,6,4,8,4,5,5,6,6,5,6
layer_6,4,10,3,9,4,5,10,6,7,5,5,5,5,5,5,5
layer_7,2,9,0,5,0,3,7,8,5,5,7,5,5,5,5,6
layer_8,2,1,10,4,5,3,11,6,6,5,5,5,5,5,5,5
layer_9,3,3,5,7,14,5,6,5,5,6,5,5,5,5,5,5
layer_10,7,4,4,5,6,5,6,6,5,8,5,5,5,5,5,5
layer_11,3,3,6,5,4,5,5,6,5,5,5,5,5,5,5,5
layer_12,3,2,7,6,6,5,6,6,5,5,5,5,5,5,5,5
layer_13,3,3,6,8,5,7,5,4,7,5,5,5,5,5,6,5
layer_14,4,4,5,6,5,5,5,5,5,6,5,5,5,5,5,5
layer_15,1,4,4,5,5,5,7,5,5,5,4,5,5,5,5,5
layer_16,3,3,5,5,5,4,5,5,5,5,5,5,5,5,5,5
layer_17,2,4,6,3,5,5,6,5,5,5,5,5,5,5,5,5
layer_18,2,1,6,4,6,4,5,6,5,5,5,5,5,5,6,5
layer_19,1,2,0,5,5,5,6,6,5,5,5,5,7,5,5,5
layer_20,2,4,3,5,5,7,7,5,5,5,5,5,5,5,5,5
layer_21,1,2,2,1,5,5,5,5,6,5,5,5,5,5,9,5
layer_22,1,1,2,5,1,5,6,2,5,5,5,5,1,5,5,5
layer_23,3,2,2,4,0,3,3,3,1,6,3,4,5,3,7,9
