,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,660.2883,529.3379,1108.0409,207.86731,63.62454,163.09694,851.81476,813.72894,751.05725,781.35876,496.45676,525.7198,298.11255,782.20685,1501.3265,95.25034
layer_1,516.993,87.74323,53.133205,76.779175,17.648026,118.611046,256.05002,252.17686,101.11138,123.68401,178.90674,372.0692,61.744118,75.28426,197.65762,27.513605
layer_2,129.68234,201.55096,218.70619,78.17765,216.53221,444.4151,381.67215,26.220018,64.98689,84.96035,29.394215,157.66487,183.43968,222.57129,211.78947,69.77706
layer_3,128.32767,217.30855,431.80707,126.56857,691.6651,1071.3281,156.67099,161.27469,17.051691,173.43408,95.83248,756.7255,52.858513,231.62895,1028.319,351.86328
layer_4,748.0974,32.213997,541.18134,88.22236,318.35495,491.03882,452.54642,382.53662,972.5977,264.53772,668.80054,635.6354,28.737225,165.89127,351.28207,447.68524
layer_5,32.38966,89.826195,40.295258,597.92584,1090.2622,342.9957,949.1812,6.08841,114.594154,503.70428,137.78693,104.331436,256.06046,31.656504,766.96216,38.07337
layer_6,466.0926,85.79279,483.46426,304.32263,1287.3287,1113.3682,567.11017,266.26593,357.8696,556.7921,371.48682,1128.0139,888.0446,57.966564,843.2215,1098.3932
layer_7,34.719933,44.103386,775.18604,711.31226,334.28455,820.4462,86.25498,139.0517,467.0348,646.02405,2.6597183,0.32994714,14.8211,720.6852,704.59106,520.89624
layer_8,1140.4329,90.8453,481.7086,606.7014,415.37833,122.67154,39.645428,753.4604,723.26227,106.19326,332.5505,528.9022,857.81366,187.73158,217.33028,282.33765
layer_9,577.67267,677.6032,65.000786,1.7672148,459.939,24.951767,480.26425,760.76855,257.41998,264.83203,174.44977,693.1775,337.7182,664.5771,145.22057,78.6229
layer_10,91.530106,282.68204,668.5618,447.3424,1420.3988,1284.5201,514.0287,514.82556,816.7772,290.8983,902.7197,533.4598,631.156,39.26009,231.94414,572.832
layer_11,593.2053,608.0172,85.597084,347.4791,1225.2542,30.92455,757.8123,1000.6193,564.31824,417.43158,455.15576,146.09898,40.70422,989.05994,240.03674,250.36374
layer_12,384.2267,337.3659,484.80698,794.7005,931.8788,1048.2793,319.0412,22.03853,54.81567,317.56372,19.0079,92.46206,655.73883,400.12558,123.838394,16.25158
layer_13,526.29083,668.22705,158.66272,290.25665,4.293308,40.104397,12.966024,0.35698557,901.4806,138.41899,470.9624,603.5109,352.05194,456.457,1314.85,105.343704
layer_14,495.08975,361.6251,637.0308,48.641773,1053.2183,230.04831,744.58594,471.15024,328.78497,280.14124,747.88135,1260.8512,194.52098,99.338875,395.36838,697.221
layer_15,946.4675,881.401,199.38123,24.514488,470.0546,516.0275,1617.2926,1152.409,505.38797,654.2973,37.383064,485.61203,916.59796,192.30061,872.001,28.918858
layer_16,1423.1737,493.15042,564.1844,438.01996,718.393,905.8158,340.2513,555.81354,345.01294,1051.3839,251.05386,530.0127,120.041336,116.29456,556.3824,71.31588
layer_17,135.00992,379.46228,801.28204,655.68835,50.852264,78.99857,710.0028,398.4592,108.19526,94.83733,419.53357,367.67255,410.90753,74.391014,550.6756,592.1681
layer_18,440.53583,405.4986,276.57767,502.4853,195.78934,309.3863,572.95856,643.2905,244.03316,969.14386,128.5784,1103.45,743.04205,85.5808,487.60428,608.0262
layer_19,543.7327,733.4237,522.204,746.8697,884.7895,750.301,404.8054,660.37787,294.025,423.11185,68.00589,31.14486,53.947006,1094.626,655.7558,459.4211
layer_20,1089.3317,1291.061,722.3486,696.80396,451.2413,374.76248,486.41528,581.28284,376.77258,420.92383,444.4661,445.23547,474.03818,543.20483,365.93372,658.5793
layer_21,734.2511,65.013214,461.6128,505.33044,291.84155,519.4375,387.8556,516.00824,691.9546,455.37912,596.0832,452.47504,423.47333,500.26187,649.7167,1318.4996
layer_22,459.37997,705.87305,1040.0603,897.1925,93.90346,357.22552,666.5572,340.5714,75.78356,1433.0406,522.73505,588.87933,531.24664,595.4508,1164.5096,1062.6776
layer_23,493.10532,667.49286,348.95102,198.65976,746.16974,398.07816,1013.3797,1234.3734,113.959465,239.32094,643.72284,427.88135,310.27484,299.80347,525.8881,297.57217
layer_24,147.53877,382.92496,1314.7498,964.0075,725.87756,931.5929,822.6025,790.05365,241.99355,172.40152,173.74208,33.03673,159.06363,53.368477,627.39825,948.2373
layer_25,378.45755,352.62604,306.52783,684.17413,1173.0815,1102.886,428.02612,601.71106,474.5,720.8982,427.1,385.04022,53.904236,28.017765,665.96857,126.38681
layer_26,353.85855,388.851,390.92484,548.5305,474.85327,393.41467,1012.77386,314.64987,329.76187,1015.45374,540.73785,451.6124,137.57805,780.6635,244.04936,496.31488
layer_27,671.4394,154.35817,862.54706,797.7627,751.97186,393.94897,572.5185,877.397,494.8962,480.652,53.073696,82.05152,683.0447,10.707027,336.30627,743.3484
layer_28,324.6734,535.54565,38.670467,92.665794,198.42636,300.17017,59.782288,425.7843,55.216263,89.744255,182.63876,139.23232,116.328476,122.82806,125.93558,263.06253
layer_29,83.22291,125.560455,260.86594,81.17441,17.303669,517.0246,358.37424,143.03549,0.41281712,83.59904,423.7658,554.63153,739.1873,242.84305,131.77637,599.39056
layer_30,284.83978,146.53253,37.370102,28.471407,57.823586,142.44487,669.3754,124.68254,86.41301,49.074627,278.16626,480.64764,27.626083,52.477177,239.0818,354.11496
layer_31,421.11914,360.29913,177.24403,426.16946,472.86783,392.71503,233.31377,76.92766,269.64127,116.61641,506.23535,46.28526,124.90803,135.95564,173.4436,20.91981
layer_32,237.64993,97.76896,37.83144,60.468056,66.390656,47.9076,102.6239,94.54987,460.37512,249.20804,271.49066,340.54977,232.31268,50.700058,21.609514,33.684242
layer_33,107.19807,57.07156,89.657616,50.863266,338.26245,228.57323,179.81995,244.74818,107.57601,319.98523,39.131516,53.842773,91.01441,306.44904,35.168858,39.694305
layer_34,10.033843,50.750717,24.417212,16.540564,581.2025,294.44495,19.286379,31.388395,268.3669,218.39252,192.48299,59.029457,40.114094,35.951454,39.594837,32.811768
layer_35,29.181751,25.894552,31.129547,76.94046,66.65013,85.47407,61.98284,23.415651,111.28804,78.26301,49.417305,96.72942,60.22911,61.150803,27.91966,68.737114
layer_36,83.21455,88.08402,192.12898,156.29459,104.78089,140.46236,52.19915,50.3079,199.94232,53.000675,127.619576,36.09775,46.717205,174.68462,436.31973,168.2013
layer_37,36.140915,46.703613,19.70812,53.811592,214.87402,694.0936,42.758743,167.88147,112.46322,183.69307,83.64613,53.980873,164.07591,101.04051,58.85286,19.459461
layer_38,84.15685,340.93576,32.439297,23.554619,128.1916,238.86897,47.173428,78.050865,19.939093,331.7675,451.42343,20.211494,99.97404,10.592507,246.9936,144.11809
layer_39,175.8114,200.91129,291.43002,110.02975,211.33537,114.2263,109.88358,263.77158,63.174793,76.91193,101.422905,561.7683,213.43173,279.82227,48.43065,167.12653
layer_40,22.65605,10.655208,65.5803,343.10028,30.399931,23.831766,224.61154,69.51823,11.323504,23.103582,253.17416,90.0351,14.544936,83.25881,62.381527,66.28265
layer_41,491.1523,361.66385,156.05669,183.20573,72.427055,189.07175,7.9675217,6.6455803,20.293812,10.948071,218.39452,120.10374,49.06839,11.431314,27.465897,20.293137
