,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8444841,0.76547676,0.8646221,0.4354105,0.5723915,0.805546,0.842552,0.38072002,0.80031854,0.93529296,0.83824795,1.0
layer_1,0.42956153,0.47144875,0.61421865,0.75497365,0.8032563,0.78800154,0.8137381,0.8162536,0.766782,0.73741525,0.57518935,0.6925496
layer_2,0.7854571,0.70920944,0.19828099,0.2818969,0.86710715,0.2845695,0.7438461,0.5157029,0.461556,0.4860882,0.80897546,0.75497365
layer_3,0.75791526,0.7454061,0.21263818,0.90328884,0.75497365,0.7573397,0.67301387,0.42441216,0.5360351,0.7881011,0.75497365,0.8925883
layer_4,0.80109906,0.7572567,0.75497365,0.9511626,0.75497365,0.80587274,0.7825736,0.8020759,0.79692924,0.75497365,0.75497365,0.16137893
layer_5,0.7751375,0.75784284,0.89936787,0.7653214,0.775819,0.76282525,0.8513403,0.7634086,0.75870764,0.75497365,0.7515768,0.75497365
layer_6,0.83080107,0.7673645,0.75497365,0.75497365,0.9446983,0.7517543,0.75497365,0.7592593,0.8673936,0.76607907,0.7515458,0.7510671
layer_7,0.82962817,0.75486845,0.7543764,0.75497365,0.76637936,0.75497365,0.75497365,0.7584072,0.8321143,0.75497365,0.76661164,0.7547884
layer_8,0.75497365,0.75850356,0.7542902,0.75497365,0.75497365,0.75497365,0.8648756,0.77445936,0.75899255,0.75497365,0.75497365,0.7766394
layer_9,0.7622434,0.75497365,0.75497365,0.8410518,0.75497365,0.75497365,0.75534016,0.75497365,0.8139256,0.75497365,0.75497365,0.75497365
layer_10,0.75512224,0.75493807,0.75497365,0.75497365,0.75899255,0.75241333,0.75497365,0.7554289,0.7558745,0.8063862,0.75512224,0.76620245
layer_11,0.8055386,0.7548676,0.75497365,0.77412915,0.75497365,0.7602197,0.75835407,0.75793725,0.820096,0.75497365,0.75512224,0.7579452
