,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.0046242774,0.0,0.0,0.0,0.0,0.0,0.0,0.38570678,0.0,0.0,0.0,0.0,0.0,0.029006831,0.0,0.056752495,0.019442985,0.0,0.0,0.0,0.0,0.0,0.0,0.030267999,0.0,0.0,0.04866001,0.021755124,0.5953757
1,0.007777194,0.0,0.00031529163,0.0,0.0,0.0,0.0,0.00021019443,0.03131897,0.0,0.0007356805,0.0008407777,0.0,0.040462427,0.030267999,0.00010509721,0.00031529163,0.0,0.0,0.0,0.0073568053,0.0016815554,0.0,0.0,0.0,0.0,0.00021019443,0.009248555,0.0,0.0,0.00021019443,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037834998,0.0,0.0,0.00094587496,0.0,0.0,0.0,0.0,0.0005254861,0.0007356805,0.0,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0030478192,0.00010509721,0.0,0.005254861,0.001471361,0.0
3,0.0,0.0,0.0,0.0,0.001996847,0.0,0.00031529163,0.00010509721,0.0008407777,0.0,0.0,0.00010509721,0.00010509721,0.0,0.0013662638,0.00021019443,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0056752497,0.0026274305,0.0,0.0005254861,0.0026274305,0.0013662638,0.00021019443,0.00063058326
4,0.00042038885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005254861,0.0,0.0064109303,0.0,0.0,0.00021019443,0.0,0.001996847,0.0,0.00021019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003468208,0.0
5,0.00031529163,0.00094587496,0.0011560693,0.0,0.0,0.0,0.0,0.00031529163,0.0005254861,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0010509721,0.0,0.0,0.0008407777,0.0,0.00010509721,0.00021019443,0.0007356805,0.00010509721,0.0,0.0,0.0,0.00031529163,0.0,0.0,0.0,0.0
6,0.0,0.00021019443,0.0,0.0,0.0,0.00094587496,0.07419863,0.0010509721,0.0,0.0,0.0,0.0,0.008407777,0.005990541,0.00021019443,0.007461902,0.0,0.0,0.0,0.0,0.00010509721,0.004939569,0.0,0.0,0.0,0.0,0.0,0.0,0.0030478192,0.0022070415,0.0,0.00042038885
7,0.003993694,0.0,0.0,0.0,0.0,0.0024172359,0.0,0.00010509721,0.002522333,0.0008407777,0.00042038885,0.0015764582,0.0,0.00063058326,0.00021019443,0.00042038885,0.0,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0011560693,0.00063058326,0.00010509721,0.0,0.0,0.0,0.0,0.0
8,0.0,0.00021019443,0.0,0.00010509721,0.0005254861,0.0,0.00063058326,0.0,0.0008407777,0.003888597,0.0,0.00010509721,0.0016815554,0.00021019443,0.0,0.0017866526,0.0,0.00010509721,0.0,0.0,0.0036784026,0.00010509721,0.0,0.0005254861,0.00010509721,0.001996847,0.0,0.0,0.00063058326,0.0007356805,0.00021019443,0.08481345
9,0.00010509721,0.00010509721,0.0,0.0,0.00031529163,0.0007356805,0.0,0.0017866526,0.0,0.0,0.00031529163,0.0005254861,0.0,0.0,0.00042038885,0.0,0.0,0.0,0.00031529163,0.0,0.0,0.0010509721,0.0,0.00021019443,0.003993694,0.0,0.0,0.0,0.0,0.00063058326,0.049080398,0.0018917499
10,0.0,0.00031529163,0.00010509721,0.0028376249,0.0046242774,0.006936416,0.0,0.14419338,0.00021019443,0.0,0.0015764582,0.0,0.017656332,0.0035733052,0.0130320545,0.05317919,0.002942722,0.00010509721,0.0,0.033736207,0.0017866526,0.0,0.00021019443,0.0,0.001471361,0.00010509721,0.00010509721,0.0,0.0062007355,0.00042038885,0.0,0.00042038885
11,0.0022070415,0.0,0.0,0.0,0.0,0.001996847,0.0,0.008512874,0.0,0.0,0.0,0.00031529163,0.00010509721,0.0,0.0,0.00010509721,0.00021019443,0.53095114,0.00094587496,0.0,0.0,0.0018917499,0.003888597,0.00063058326,0.0067262216,0.00010509721,0.0,0.0,0.009984235,0.00021019443,0.0057803467,0.0007356805
12,0.4298476,0.0042038886,0.03436679,0.0035733052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.00021019443,0.00021019443,0.007882291,0.00010509721,0.00063058326,0.0,0.0005254861,0.00010509721,0.0,0.004939569,0.002942722,0.00021019443,0.0013662638,0.0,0.0,0.0,0.04981608
13,0.00010509721,0.006831319,0.04950079,0.0,0.005044666,0.0,0.00063058326,0.0,0.00010509721,0.0060956385,0.0057803467,0.0005254861,0.0011560693,0.009879138,0.0,0.021965317,0.001996847,0.0013662638,0.004939569,0.00042038885,0.00031529163,0.005359958,0.005044666,0.022175513,0.0008407777,0.00021019443,0.0017866526,0.002522333,0.0,0.00031529163,0.031108776,0.018707303
14,0.001471361,0.0008407777,0.0,0.0,0.0,0.00042038885,0.0,0.0,0.00042038885,0.00021019443,0.0,0.00010509721,0.0,0.2870205,0.001996847,0.0024172359,0.0010509721,0.0,0.0,0.0,0.015554388,0.00042038885,0.0,0.00010509721,0.0,0.00021019443,0.00031529163,0.0037834998,0.00010509721,0.00010509721,0.0,0.0
15,0.003888597,0.00021019443,0.00830268,0.037414607,0.00010509721,0.00063058326,0.00042038885,0.00031529163,0.0024172359,0.0005254861,0.00031529163,0.0008407777,0.0,0.0071466104,0.0013662638,0.014398319,0.0,0.0,0.00010509721,0.0026274305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996847,0.003888597,0.0010509721,0.0033631108
16,0.040567525,0.00010509721,0.0013662638,0.00010509721,0.00031529163,0.001471361,0.033105623,0.0013662638,0.0024172359,0.0015764582,0.015028901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452443,0.0,0.0,0.00021019443,0.0,0.021650026,0.00042038885,0.00010509721,0.008197582,0.0008407777,0.0,0.0,0.0005254861,0.00063058326
17,0.00031529163,0.00010509721,0.0,0.0,0.012506569,0.12369942,0.09017341,0.0005254861,0.00021019443,0.00031529163,0.00031529163,0.097635314,0.0048344717,0.005990541,0.008197582,0.004098791,0.0021019443,0.014293221,0.06726222,0.0005254861,0.06988965,0.0030478192,0.20420389,0.019337887,0.0,0.0,0.0,0.0,0.018812401,0.0022070415,0.0,0.0
18,0.0,0.0,0.00010509721,0.0,0.0010509721,0.12254335,0.0032580136,0.07230689,0.017130846,0.00031529163,0.06936416,0.0,0.0008407777,0.00021019443,0.0005254861,0.0035733052,0.03331582,0.015974777,0.0008407777,0.003468208,0.00031529163,0.0,0.0,0.0,0.0,0.0017866526,0.00010509721,0.0,0.0,0.0,0.00021019443,0.0013662638
19,0.003888597,0.03972675,0.0028376249,0.00021019443,0.0073568053,0.001996847,0.0005254861,0.0008407777,0.0,0.0,0.0,0.00021019443,0.0024172359,0.0011560693,0.00031529163,0.0007356805,0.00010509721,0.0,0.00021019443,0.0,0.00010509721,0.049080398,0.0015764582,0.0,0.007987388,0.025643721,0.00021019443,0.0095638465,0.00021019443,0.010614819,0.016815554,0.005885444
20,0.0,0.00031529163,0.00063058326,0.0011560693,0.0015764582,0.00021019443,0.0,0.01544929,0.00021019443,0.0,0.0,0.0005254861,0.00042038885,0.00010509721,0.0,0.0018917499,0.0073568053,0.00010509721,0.0,0.0,0.0,0.0060956385,0.0007356805,0.0,0.00010509721,0.0007356805,0.0007356805,0.037099317,0.00010509721,0.00010509721,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0066211247,0.0,0.00010509721,0.00063058326,0.0,0.00010509721,0.0,0.03205465,0.0017866526,0.00042038885,0.002942722,0.00010509721,0.00010509721,0.00010509721,0.0,0.0868103,0.00010509721,0.0005254861,0.00042038885,0.0007356805,0.0012611665,0.0,0.00010509721,0.0716763,0.00021019443,0.062007356,0.014923804
22,0.0,0.0,0.0,0.0,0.00010509721,0.00010509721,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0021019443,0.00021019443,0.016710456,0.00010509721,0.0,0.0,0.0,0.0,0.09574356,0.0,0.00063058326,0.00021019443,0.0,0.00021019443,0.0,0.0,0.00021019443,0.0,0.00010509721,0.0
23,0.0,0.0021019443,0.008407777,0.002522333,0.00010509721,0.019653179,0.0,0.00063058326,0.00010509721,0.0005254861,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.00031529163,0.0070415135,0.0017866526,0.0037834998,0.002942722,0.0010509721,0.0012611665,0.004414083,0.06537047,0.0017866526,0.0022070415,0.002942722,0.0,0.0,0.0,0.00010509721
