,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58.14536,44.79094,33.668118,30.988096,24.034203,19.776209,34.188316,20.2467,5.579483,16.325432,14.955422,10.950159,23.696466,11.6262,8.052329,20.734842
layer_1,49.34495,47.162415,31.829584,25.10333,39.588715,11.763569,12.72554,23.480612,14.5937395,12.882479,9.425089,10.624593,10.993706,13.551279,7.336915,24.224993
layer_2,50.68692,34.849056,25.928755,14.722256,80.19496,10.765805,11.782786,7.0917563,14.392525,17.921242,19.03821,14.079374,11.883075,10.92253,9.38483,10.914344
layer_3,61.108032,46.085735,66.36171,49.221836,11.57347,11.242375,9.252821,8.747438,13.583867,7.764118,13.7048025,7.9321074,17.759539,8.871137,13.238209,4.914874
layer_4,116.46558,17.84835,11.873467,13.127715,40.89555,33.515556,70.23838,7.1564345,8.824975,8.242806,7.172132,10.5824995,13.808751,13.221025,18.796432,22.621262
layer_5,79.00859,31.636412,19.890198,12.855108,12.690079,9.756187,12.149158,9.809497,15.812084,4.951045,6.0156126,4.9309506,6.7784557,4.8048625,5.3970876,11.487059
layer_6,34.757347,51.79012,16.272974,8.69046,15.877758,8.308488,27.608898,7.793162,13.078523,8.974678,5.9130387,3.9069927,3.9635117,5.3568125,4.200467,3.255002
layer_7,117.86796,46.37339,29.003437,26.496155,9.710879,38.306732,11.033481,6.6588573,25.45428,4.5669456,4.988327,3.2222252,7.249249,6.4254265,3.4568725,9.4455185
layer_8,120.91058,18.08124,34.61292,29.805794,9.158131,20.91355,4.809773,7.518035,15.517002,5.6313524,10.078307,3.2309918,4.8256373,3.6242292,3.1960018,3.0370793
layer_9,79.0033,25.961962,4.8305345,34.170773,18.202568,12.035617,4.6849637,7.0158467,5.115954,5.2474685,3.9208543,4.208477,3.2791305,3.2157345,3.0261722,3.0688262
layer_10,24.72988,87.2856,11.687224,9.135442,16.256067,14.15598,11.700037,5.4195995,6.2814894,4.339257,3.0732641,5.081158,3.0775719,3.0036316,3.2160149,3.0125394
layer_11,39.189194,31.165045,21.398205,28.960052,8.434741,14.419297,3.5482867,6.022682,4.8527017,4.766285,9.065646,3.0152678,3.2257283,3.4621987,3.2628524,3.1423805
layer_12,45.111916,53.191135,19.788027,25.68603,14.4924135,17.073734,10.853292,12.643989,3.9587097,5.9424224,3.234241,3.5108938,3.8777795,3.5182137,3.1108694,5.653039
layer_13,46.198048,48.897213,11.661732,27.04443,9.816373,10.572535,4.907668,12.380031,8.857908,6.8104906,5.7234507,6.5804443,5.817507,3.007702,4.006259,4.1438212
layer_14,23.149544,18.81554,11.48392,17.967175,11.381748,14.814953,8.883603,4.451183,4.9192133,7.0445795,3.8468692,3.1422286,12.869242,3.2006073,6.8594804,6.341048
layer_15,72.06883,50.183975,11.279014,29.62611,12.110609,5.35888,21.002813,6.029254,5.433504,4.9794602,7.639227,3.4653456,3.349233,9.024623,5.551935,6.453089
layer_16,86.65879,28.596817,8.14492,12.199924,11.250733,16.91729,8.51465,6.808676,4.499168,3.93472,3.14934,3.5823119,3.5745342,6.0528746,3.7167659,4.618426
layer_17,48.2612,26.710281,45.182346,26.127584,10.886473,9.925105,7.1814156,18.485708,3.8175387,4.9741645,4.1809764,3.5003293,3.122511,5.574809,3.2312508,5.705161
layer_18,34.918823,35.369328,30.617508,25.170647,23.48474,18.338158,4.5511527,5.3816466,5.77688,6.4022126,3.3726556,3.325952,3.135779,3.1370573,7.3656764,3.4820364
layer_19,27.863882,21.175789,27.569212,9.737229,6.206303,18.918495,45.35506,5.640178,3.4635715,5.151638,3.7516832,4.73253,5.668953,3.1860154,4.1319604,9.505016
layer_20,55.409718,61.100925,64.00333,10.974256,11.0095415,10.974777,16.18061,7.324977,4.4342833,3.404861,9.851187,3.4874747,3.2393095,3.2799447,3.6073964,5.5516086
layer_21,19.916483,81.71437,8.210741,13.438604,11.125308,7.589138,7.791281,4.873887,5.4171433,4.5551147,3.775708,3.4255953,3.196606,4.087844,14.258197,7.496967
layer_22,47.017914,18.484314,30.722534,9.135303,23.732199,25.90542,9.0592165,16.324295,9.493649,6.722326,4.4830937,4.947062,16.625237,3.7898803,5.343609,10.752911
layer_23,30.277153,53.972507,39.76951,32.451107,9.906883,40.16737,18.10191,11.979351,11.450065,15.457999,18.162838,15.428495,10.866742,14.128847,13.0212755,10.650848
