,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.658537,1.063685,1.0701212,1.9130212,1.8618182,1.808478,1.7179127,1.8867408,1.1578127,1.5365419,1.2621827,2.556868,1.5806305,1.8063436,2.5801225,2.1337402
layer_1,0.35974076,1.4213649,0.82082295,1.3606805,0.5225454,0.84020203,1.0945601,2.7074592,1.2670008,1.156989,1.2228467,1.104359,1.0170257,1.623595,0.92644167,1.0134953
layer_2,0.7133664,1.5289106,1.3888568,0.59667355,0.9009472,0.46572736,1.8483937,1.2631233,0.9122259,0.57924044,1.0571979,1.6480737,0.8444513,0.8341416,0.69691,0.9653587
layer_3,1.1746163,0.69284457,2.0001047,1.2430807,2.2579508,2.0056322,0.80642635,0.9753027,1.4502985,0.8409373,0.66315424,0.8025345,1.085397,0.7609931,1.1456543,0.45043388
layer_4,0.0026580456,1.9120864,1.5575706,1.015342,3.0211816,1.0929353,3.3022573,1.0231565,1.5903972,1.2241977,1.2960886,0.7537946,1.1907271,1.004198,1.6368716,2.3458154
layer_5,0.7111633,0.67916554,1.916984,0.59278506,0.595625,1.5938,1.8287115,0.69445235,1.6349068,0.19257466,0.58387154,0.45066547,0.60671693,0.33939126,0.52082956,0.5874098
layer_6,2.433621,1.5196948,0.35158786,1.453585,1.8205264,1.9340715,1.105603,1.199694,0.94162196,0.8002378,0.4044452,0.11874778,0.30966073,0.15989307,0.31391248,0.081010506
layer_7,1.2407854e-05,0.87344295,0.6403048,3.1566892,0.7394584,0.15290968,0.46388087,1.3741068,0.45063713,0.3348246,0.15730186,0.06932619,0.16453001,0.16331476,0.13021466,0.7664185
layer_8,0.00059975294,0.8008382,1.3915914,1.992547,0.4010112,1.3990488,1.663815,0.56905335,1.0486547,0.98805493,0.5140887,0.06105719,0.22324689,0.15572976,0.067762055,0.0023740637
layer_9,0.3561609,3.0811093,1.2120875,1.4432105,1.3495456,1.4097066,0.299919,1.2047328,0.46055493,0.3421772,0.18129301,0.21436518,0.24361056,0.17441884,0.010759658,0.017339269
layer_10,2.1939943,3.2179363,1.4772224,0.24864885,1.3037968,1.5075358,1.1137962,1.64725,0.331596,0.67794234,0.024604218,0.1950531,0.018000746,0.0071267965,0.05327844,0.002778286
layer_11,0.67458755,1.5394945,1.8390609,1.0230819,0.8129582,1.658388,0.4519478,0.9534714,0.78497475,0.4794085,0.4049663,0.006219646,0.22125068,0.09521141,0.23293784,0.10146798
layer_12,1.7149147,1.8027012,1.3286744,1.6079781,0.5518343,1.7613556,1.1671844,1.613991,1.0728728,0.5555979,0.132921,0.24246883,0.4018292,0.13256104,0.05302313,0.21611422
layer_13,0.5563399,1.7837054,1.6825294,2.344217,0.6390035,0.76617765,0.83623105,1.0338749,0.6368698,0.8015161,0.5384657,0.6161545,0.44935107,0.031653244,0.1709068,0.18226722
layer_14,1.9619759,0.06258092,1.069115,1.079385,1.7059073,0.66178524,1.7986021,1.4102551,0.68877107,0.6345264,0.17933366,0.10092661,1.0159771,0.07946189,0.31867763,0.5850895
layer_15,0.5534419,1.1456003,0.5338019,0.8278237,1.0531305,0.66129977,1.1867803,0.6540325,1.0062752,0.6499563,0.5953594,0.7449985,0.43822655,0.6154754,0.2838295,0.2630234
layer_16,0.46439943,2.2965086,1.1476728,0.1515373,1.098016,1.0865413,0.39897132,0.520782,0.39360675,0.4997228,0.11287474,0.3695189,0.22382244,0.17430474,0.16756059,0.19017571
layer_17,0.7140787,1.4661314,0.4439405,1.6052923,0.33764222,0.63425815,0.20270374,1.9841849,0.45360222,0.682275,0.2336023,0.11287684,0.19618548,0.1714245,0.073459245,0.3118674
layer_18,0.53021115,1.7588192,0.32392344,1.0371284,0.34791097,1.0747997,0.41333818,0.8298389,0.23620401,0.46574363,0.3359479,0.075066485,0.15393412,0.23175609,0.35343012,0.18096216
layer_19,0.67319775,0.5476967,0.9429203,0.32032257,0.72820926,0.6339667,0.5483428,0.7018262,0.5012317,0.2504256,0.11151155,0.2638877,0.39288032,0.1001599,0.2020457,0.6030591
layer_20,0.45170608,1.1548135,1.0342714,1.1062428,0.780943,0.62920743,1.3215607,0.81179154,0.40065587,0.24765617,0.30368632,0.17996259,0.14208418,0.07121376,0.20050943,0.7000248
layer_21,0.06800799,0.4943014,0.70726925,0.33974853,1.0153962,0.69453114,0.48354548,0.34178355,0.35546336,0.4862871,0.35542157,0.23774007,0.16049583,0.1672522,1.4564916,0.8309837
layer_22,0.35906568,1.2929124,1.7219753,1.21183,2.1472938,0.5150037,0.5443863,2.2077882,0.5709642,0.6301446,0.68873525,0.34100994,2.2870717,0.344182,0.44873646,1.5255332
layer_23,0.72327375,0.8159057,1.3717712,2.2187366,1.4565877,0.96866703,2.1845682,0.87683606,1.1352204,1.7139784,1.3109155,1.5341212,1.1519055,1.2673907,1.3885098,1.5338728
