,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26.142866,34.46292,28.661871,36.106823,35.14166,37.112087,60.074463,43.162155,33.33265,32.642975,16.64129,45.990448,24.211147,40.784466,24.126001,33.442493
layer_1,16.131231,27.697943,16.14072,22.448662,11.743942,15.249372,16.600315,45.932014,25.184237,28.447994,30.099802,23.162497,30.168282,30.568455,18.848505,19.383541
layer_2,15.556602,31.221058,18.031279,13.654817,19.636232,7.3805165,17.153725,50.028915,24.489418,16.45484,22.34255,34.616264,13.9320755,17.91465,13.397682,21.420025
layer_3,16.173021,21.872137,24.754595,11.563113,44.663567,33.48463,13.963347,37.003086,27.975487,11.452924,26.20877,17.010763,31.764421,32.70328,31.430672,14.866381
layer_4,0.14546646,52.393883,30.222128,13.9218855,23.304867,33.529354,54.96415,31.676062,27.843487,40.825985,34.59152,22.722326,29.46389,22.379978,27.287615,24.053165
layer_5,44.599754,26.837036,17.23689,19.704573,19.091625,40.91619,26.373276,21.34903,42.58387,35.189285,86.547844,30.029968,27.988325,30.462477,23.1706,22.188623
layer_6,5.3982363,49.22519,25.500704,39.825596,87.294624,25.37769,30.872692,49.37654,26.273659,44.069717,20.584084,27.044271,23.402735,20.974216,21.239494,20.129675
layer_7,0.0079715075,54.998325,27.431612,43.196285,20.930586,18.824903,25.197678,46.232235,23.73514,34.85396,33.36954,22.544983,27.847063,35.039124,18.801388,24.717308
layer_8,0.30174997,35.981487,39.31956,51.198605,60.49564,32.321514,39.1237,38.62108,39.325943,31.265615,26.8596,18.93431,26.893528,19.728456,20.327848,20.200642
layer_9,9.124591,26.993452,37.43137,82.46377,46.228832,38.706287,35.788155,35.4871,27.138786,23.005516,25.798525,24.343658,21.96392,19.742296,18.937187,20.57898
layer_10,48.185772,31.327803,38.182224,27.530434,34.116627,37.0736,66.18793,40.351578,26.991556,30.950638,19.353498,80.25433,19.397224,18.893673,21.548468,19.881615
layer_11,24.014046,64.513725,17.995558,27.767963,29.655542,80.56267,73.62003,30.537716,30.439936,25.276426,29.334454,18.96024,18.961262,20.255476,19.399843,18.933743
layer_12,49.991894,44.378906,109.93131,23.298594,21.90986,21.811546,49.48239,33.371574,21.059233,29.535809,23.132322,23.06049,24.051275,18.92283,19.18692,30.95639
layer_13,26.058224,22.738745,33.22558,34.815506,55.646008,29.037405,28.601406,34.861298,36.961967,26.468992,36.186954,28.866959,26.45893,19.611574,20.956823,20.322006
layer_14,74.38524,22.53722,19.548761,33.977882,25.087543,27.298868,37.39087,35.47512,27.551205,27.029184,21.152994,19.473568,29.57535,26.653803,26.023754,21.659655
layer_15,15.193526,57.941647,48.09485,14.910362,30.69236,31.90399,32.721653,26.335125,26.387308,25.696148,28.454498,20.210188,23.951122,25.88756,25.8211,23.965012
layer_16,11.374205,24.568287,37.084328,23.266993,23.45262,25.924026,26.988476,25.8044,23.025757,20.777777,21.610659,20.365225,20.73849,24.48234,20.140455,26.16212
layer_17,27.230967,64.1368,33.394756,31.534067,23.081379,27.938412,21.435055,34.43892,24.002306,23.83639,26.229136,21.223082,21.43384,19.84027,19.6056,25.032223
layer_18,46.926445,21.643082,21.286533,28.170544,23.062408,37.567314,24.271803,26.49688,25.261803,20.131002,21.19113,20.181896,19.992346,22.839819,22.661358,19.223684
layer_19,24.21029,64.835434,20.17586,30.715456,32.713776,35.00383,39.02401,26.727974,24.174858,21.886961,21.337017,21.890087,22.012571,19.690428,19.70743,21.902689
layer_20,48.146893,27.343071,31.41756,22.89206,26.70387,31.995842,24.60469,26.749933,24.733042,20.427559,19.866863,20.509785,20.21959,19.704151,20.108309,20.498148
layer_21,61.002148,9.8697815,42.03804,57.658867,32.559093,30.399137,29.93034,27.848984,34.05962,20.762215,19.550304,20.702238,20.334843,20.228247,16.795494,20.90488
layer_22,22.36462,46.344875,51.49771,40.917324,24.617527,37.99863,36.326073,32.63417,24.503866,26.124722,21.865484,22.593416,16.301117,21.542078,20.54111,32.46006
layer_23,28.321968,36.4281,21.614876,48.167225,43.876175,41.380463,28.906633,44.436764,36.897392,33.5577,28.452085,34.845875,27.156162,41.199295,28.565805,29.671467
