,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,125.58347,147.23389,119.931206,141.50142,123.21504,139.43182,192.2325,104.95977,92.07779,73.5796,30.581842,139.30699,57.428738,109.973495,43.954277,89.71
layer_1,40.971813,131.96419,129.34216,95.97614,94.358,109.10199,66.39418,131.16978,64.41843,66.828804,61.481865,52.037933,57.56211,48.039143,35.149467,36.099163
layer_2,97.78653,156.77399,115.21119,82.65297,78.27128,32.60231,18.059206,129.26254,65.294266,22.803513,48.946236,60.21072,30.53743,35.541744,28.230307,47.789886
layer_3,152.15135,85.87609,312.74545,53.795185,120.30896,87.38091,26.83626,76.433784,72.16154,19.042109,61.245453,25.67867,52.48948,58.45221,40.58993,9.620889
layer_4,33.772835,236.60257,106.268036,154.45813,59.36984,238.35324,154.96185,41.92708,54.25766,22.09703,74.64406,31.701942,42.294632,39.910133,45.67888,40.267624
layer_5,143.39165,203.37436,229.36755,83.2846,84.205345,68.35944,44.235336,51.83296,99.074524,65.084175,53.61199,41.043373,64.20529,40.519215,28.899769,28.48908
layer_6,242.94539,142.3439,191.49866,136.3209,122.23856,49.753387,227.51396,89.79961,41.653606,53.55619,24.42363,25.497183,19.736217,23.791214,24.499369,17.944279
layer_7,17.277103,183.62192,90.14632,130.46768,73.40512,180.46042,231.48856,107.43793,75.32904,77.17418,53.02384,27.364817,50.692802,33.285313,17.053259,48.826
layer_8,128.90668,123.75251,229.4179,212.87166,73.3158,58.949165,42.375202,50.479733,79.757164,26.43748,46.96262,17.017965,26.36065,19.449821,16.900303,16.112759
layer_9,177.16646,184.46556,59.00149,99.934715,96.74486,63.271942,77.02392,54.07218,32.792114,34.725258,25.649828,27.82831,19.616858,17.540627,16.077805,16.351408
layer_10,194.78499,152.26627,66.5411,191.62717,155.2607,83.49416,96.08567,61.78853,32.509487,20.897436,16.747831,26.753351,16.41615,16.053585,18.237707,16.069315
layer_11,97.95997,138.781,91.90378,125.71042,53.298195,90.665726,20.761536,45.423386,41.495167,34.17869,41.809,16.10381,16.484837,18.059008,19.899694,17.360239
layer_12,157.49211,151.45428,100.802155,164.58534,92.8554,61.17542,73.402565,75.37309,25.577799,36.13901,17.206413,18.380472,23.808483,17.473328,16.19383,35.556557
layer_13,103.43044,172.07588,129.24551,100.46097,55.41509,45.174187,33.018826,39.460144,68.47324,44.225082,32.19767,34.19049,26.974281,16.111277,22.062325,19.934668
layer_14,149.42119,129.8396,48.377666,87.66793,64.81198,83.13562,40.023533,21.397228,41.230595,35.038773,19.903795,17.453054,54.129074,17.035704,32.921597,30.543158
layer_15,126.509346,143.19684,68.59463,72.75381,67.08265,23.597971,132.62283,36.14082,41.535046,27.34075,33.683613,22.592459,19.307703,40.363346,30.985025,25.50885
layer_16,208.35568,106.237755,23.032566,110.90892,35.4344,69.18414,32.65592,28.774734,29.47545,19.8283,16.622288,18.721165,19.677614,29.033918,20.774431,19.354132
layer_17,94.439354,157.70935,143.44313,120.7601,48.09061,39.602333,109.48358,58.51416,19.469706,30.96818,21.26166,16.818302,16.676191,19.076288,17.605932,25.376637
layer_18,122.51865,134.68777,170.13258,82.29736,69.66483,56.194973,24.545639,33.261154,36.844215,22.298199,18.719324,17.572018,17.002693,17.273294,39.33199,17.005537
layer_19,123.10642,221.15921,92.673645,97.93564,43.052155,69.11309,162.48352,29.582342,17.980558,33.386456,17.940584,23.890497,24.133888,17.14158,19.531841,32.59209
layer_20,191.45654,284.78256,71.263176,26.165915,83.05751,53.66156,44.853737,92.08084,52.4826,17.782751,24.747437,17.42259,17.673811,16.78771,17.864132,20.295193
layer_21,229.8247,58.397137,101.197235,317.80402,32.336746,129.85017,173.04848,24.481838,35.52476,24.128624,18.911856,19.166058,17.656395,18.36901,25.203371,36.637085
layer_22,236.3978,144.81123,203.59082,47.23041,191.71075,154.76349,131.02669,101.520325,30.185837,38.124786,20.603735,21.538876,21.796806,19.498306,19.12024,56.15068
layer_23,280.27048,283.10754,66.99102,239.2026,82.79075,232.86336,40.11533,109.15299,73.45468,58.204273,51.779675,53.113655,51.050396,74.0105,71.918884,58.456833
