,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.893043,8.851446,8.777471,10.709096,13.639411,13.222171,22.00661,13.851152,11.315019,14.427892,7.6044354,19.553932,12.867213,17.082033,14.365643,15.012238
layer_1,2.9422777,8.912083,5.177387,7.336228,4.244151,2.9590962,5.1295652,21.085695,10.996393,8.214543,9.559435,9.405608,10.324626,12.8186865,6.4571943,9.844912
layer_2,2.7441058,11.372146,6.273367,3.8802025,8.661112,2.1253757,10.174125,12.432346,10.643808,5.904858,10.236393,15.635013,6.0401273,6.508325,4.6935544,9.446381
layer_3,5.2888856,6.950837,12.16399,5.451822,15.716237,16.026836,4.330936,9.880439,10.005415,8.14282,6.6480694,8.797056,12.357779,9.593883,11.973896,6.179278
layer_4,2.805553,12.760525,10.281545,6.2029243,19.233223,8.30022,31.140701,9.850191,11.756617,16.862669,7.174136,6.593181,10.24707,10.709618,12.779827,14.084042
layer_5,6.149132,6.964574,18.070564,5.951444,7.038327,10.87813,13.402761,6.8362846,18.885777,7.2151904,16.290277,9.356397,8.369343,10.751631,8.386214,10.614982
layer_6,8.698048,11.332873,3.8174565,9.084149,9.705748,14.769631,18.427471,11.577657,10.44675,14.73649,8.079123,8.238304,7.946915,7.1345334,8.694506,7.0848937
layer_7,3.0026531,11.499394,9.011317,19.404112,9.618271,7.1719623,7.410862,15.188628,9.995623,8.43742,8.98229,6.674212,8.795481,10.440909,7.267621,10.031016
layer_8,4.038447,5.7649016,12.408833,13.534646,7.6969595,14.429162,17.67138,7.2622886,16.181238,9.878303,9.034801,7.8731565,8.599153,8.201781,7.4973493,7.194828
layer_9,6.1495543,13.001365,8.890776,10.438915,18.311207,11.134346,8.597154,14.511834,8.710146,9.001218,9.557457,8.133134,7.455374,7.8114066,7.4314423,7.1452065
layer_10,12.283557,16.400126,10.925158,8.9301605,14.685164,16.525534,14.707128,15.56582,8.367189,12.612324,7.5025797,13.297559,7.0755877,7.2485433,7.4238825,6.999741
layer_11,5.4584236,12.419491,8.70258,14.790428,15.03548,27.824839,9.108249,9.181455,10.861325,8.992482,10.941802,7.168264,7.04069,7.335418,7.3211694,7.001839
layer_12,14.871354,8.363141,11.547797,11.356172,9.165139,12.601384,17.072363,16.128338,9.37702,10.724548,7.6613755,8.882419,9.022267,7.4466734,7.1563497,9.03584
layer_13,7.675558,10.243801,14.53094,17.519352,13.30534,17.159567,11.360661,13.235329,12.35536,13.407699,9.542902,11.689598,8.432349,7.5778856,8.162973,7.458579
layer_14,13.495492,6.587278,9.670172,16.496962,8.773487,11.450196,12.85185,9.419433,8.369863,9.971566,7.870856,7.1147165,11.315322,6.964642,8.457163,7.8880086
layer_15,7.4634323,11.338662,8.925341,8.154938,12.541881,8.621221,15.420792,9.341261,11.16476,10.098952,13.683838,7.419562,7.709387,8.908486,8.517683,9.269623
layer_16,6.9822917,8.835864,9.809742,7.9244304,12.177331,11.773488,9.47406,10.017015,8.518833,7.835775,7.4635267,7.943547,7.4806857,8.1271515,8.000429,7.9584675
layer_17,2.3689559,11.727578,9.399244,13.668873,6.550944,9.901489,8.426601,16.696453,7.2720766,8.479797,7.5219917,8.036083,7.4761453,7.5776277,7.1688275,8.627227
layer_18,7.1654778,6.126074,8.272444,10.718988,6.6921253,9.09511,7.1943316,11.963774,8.048279,7.244123,7.1080694,6.5534606,7.2889414,7.406584,8.639941,7.5187817
layer_19,3.2870455,6.8744946,7.6115494,7.151149,8.706626,11.460258,8.178535,10.403397,6.986181,7.6724377,7.106508,8.518798,9.718184,7.2772856,8.130973,9.754633
layer_20,2.8477046,9.275448,8.584873,12.0148325,9.148394,8.150917,11.750441,6.705557,8.290875,7.5589724,8.473497,7.239426,7.154224,7.3470287,7.233462,8.22802
layer_21,0.90980107,4.961833,8.419114,8.964086,9.534191,10.489085,9.726863,9.318059,8.146407,7.2456865,7.519294,7.195179,7.641948,7.68391,8.257999,9.256023
layer_22,5.1027513,8.715109,12.409788,12.2989025,9.41102,9.46152,7.578005,13.390303,8.940705,8.190842,7.81079,8.099904,8.924943,7.7148657,9.26081,12.455276
layer_23,4.417328,6.2043595,9.067162,12.742381,14.077985,13.466616,15.344037,9.934784,11.613292,15.80111,13.7809305,13.081103,9.930417,14.081127,12.653951,13.443344
