,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.0,1.0,102.0,3.0,53.0,3.0,16.0,108.0,30.0,4.0,50.0,0.0
layer_1,4.0,64.0,187.0,0.0,11.0,32.0,4.0,2.0,15.0,78.0,40.0,0.0
layer_2,0.0,0.0,192.0,0.0,23.0,40.0,0.0,0.0,3.0,109.0,0.0,0.0
layer_3,128.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,25.0,0.0,0.0
layer_4,147.0,79.0,3.0,100.0,66.0,20.0,146.0,17.0,56.0,36.0,23.0,8.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,146.0,5.0
layer_6,0.0,86.0,5.0,141.0,1.0,0.0,1.0,0.0,2.0,148.0,32.0,0.0
layer_7,12.0,78.0,0.0,18.0,6.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0
layer_8,0.0,15.0,0.0,0.0,117.0,8.0,0.0,1.0,152.0,0.0,121.0,43.0
layer_9,0.0,49.0,0.0,0.0,2.0,27.0,22.0,2.0,152.0,0.0,0.0,12.0
layer_10,21.0,0.0,191.0,49.0,12.0,44.0,4.0,3.0,95.0,194.0,3.0,67.0
layer_11,72.0,58.0,137.0,19.0,189.0,17.0,42.0,2.0,102.0,0.0,111.0,237.0
