,0,1,2,3,4,5,6,7,8,9,10,11
0,0.035391066,0.034992162,0.04193346,0.00465339,0.039336607,0.040737815,0.009115307,0.012503581,0.006636593,0.05461287,0.03640483,0.0386399
1,0.018745387,0.010915862,0.007555167,0.019476982,0.012388932,0.011910841,0.014561769,0.013857093,0.02492864,0.006705341,0.01371986,0.052443113
2,0.036429804,0.0006167713,0.036374882,0.0052889963,0.01574032,0.01617264,0.013959833,0.008137885,0.015532693,0.006680952,0.016242094,0.013754011
3,0.011084362,0.024841445,0.0059999162,0.01084976,0.018784378,0.015678406,0.0053958306,0.0056941924,0.01089852,0.009438525,0.010224765,0.011210904
4,0.012519486,0.008930115,0.02376653,0.02490446,0.011009199,0.015474646,0.035930347,0.002783482,0.0007329074,0.005807334,0.017514966,0.008492117
5,0.0115665505,0.001974099,0.0072402577,0.022587134,0.016467152,0.0062875855,0.0043654437,0.02057802,0.017489929,0.0064420174,0.006778638,0.015705409
6,0.008860409,0.02101421,0.0020286622,0.017213212,0.01398721,0.020850481,0.021098573,0.0051811365,0.0029296943,0.011679401,0.008678565,0.004954646
7,0.003907258,0.0026067395,0.012875947,0.0030386313,0.025568087,0.000538309,0.0041481787,0.0070955064,0.022007233,0.032049477,0.011020636,0.0030016839
8,0.002053613,0.0014336687,0.0129764145,0.0044662757,0.0005298535,0.0002661514,0.0044804937,0.016851664,0.02322405,0.01763614,0.018314341,0.013482892
9,0.00359229,0.0029058692,0.00081906427,0.007799361,0.0034119256,0.031384077,0.0077045104,0.001706868,0.0046938313,0.0010079691,0.0014314782,0.0020259884
10,0.0008347677,0.0011733432,0.002584014,0.0014350006,0.023921363,0.019019911,0.011611533,0.023002096,0.032788966,0.0037210097,0.0033172423,0.006656127
11,0.0108666,0.0016915604,0.002181711,0.002476746,0.038147025,0.0031948504,0.0028002653,0.0012355269,0.004708104,0.0021075506,0.0069319694,0.0028505265
