,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,7,8,11,4,11,11,11,6,12,0,13,13,7,5,14
layer_1,7,15,9,17,10,11,9,12,10,10,9,12,7,13,9,9
layer_2,11,14,15,10,12,13,14,14,13,6,18,10,12,10,11,9
layer_3,24,8,18,13,14,11,10,4,12,11,11,6,12,10,7,6
layer_4,11,18,8,10,11,15,18,8,10,11,10,11,10,11,11,13
layer_5,13,15,15,5,7,7,7,7,8,7,7,7,8,7,7,7
layer_6,21,20,6,9,11,7,8,10,7,7,7,7,7,7,8,8
layer_7,8,22,4,20,1,21,8,8,11,7,7,7,7,7,7,7
layer_8,14,1,22,16,6,12,8,7,8,7,7,7,7,7,7,7
layer_9,22,23,4,10,13,7,8,7,7,7,7,7,7,7,7,7
layer_10,22,23,8,8,7,10,8,7,7,7,7,8,7,7,7,7
layer_11,15,16,14,15,7,9,7,8,7,7,7,7,7,7,7,7
layer_12,20,16,12,12,8,9,7,10,7,7,7,7,7,7,7,7
layer_13,19,20,11,11,7,8,7,8,7,7,7,7,7,7,6,7
layer_14,13,10,9,9,8,7,8,7,7,7,7,7,7,7,7,8
layer_15,22,20,8,9,7,7,11,7,7,7,5,7,7,7,7,7
layer_16,24,13,7,7,7,8,7,7,8,7,7,7,7,7,7,7
layer_17,5,14,20,9,7,7,7,12,7,7,7,7,7,7,7,7
layer_18,14,16,10,12,8,7,7,7,7,7,7,7,7,7,7,7
layer_19,8,13,19,7,7,7,9,7,7,7,7,7,6,7,7,7
layer_20,18,10,14,7,7,8,9,7,7,7,7,7,7,7,7,7
layer_21,10,19,8,16,8,9,7,7,6,7,7,7,7,7,7,7
layer_22,16,13,10,6,19,7,8,6,7,7,7,7,8,7,7,6
layer_23,17,6,20,15,10,15,10,3,4,3,9,9,10,7,6,6
