,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,16,25,30,17,36,19,30,21,28,11,32,23,20,4,19
layer_1,18,39,41,54,39,45,57,54,49,44,44,44,34,22,19,23
layer_2,30,49,44,39,39,42,56,34,51,32,48,28,21,39,34,25
layer_3,67,24,59,39,51,35,45,16,44,38,39,26,37,33,19,23
layer_4,35,44,11,54,58,53,31,35,37,34,34,38,32,23,17,19
layer_5,44,37,54,23,19,9,4,6,4,3,6,2,16,3,2,5
layer_6,70,39,25,11,22,5,11,14,2,2,2,2,5,2,3,19
layer_7,29,51,3,45,1,59,4,8,11,2,2,2,2,2,2,2
layer_8,48,3,49,34,6,14,5,2,7,4,4,3,2,2,2,3
layer_9,69,64,8,16,39,18,3,2,5,2,2,2,9,4,2,2
layer_10,61,54,17,12,3,11,17,14,4,3,3,16,2,2,6,2
layer_11,40,33,36,6,4,7,18,2,3,2,2,2,2,3,3,2
layer_12,64,51,11,15,14,3,4,9,2,2,2,2,2,2,2,2
layer_13,49,69,11,17,2,3,3,3,7,2,4,2,2,2,2,2
layer_14,23,26,5,7,3,4,6,4,2,2,2,2,2,5,2,4
layer_15,36,65,15,12,4,2,9,2,2,3,14,2,2,2,2,2
layer_16,72,35,17,2,3,14,3,2,2,2,2,2,2,2,2,2
layer_17,10,39,26,13,9,2,3,10,3,2,2,2,2,2,2,2
layer_18,41,27,7,16,7,3,2,2,2,2,2,7,2,2,5,2
layer_19,18,37,30,2,3,15,5,2,2,2,2,2,2,2,2,2
layer_20,33,35,17,5,5,9,20,3,2,2,3,2,2,2,2,2
layer_21,23,62,16,21,3,5,2,2,4,2,6,2,2,2,21,5
layer_22,26,35,42,6,47,3,4,28,2,4,2,2,29,2,2,5
layer_23,37,23,62,47,16,34,30,5,20,28,13,8,5,4,11,21
