,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.040050063,0.056946184,0.034418024,0.049436796,0.01939925,0.018147685,0.024405507,0.03692115,0.031914894,0.0281602,0.034418024,0.015644556,0.031914894,0.02503129,0.02503129,0.009386733,0.028785983,0.02503129,0.00563204,0.03942428,0.023779724,0.020025032,0.015644556,0.066958696,0.0075093866,0.017521903,0.015644556,0.066332914,0.02252816,0.008135169,0.02503129,0.06758448,0.018773466,0.02565707,0.021902379,0.024405507,0.03128911,0.0281602,0.04443054,0.035669588,0.026908636,0.028785983,0.07008761,0.021276595,0.035669588,0.0387985,0.023779724,0.008760951,0.034418024,0.040050063,0.021902379,0.021902379,0.029411765,0.05006258,0.024405507,0.043804757,0.026282854,0.035669588,0.01126408,0.01126408,0.02565707,0.03692115,0.028785983,0.034418024,0.02565707,0.04192741,0.024405507,0.016270338,0.02252816,0.028785983,0.015644556
1,0.021902379,0.028785983,0.01126408,0.012515645,0.027534418,0.021902379,0.030663328,0.03629537,0.013141427,0.048811015,0.021276595,0.020650813,0.016270338,0.013141427,0.026282854,0.016270338,0.018147685,0.021276595,0.018773466,0.018147685,0.017521903,0.020025032,0.026908636,0.018773466,0.020025032,0.017521903,0.021902379,0.023153942,0.037546933,0.037546933,0.026908636,0.026908636,0.028785983,0.013767209,0.066958696,0.012515645,0.030663328,0.03379224,0.02503129,0.028785983,0.024405507,0.01689612,0.017521903,0.013141427,0.021276595,0.011889862,0.01126408,0.015018773,0.023779724,0.020025032,0.018773466,0.015644556,0.014392992,0.018147685,0.0075093866,0.031914894,0.021902379,0.021902379,0.02252816,0.03629537,0.010012516,0.027534418,0.01126408,0.020650813,0.01689612,0.016270338,0.020650813,0.009386733,0.066332914,0.018773466,0.0281602
2,0.01689612,0.041301627,0.013141427,0.013767209,0.0037546933,0.053817272,0.0031289111,0.012515645,0.002503129,0.005006258,0.034418024,0.009386733,0.01939925,0.023779724,0.0075093866,0.0037546933,0.045682102,0.0062578223,0.015644556,0.040675845,0.040675845,0.040050063,0.005006258,0.015018773,0.008135169,0.0062578223,0.012515645,0.014392992,0.010638298,0.0031289111,0.0018773467,0.0075093866,0.015644556,0.0062578223,0.020025032,0.02503129,0.010638298,0.005006258,0.016270338,0.033166457,0.066958696,0.010638298,0.0068836045,0.0062578223,0.015018773,0.008135169,0.011889862,0.0031289111,0.010638298,0.00563204,0.005006258,0.0068836045,0.02252816,0.010638298,0.005006258,0.00563204,0.0068836045,0.04443054,0.01126408,0.005006258,0.010638298,0.0281602,0.00563204,0.009386733,0.011889862,0.010638298,0.0062578223,0.0018773467,0.021276595,0.00563204,0.0043804757
3,0.0018773467,0.0018773467,0.0018773467,0.005006258,0.013141427,0.024405507,0.0037546933,0.008135169,0.0018773467,0.005006258,0.0062578223,0.008760951,0.0043804757,0.0075093866,0.016270338,0.002503129,0.002503129,0.0018773467,0.0018773467,0.009386733,0.00563204,0.0031289111,0.0018773467,0.0037546933,0.005006258,0.05256571,0.0075093866,0.013767209,0.0037546933,0.01689612,0.008135169,0.008135169,0.0018773467,0.013141427,0.0018773467,0.055068836,0.00563204,0.002503129,0.06758448,0.0068836045,0.03692115,0.0018773467,0.0068836045,0.0068836045,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.015644556,0.005006258,0.00563204,0.013767209,0.0018773467,0.07259074,0.002503129,0.0031289111,0.031914894,0.03692115,0.009386733,0.0075093866,0.034418024,0.0031289111,0.0031289111,0.0018773467,0.002503129,0.02252816,0.0031289111,0.0018773467,0.0031289111,0.009386733,0.0018773467
4,0.0018773467,0.0018773467,0.0018773467,0.032540675,0.0018773467,0.0018773467,0.002503129,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0075093866,0.0018773467,0.0018773467,0.010012516,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.01689612,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
5,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.00563204,0.0018773467,0.0012515645,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.035669588,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.00563204,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
6,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0043804757,0.002503129,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.009386733,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0062578223,0.0018773467,0.0018773467,0.03692115,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.008760951,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0281602,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129
7,0.0018773467,0.0043804757,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0031289111,0.01126408,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.013141427,0.0018773467,0.0062578223,0.0043804757,0.010638298,0.0018773467,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.063204005,0.002503129,0.0018773467,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467
8,0.0037546933,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.01126408,0.040050063,0.0068836045,0.0031289111,0.0031289111,0.0043804757,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.010638298,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0037546933,0.0018773467,0.005006258,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0068836045,0.0018773467,0.0018773467,0.005006258,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467
9,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0043804757,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0031289111,0.0018773467,0.0018773467,0.0018773467,0.02252816,0.0018773467,0.0018773467,0.0068836045,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.009386733,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.002503129,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.010638298,0.026908636,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.0018773467,0.023153942
