,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.10990425,0.044407662,0.11161943,0.03048697,0.03407192,0.03476494,0.029044464,0.034954824,0.030425543,0.023733519,0.04672504,0.07462975,0.021890162,0.024705168,0.023141066,0.051258225,0.012423371,0.035237078,0.011949634,0.0073858993,0.03317089,0.034362383,0.016686441,0.06622029,0.051935572,0.068114616,0.049604706,0.06047851,0.010203117,0.002473258,0.0033434639,0.00013622173
1,0.043054506,0.055522714,0.010960557,0.04885572,0.012533573,0.020211881,0.010337408,0.006245916,0.016631618,0.007312132,0.05487301,0.035558194,0.039348025,0.0076409704,0.011852,0.0088556325,0.035875227,0.023065964,0.015224604,0.012814582,0.045437343,0.05507569,0.006893873,0.0038790668,0.015105552,0.00601135,0.010451005,0.0076746074,0.043700337,0.024114132,0.024952838,0.01105809
2,0.018694188,0.004312012,0.010463405,0.0070551676,0.027486725,0.022652956,0.0070209717,0.037000153,0.007170382,0.012064936,0.009399638,0.008369317,0.0012771104,0.007904183,0.005601449,0.0019072307,0.0205441,0.0073179584,0.013202635,0.02185338,0.0026713046,9.37441e-05,0.0012267433,0.0047075115,0.016519355,0.0007623352,0.0065108165,0.01005549,0.020459441,0.006799503,0.031751487,0.034279615
3,0.016986651,0.02123809,0.040371243,0.02241753,0.0074039795,0.0132673,0.00862727,0.008250094,0.033884164,0.009513786,0.034095094,0.021876436,0.009483974,0.018923165,0.0070882263,0.027558662,0.024529783,0.02491825,0.013694266,0.00853335,0.016048469,0.02709961,0.026466578,0.008875591,0.02978027,0.008060124,0.016053015,0.004402589,0.05727059,0.030322377,0.04534668,0.05477883
4,0.011361605,0.014875243,0.020524532,0.010549601,0.045428056,0.021429304,0.039473556,0.040838707,0.026312202,0.044225495,0.026620198,0.0106883235,0.030699778,0.043340556,0.026994023,0.033970166,0.0020090186,0.044173535,0.026090678,0.0043131066,0.009016828,0.0109250005,0.025355441,0.03470778,0.05441191,0.030770449,0.016056621,0.04381078,0.015986755,0.004368084,0.0047064833,0.03220065
5,0.008999877,0.013832356,0.034762464,0.042628575,0.026041845,0.004106896,0.014777322,0.008463079,0.00051716424,0.00094612886,0.00022015868,0.0069448045,0.03702986,0.05135498,0.037026554,0.050848003,0.04759836,0.040499646,0.042465318,0.021372454,0.010326723,0.024264466,0.0073615825,0.0133315325,0.023344448,0.038099084,0.02960145,0.028975455,0.048831973,0.04807851,0.044998396,0.035324972
6,0.033685442,0.066516474,0.0064784596,0.008598593,0.04799661,0.021194521,0.022870107,0.04888553,0.041172266,0.011234369,0.06421841,0.046883855,0.06952797,0.07163957,0.021827377,0.06399371,0.06393149,0.022200957,0.035429604,0.057606444,0.048654143,0.03047767,0.04159405,0.029023116,0.014243306,0.070319034,0.010924495,0.027858514,0.00648783,0.04543087,0.063084684,0.005855088
7,0.03650177,0.06038614,0.100364976,0.0058650486,0.047593992,0.0355914,0.023726184,0.024806593,0.05394521,0.050821327,0.04941453,0.07539291,0.07062699,0.028181648,0.027788667,0.031643726,0.031390574,0.05795385,0.048332524,0.05966348,0.05579013,0.05542512,0.018953893,0.024723876,0.015329044,0.0007765525,0.017929928,0.018262351,0.045919955,0.04501953,0.04800082,0.03837327
8,0.0131570045,0.0013681761,0.020398539,0.011817422,0.06573505,0.059062865,0.042843737,0.04637879,0.013273412,0.008169371,0.014085806,0.00351527,0.033523235,0.04534814,0.024388794,0.06359134,0.042804297,0.034904435,0.049965188,0.055929035,0.054840494,0.063660346,0.08805398,0.02599684,0.042883743,0.030674951,0.020197699,0.02301634,0.031009046,0.037508927,0.03457493,0.05101172
9,0.042495064,0.04425834,0.048442252,0.04360272,0.027389444,0.015888624,0.033801433,0.004932318,0.08656158,0.11234629,0.066798255,0.09226821,0.016285548,0.021576414,0.018576326,0.030818922,0.033761177,0.043280896,0.02439672,0.048869736,0.026567854,0.019524328,0.037653405,0.029673856,0.049378134,0.009171403,0.038150113,0.0045773266,0.028057745,0.04131844,0.035526853,0.030020261
10,0.024709793,0.033536166,0.0013730929,0.004505462,0.0164818,0.0059177266,0.0049261055,0.0060387277,0.020462777,0.08912741,0.029511806,0.040142708,0.0025610721,0.008375717,0.009648305,0.05418585,0.08392803,0.036781993,0.036777288,0.041577496,0.056737192,0.030859103,0.051419456,0.02987401,0.05475667,0.049800776,0.06114751,0.032905485,0.009749802,0.012960778,0.058614574,0.0013340438
11,0.05222142,0.049668215,0.043023657,0.043758836,0.025143351,0.0073822937,0.011499358,0.009096679,0.02730829,0.048067376,0.043950044,0.038100533,0.010994153,0.02435668,0.03291053,0.03550338,0.09269007,0.10368155,0.048052583,0.10023149,0.02651259,0.028214514,0.032157164,0.0374406,0.038627725,0.04375334,0.039783385,0.04049556,0.002877731,0.015335176,0.011981203,0.083017565
12,0.07255181,0.02324958,0.050650306,0.050813682,0.040076513,0.032693066,0.031211052,0.03429542,0.03724785,0.04824559,0.021168673,0.046186574,0.009829577,0.046813432,0.029473122,0.07757334,0.055395372,0.05685606,0.062428553,0.0438679,0.028820839,0.028132768,0.027933424,0.07050426,0.07422215,0.07143981,0.074516974,0.053378936,0.059825003,0.03458711,0.051901273,0.050986048
13,0.037123337,0.034297384,0.04964944,0.039708182,0.00948032,0.008587537,0.0051267887,0.029096523,0.038253825,0.043214116,0.033522777,0.037648875,0.027766699,0.032273006,0.03651132,0.03553523,0.03327,0.02026977,0.026178857,0.03079337,0.014778694,0.015402336,0.06195847,0.02804129,0.07824476,0.034311045,0.0067451135,0.006627036,0.03703679,0.07170214,0.039031696,0.06243228
14,0.030522624,0.028802613,0.040631924,0.02870872,0.021579942,0.02404192,0.038370643,0.03890614,0.08223057,0.090591334,0.07827096,0.090602286,0.048165444,0.050434418,0.04674221,0.035995886,0.018878607,0.0017304085,0.0067448635,0.005459651,0.010870024,0.036222536,0.010665416,0.027491743,0.039260063,0.05234719,0.08924521,0.036761276,0.022982076,0.022304742,0.016464788,0.017212175
15,0.053480305,0.00071356306,0.0029990005,0.0062752604,0.072456226,0.08299884,0.072548136,0.09688537,0.06292982,0.04946548,0.046836637,0.046633348,0.049637444,0.016766882,0.02830802,0.017394021,0.02342171,0.002374016,0.012868175,0.016218651,0.036225315,0.030653534,0.023915078,0.03807014,0.038985178,0.047332402,0.049194694,0.050276965,0.00542086,0.013530854,0.0014416827,0.057595283
16,0.003951592,0.0036925783,0.014184239,0.016491769,0.049934793,0.02783217,0.043408826,0.030166551,0.020433543,0.020405663,0.033854842,0.02902709,0.033650864,0.045598548,0.044125766,0.04329452,0.045046236,0.05953431,0.06441203,0.023046223,0.0010215715,0.0021647126,0.06415887,0.0010728372,0.026603892,0.029291607,0.015280979,0.03926029,0.0468904,0.07551615,0.014696687,0.06610981
17,0.018616816,0.020268224,0.009752848,0.05130307,0.06035718,0.035814043,0.033643126,0.052504696,0.013667832,0.014167265,0.023461327,0.043334708,0.028203245,0.05616855,0.030522754,0.049740188,0.006369359,0.0019125964,0.015055284,0.02318008,0.053073622,0.011418903,0.023186706,0.019334843,0.00707326,0.0068702283,0.008131156,0.010240254,0.013177867,0.01266529,0.052360043,0.01879405
18,0.024618711,0.01702744,0.029522706,0.0025460208,0.0010027144,0.008561736,0.0020737115,0.026657073,0.014437232,0.012463667,0.032298677,0.02910806,0.0190309,0.007254657,0.028425822,0.020963993,0.0058733057,0.0055589844,0.003784038,0.003214828,0.0055310945,0.0015386739,0.0062966896,0.0074056005,0.027790278,0.059871413,0.059669565,0.037957557,0.011343762,0.026127886,0.0059890766,0.00509661
19,0.011232998,0.0066201338,0.007447487,0.010321531,0.0031238045,0.008106211,0.0037602703,0.03565445,0.053409822,0.022356298,0.029479448,0.030159686,0.0014764541,0.004052568,0.0060859853,0.003945738,0.019256612,0.0027507981,0.00911605,0.0048367116,0.018665235,0.0084163025,0.00785085,0.014184694,0.0022543888,0.013198307,0.009195192,0.0052937805,0.0059855524,0.0053684185,0.01721749,0.00748612
20,0.02393236,0.005770586,0.003478815,0.009383338,0.0070486735,0.0039442275,0.009025413,0.008346531,0.033085715,0.021233603,0.010412014,0.017614873,0.011849211,0.006050627,0.0061298576,0.004277339,0.0062782075,0.009107229,0.018511528,0.0072346465,0.0021666521,0.0140382135,0.021019679,0.0020655508,0.0034825809,0.005263228,0.0076559144,0.015213257,0.038944714,0.035770234,0.010094043,0.0168462
