,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,152.0,16.0,138.0,37.0,82.0,100.0,161.0,51.0,162.0,120.0,69.0,78.0
layer_1,0.0,0.0,1.0,0.0,0.0,77.0,0.0,2.0,6.0,17.0,0.0,84.0
layer_2,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0
layer_5,0.0,5.0,161.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0
layer_6,50.0,0.0,0.0,2.0,0.0,94.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_7,19.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0
layer_8,8.0,3.0,16.0,0.0,2.0,0.0,0.0,1.0,37.0,0.0,2.0,4.0
layer_9,0.0,0.0,4.0,0.0,0.0,114.0,1.0,10.0,0.0,0.0,3.0,8.0
layer_10,0.0,0.0,0.0,0.0,3.0,15.0,2.0,36.0,1.0,0.0,0.0,0.0
layer_11,1.0,1.0,0.0,199.0,39.0,0.0,5.0,0.0,0.0,1.0,23.0,0.0
