,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2141.0,219.0,3253.0,1253.0,422.0,350.0,3598.0,15.0,3605.0,847.0,318.0,83.0
layer_1,0.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,39.0,0.0,0.0,1199.0
layer_2,332.0,0.0,164.0,0.0,48.0,0.0,0.0,12.0,0.0,0.0,0.0,14.0
layer_3,0.0,0.0,0.0,115.0,430.0,0.0,0.0,3.0,5.0,66.0,0.0,0.0
layer_4,68.0,0.0,503.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,886.0,11.0
layer_5,4.0,0.0,3551.0,6.0,0.0,0.0,12.0,5.0,24.0,4.0,3.0,70.0
layer_6,1021.0,1.0,0.0,7.0,0.0,2597.0,208.0,2.0,0.0,10.0,0.0,0.0
layer_7,407.0,0.0,40.0,0.0,298.0,1.0,0.0,0.0,0.0,81.0,0.0,0.0
layer_8,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,1105.0,3.0,35.0,25.0
layer_9,0.0,1.0,0.0,3.0,0.0,1963.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_10,0.0,0.0,0.0,0.0,7.0,194.0,2.0,254.0,40.0,3.0,0.0,1.0
layer_11,8.0,0.0,0.0,0.0,44.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0
