,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,517.0,29.0,918.0,211.0,126.0,126.0,980.0,10.0,986.0,352.0,101.0,69.0
layer_1,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,11.0,0.0,0.0,247.0
layer_2,37.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
layer_4,22.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.0,2.0
layer_5,4.0,0.0,955.0,2.0,0.0,0.0,1.0,5.0,9.0,1.0,9.0,3.0
layer_6,111.0,0.0,0.0,5.0,0.0,730.0,34.0,0.0,0.0,4.0,0.0,0.0
layer_7,152.0,0.0,18.0,0.0,54.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0
layer_8,0.0,1.0,101.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,15.0
layer_9,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,1.0,0.0,0.0,1.0
layer_10,0.0,0.0,0.0,1.0,3.0,78.0,0.0,70.0,3.0,20.0,0.0,0.0
layer_11,2.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0
