,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17,2,66,107,28,18,54,40,56,31,6,104
layer_1,0,0,0,0,0,2,0,0,0,1,4,21
layer_2,5,5,0,0,1,0,19,2,0,5,0,0
layer_3,8,0,0,4,5,64,0,0,1,1,0,51
layer_4,11,0,0,0,3,0,3,3,0,0,0,0
layer_5,3,0,0,0,0,0,0,0,0,5,38,0
layer_6,0,0,0,0,35,0,1,0,0,87,0,102
layer_7,1,0,2,0,98,21,0,0,0,10,1,0
layer_8,0,0,1,0,0,0,0,0,0,14,0,0
layer_9,0,0,4,0,0,0,0,1,6,1,0,0
layer_10,9,0,42,0,0,0,0,0,0,0,4,0
layer_11,0,0,20,0,0,4,0,0,90,33,0,0
