,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.86534,20.289711,36.023968,52.892166,25.85449,26.65195,24.935762,25.077608,54.8753,23.032154,60.99296,47.970627
layer_1,11.192315,17.130415,11.567671,5.8848267,5.4167066,20.725819,5.6448708,15.204966,14.054669,11.329494,22.687004,9.256045
layer_2,50.632557,19.028576,4.4678097,8.948556,18.058825,8.746889,5.178916,17.587168,6.7860794,50.650097,8.024696,13.37434
layer_3,0.40147585,11.310954,8.703599,39.993923,14.804967,28.163786,4.6859984,10.206992,13.3888855,14.90183,17.487305,37.15021
layer_4,20.061987,17.845438,1.8414109,1.0789758,17.825684,35.706238,18.68666,13.501899,17.452335,23.508146,19.89774,23.054117
layer_5,38.321537,6.863979,3.9208877,6.7794533,17.593792,7.3104844,8.754605,2.3400548,6.8871746,35.944027,34.97445,9.627454
layer_6,0.96678895,3.972354,13.5937805,7.966746,32.0296,14.521299,17.38428,7.290976,5.7640452,59.99345,10.969547,47.451992
layer_7,24.896696,9.201738,27.480247,2.2146158,50.99621,32.53704,7.3209743,3.0532787,18.7092,29.860912,40.741043,10.091105
layer_8,5.152138,10.408244,7.939374,15.728891,2.8119442,5.300436,12.026129,17.941063,8.603023,43.910114,5.3670487,7.43896
layer_9,7.0758986,3.709265,17.693558,6.772196,2.1093588,10.131223,7.26258,11.108236,14.311233,17.129807,7.036955,8.064183
layer_10,14.587783,6.3926835,20.990055,6.7085752,2.9163637,2.1373706,2.5441358,0.7167581,7.210364,7.523048,14.442327,4.6764536
layer_11,0.36523563,4.032116,22.605446,1.6137555,4.226264,23.231905,2.4333842,4.4014425,29.097559,23.443058,4.1572657,0.7993625
