,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,131.44704,109.96671,149.6655,220.30975,120.06286,130.33554,117.760376,120.86308,254.72935,107.411026,254.59042,213.73795
layer_1,67.30657,88.504524,70.42131,31.897026,35.467358,96.31108,20.25196,82.10646,67.96393,55.367916,103.1967,41.918407
layer_2,228.82193,75.923645,24.25638,45.772415,92.331276,41.452114,25.09283,93.37222,31.915035,228.80524,48.19041,69.659805
layer_3,9.287615,58.178123,44.955627,166.26776,80.15809,153.24455,20.684055,41.81844,64.39263,88.53296,79.31896,167.13956
layer_4,83.51213,83.54774,10.192431,5.4577055,82.58502,148.32019,93.84008,46.272068,89.20597,106.17475,85.86223,83.97827
layer_5,156.31465,24.960308,19.29291,28.260704,85.16675,24.801682,32.50155,8.593423,37.020912,165.47177,139.77968,36.150524
layer_6,4.8904705,15.207371,65.7746,32.030975,96.84011,54.826252,77.59322,32.295612,25.126326,239.43376,44.3167,204.01625
layer_7,122.82341,37.528225,108.56814,9.261334,204.42358,136.46571,22.278479,15.393494,65.71655,139.19002,201.27519,48.308083
layer_8,24.598024,48.966267,32.51735,70.16254,12.730826,36.626694,54.416145,86.52698,41.45287,147.69308,34.47802,42.280827
layer_9,31.185984,21.830063,65.658585,33.86699,8.497942,53.79744,29.069433,65.653244,56.539513,60.374973,31.797356,45.823742
layer_10,60.927464,21.00334,87.268936,39.499825,19.170786,10.651769,13.758964,6.270054,37.710163,25.672407,46.343357,35.196686
layer_11,3.1843207,28.651909,88.93025,8.973581,24.02475,82.81566,11.625543,27.37826,100.63228,86.95455,20.430088,7.1186786
