,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.6508,156.76996,309.99222,470.13733,139.33946,176.27628,145.4231,159.50009,387.26196,133.35689,510.17114,338.0142
layer_1,97.973434,150.50354,115.50353,31.736366,70.67642,101.116844,48.772465,113.21147,83.78872,58.444427,170.10878,78.39779
layer_2,592.17236,144.25761,37.6955,49.073612,114.27267,49.555386,64.189384,109.656685,38.684677,592.2133,85.30824,118.73116
layer_3,31.53884,69.58463,66.56529,246.10693,101.24851,364.12027,32.839333,55.11166,90.91485,154.9958,128.40294,289.18323
layer_4,117.50707,101.3995,12.83366,17.01217,103.350586,304.1689,149.208,107.95938,90.71708,125.770615,148.26291,227.27066
layer_5,345.82132,63.972115,23.127394,48.522305,106.42024,26.576946,93.55545,18.018599,55.03577,432.544,320.66544,45.346096
layer_6,6.586648,15.229777,86.161476,87.25164,259.35712,154.0538,159.8845,36.212208,35.029575,557.24634,125.604805,567.42773
layer_7,123.48633,54.430996,338.96988,11.680962,649.76605,186.9012,31.852528,23.37673,153.7717,284.23172,494.1268,69.08891
layer_8,53.722763,60.616673,36.808327,120.7125,24.93585,98.70817,97.86463,130.36993,59.989758,305.28696,192.96548,105.22941
layer_9,94.80081,96.86508,81.03151,157.19186,29.1163,143.84988,51.976177,172.10327,79.82193,85.231186,47.547062,55.56631
layer_10,68.9094,37.699657,151.90407,62.355648,65.13318,23.032917,41.68718,20.833126,99.98088,42.637493,87.94446,91.29459
layer_11,10.694522,35.523815,118.25043,13.929768,47.575832,137.02585,16.86739,54.64427,147.93025,99.68622,23.375305,31.731033
