,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.877854,15.526246,39.557304,58.981388,13.483318,16.928896,13.787049,14.499988,38.263607,12.141245,73.33012,36.92252
layer_1,9.998579,25.478466,11.260876,4.269754,14.880261,13.539468,4.3774524,13.175147,7.7729883,6.359144,19.356266,5.1672535
layer_2,86.71806,15.871177,3.2437584,5.5595593,12.206094,6.951467,3.8030474,10.576313,4.518755,86.728065,8.272773,14.655052
layer_3,1.5320454,7.0330877,6.6870866,29.959955,10.847701,54.95441,2.680975,6.467026,10.303679,24.999846,15.231958,38.3483
layer_4,13.253336,10.253913,1.3576287,0.9023144,9.847758,41.18242,14.707779,12.957005,9.653389,12.096811,16.562313,31.493605
layer_5,43.98014,8.584609,3.0327795,5.4482245,8.822766,2.2475789,11.869195,2.831274,5.7801547,61.608833,42.62213,4.933177
layer_6,0.591016,2.0954268,12.176185,9.590377,27.278484,25.84948,24.988918,3.9410305,3.2429743,56.22351,16.370325,72.65692
layer_7,13.364396,9.807409,42.899895,1.9046898,82.26024,24.811216,4.040326,4.564484,15.934509,32.0258,71.62521,14.6388
layer_8,6.8229065,6.1369495,8.424906,13.081036,2.4916773,14.174883,16.005518,13.464753,5.4020057,33.103867,19.12855,8.565449
layer_9,6.317201,6.498432,7.4770107,12.011141,4.6463504,10.935705,4.2134876,15.608347,9.301011,13.558119,5.6178966,5.006742
layer_10,7.9161963,3.524781,16.480701,6.0662026,5.6052403,2.1471202,2.94619,1.6611555,7.068614,4.0508533,7.300751,9.753669
layer_11,1.463524,4.4575434,10.92822,2.2817233,5.4347267,10.185762,2.304728,5.55484,10.750777,8.972902,4.1878304,4.515646
