,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.758446,26.472506,15.180252,15.819468,34.658386,29.261993,35.3948,34.71879,41.65254,30.782043,13.289139,36.500477
layer_1,15.782455,4.4035444,15.981645,7.8012,1.8993857,16.746075,1.298978,21.78852,19.228622,16.541468,11.391548,16.983034
layer_2,3.1708612,10.428545,7.342355,15.369981,19.60969,12.610195,9.5752535,21.568647,7.4847016,3.1705475,12.404357,10.356554
layer_3,7.1762195,13.85324,10.937041,13.209197,20.52622,3.3923454,5.7054853,12.392933,15.179086,2.533634,12.568045,12.356921
layer_4,24.726215,23.677702,2.621143,6.3466134,25.29503,10.96192,17.392979,7.6789007,16.186642,23.957232,9.712572,4.726299
layer_5,9.3992405,2.8831682,5.3940053,4.038738,21.314144,11.470201,3.573007,0.79197586,5.100269,4.062073,8.475981,5.490639
layer_6,1.8318431,3.4318085,5.3547482,1.9233242,11.638717,6.1579714,3.0672135,8.263013,8.09059,12.124181,3.978935,5.1539717
layer_7,11.4069805,2.726484,4.8970666,0.56817645,7.1662965,22.13785,2.1335003,0.66956353,8.50253,7.492093,10.658729,2.9237072
layer_8,2.2053766,13.999706,10.2578535,9.651588,2.1230996,1.6295724,4.203932,16.480762,12.873603,20.786453,4.252317,4.167442
layer_9,9.290089,3.8466337,13.801754,4.349729,1.2229905,13.532573,11.784799,9.005656,24.592749,17.140875,5.2862234,13.227972
layer_10,19.137354,7.7562265,24.897926,10.54696,3.8234663,2.8322372,2.554565,1.1452453,8.557422,9.674891,16.00887,4.5255218
layer_11,0.54548454,5.6318564,26.394623,2.2059135,5.4984913,27.091091,3.3832915,6.68745,37.834557,26.195505,5.4295793,1.3094331
