,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,65,82,86,95,99,90,125,112,124,98,88,131,99,100,83,91
layer_1,88,85,63,79,64,58,64,89,69,60,68,66,69,76,65,71
layer_2,76,79,47,57,58,53,58,102,61,51,61,72,61,57,54,58
layer_3,82,78,51,52,62,96,49,90,59,48,47,53,52,72,59,55
layer_4,86,119,75,61,109,59,88,87,75,61,94,49,58,60,64,59
layer_5,90,109,60,84,84,125,81,81,81,84,81,82,81,83,81,77
layer_6,55,85,77,129,80,102,81,116,84,79,81,83,81,81,81,81
layer_7,86,120,79,73,94,80,82,92,81,89,87,85,90,81,81,81
layer_8,86,98,94,81,89,186,81,95,80,81,75,81,81,81,81,81
layer_9,90,54,102,101,125,79,89,81,81,81,81,80,81,81,81,81
layer_10,132,70,117,72,80,82,156,82,81,81,81,81,81,81,81,81
layer_11,57,94,78,71,85,116,81,92,81,82,81,81,81,81,81,81
layer_12,114,71,86,81,85,81,86,85,81,88,81,82,81,81,81,81
layer_13,113,52,83,74,84,91,82,101,85,79,88,81,81,81,81,81
layer_14,122,51,79,83,92,79,81,81,83,85,81,81,86,81,81,81
layer_15,78,71,92,78,82,81,77,87,81,81,82,81,81,80,81,82
layer_16,85,86,81,77,88,79,81,81,81,81,81,81,81,82,81,81
layer_17,82,98,80,148,79,81,73,87,81,81,81,81,81,82,81,81
layer_18,53,72,81,94,77,80,81,81,82,81,81,80,81,81,81,81
layer_19,91,98,94,83,82,70,76,81,81,83,81,81,81,81,81,87
layer_20,87,88,92,81,81,84,81,85,80,81,81,81,81,80,81,81
layer_21,107,85,87,86,81,81,91,81,80,82,81,81,81,81,87,78
layer_22,94,101,105,80,87,82,88,111,79,75,79,82,74,81,81,93
layer_23,99,107,85,120,83,98,81,96,92,92,85,79,81,82,84,79
