,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,2,0,0,8,6,12,10,9,12,5,14,4,12,7,10
layer_1,5,1,0,1,0,0,0,12,0,1,5,0,2,7,2,1
layer_2,0,0,0,1,1,1,0,19,0,0,0,7,4,1,1,5
layer_3,0,1,0,1,5,14,0,12,1,2,0,2,0,11,4,3
layer_4,0,12,10,0,4,2,13,11,8,8,8,1,1,4,3,6
layer_5,0,3,0,11,12,10,11,12,13,13,16,12,12,13,12,13
layer_6,0,5,9,11,13,12,11,14,12,12,12,12,13,12,12,12
layer_7,0,3,10,11,11,8,13,12,9,12,13,12,13,12,12,12
layer_8,0,15,5,9,16,12,11,11,13,13,12,13,12,12,12,12
layer_9,0,3,11,10,8,12,14,11,12,12,12,12,13,12,12,12
layer_10,2,3,10,12,11,12,11,11,13,12,13,17,12,12,12,12
layer_11,1,16,5,10,12,11,12,9,12,12,12,12,12,11,11,12
layer_12,2,4,14,10,11,9,13,13,12,12,12,12,12,12,12,12
layer_13,4,1,11,10,15,12,12,12,9,12,12,12,12,12,12,12
layer_14,15,11,8,11,11,12,14,11,12,12,12,12,13,12,12,12
layer_15,1,3,14,10,11,12,13,11,11,12,16,12,12,11,12,12
layer_16,0,4,13,12,12,12,12,10,12,12,12,12,12,12,12,12
layer_17,10,9,9,10,12,11,12,11,11,12,12,11,11,12,12,12
layer_18,11,14,13,9,12,12,12,12,11,11,12,11,12,12,13,12
layer_19,11,11,8,12,12,12,12,12,12,12,11,12,12,12,12,12
layer_20,8,2,8,10,12,12,12,12,13,12,11,12,12,11,12,12
layer_21,12,0,14,15,12,15,12,11,12,12,11,12,12,11,13,12
layer_22,7,5,9,13,3,16,11,8,12,8,11,10,2,11,12,13
layer_23,11,13,8,15,15,13,14,15,16,18,12,11,11,12,13,7
