,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,17,29,63,44,73,78,4,102,115,62,34,13,14,45,18
layer_1,64,33,19,37,91,54,3,45,26,12,34,21,33,19,14,29
layer_2,41,6,5,135,28,9,46,81,1,52,112,26,145,21,10,30
layer_3,32,32,32,86,32,61,35,38,32,32,32,36,32,32,32,32
layer_4,32,32,32,32,32,31,32,38,33,32,32,73,32,32,33,34
layer_5,154,32,402,27,43,132,31,32,32,35,32,30,32,32,32,32
layer_6,32,29,32,35,38,32,32,32,30,32,32,32,32,32,32,32
layer_7,32,162,32,32,32,32,32,32,32,32,32,38,32,292,32,44
layer_8,32,32,18,32,32,32,35,32,32,32,32,30,31,32,32,32
layer_9,36,33,34,32,22,31,32,33,32,34,32,32,32,32,32,32
layer_10,32,32,32,32,21,32,32,32,32,32,32,68,32,32,32,32
layer_11,32,32,36,32,70,41,10,32,32,32,30,31,31,32,32,32
layer_12,32,32,32,32,32,32,32,121,32,32,33,31,26,34,32,32
layer_13,40,32,32,32,32,25,32,32,32,32,32,32,32,32,31,32
layer_14,32,13,32,32,32,32,32,32,35,102,32,32,32,32,32,32
layer_15,32,32,32,13,32,32,32,32,32,32,32,31,39,83,34,32
layer_16,32,32,32,32,32,33,36,32,32,32,36,32,32,32,32,32
layer_17,32,32,32,32,32,32,33,32,32,32,32,32,32,32,32,2
layer_18,32,32,32,32,32,32,33,32,32,34,32,26,32,32,32,32
layer_19,32,32,35,32,40,32,32,32,32,32,32,32,32,32,32,32
layer_20,32,32,32,32,32,32,32,32,32,32,32,33,32,32,99,32
layer_21,32,32,32,32,32,34,32,32,32,32,32,32,33,32,32,32
layer_22,32,32,32,32,32,32,32,32,32,32,33,32,32,32,32,32
layer_23,32,32,32,29,32,31,32,32,32,32,32,32,32,32,32,32
layer_24,32,32,34,32,32,32,32,33,32,32,35,32,44,29,32,32
layer_25,32,32,32,32,31,32,37,32,32,32,32,32,32,44,32,32
layer_26,32,32,31,32,32,32,32,32,32,32,32,32,32,32,32,36
layer_27,32,32,22,113,32,33,32,32,32,31,32,32,32,32,32,32
