,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,71,142,164,521,122,454,387,43,588,151,281,294,508,53,437,35
layer_1,213,60,84,340,535,219,5,150,183,90,224,91,437,650,52,93
layer_2,324,11,23,462,333,29,368,436,23,315,222,120,462,41,235,222
layer_3,231,231,231,274,232,342,231,235,231,231,231,231,231,231,230,238
layer_4,231,231,231,231,231,230,231,231,231,231,231,233,231,231,231,216
layer_5,361,234,382,247,229,251,183,231,229,231,231,230,231,231,231,234
layer_6,242,237,231,231,240,233,231,231,230,231,231,232,231,231,231,231
layer_7,231,547,231,231,231,231,231,231,231,231,231,267,232,463,236,259
layer_8,232,231,220,233,231,231,252,231,231,231,231,194,232,231,231,231
layer_9,239,231,231,231,211,334,231,231,231,247,231,231,231,232,231,231
layer_10,231,231,231,237,318,231,231,231,231,232,227,310,231,231,232,230
layer_11,231,231,231,231,308,239,195,231,231,231,206,401,234,231,232,231
layer_12,231,231,231,231,231,231,231,444,231,231,231,244,156,259,233,231
layer_13,233,231,231,231,231,175,231,231,230,231,231,231,231,231,232,231
layer_14,231,189,231,231,231,231,231,231,186,545,231,230,231,231,231,231
layer_15,231,232,231,115,231,231,230,231,231,231,231,231,254,443,231,231
layer_16,231,231,231,231,231,231,269,231,231,231,241,231,231,231,231,231
layer_17,226,231,208,231,231,231,148,231,231,231,231,231,231,231,231,142
layer_18,231,231,231,232,229,231,231,231,229,245,231,239,231,231,231,231
layer_19,231,231,231,231,232,231,231,231,231,231,231,231,231,231,231,231
layer_20,231,231,231,231,231,231,231,231,231,231,229,231,231,231,795,231
layer_21,230,231,231,231,231,233,231,231,231,231,231,231,233,231,231,231
layer_22,231,231,230,231,231,231,231,231,231,231,231,231,231,231,231,231
layer_23,231,231,231,231,228,233,231,231,231,231,232,231,230,231,231,231
layer_24,231,230,231,231,231,231,232,232,232,231,231,231,313,233,231,230
layer_25,231,233,231,231,231,231,234,231,231,231,231,232,231,255,231,231
layer_26,231,231,230,231,231,231,231,231,231,231,240,231,232,231,231,235
layer_27,230,226,54,308,231,246,231,231,231,231,231,231,231,231,231,231
