,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,13,12,56,12,38,31,6,51,25,27,28,48,7,35,7
layer_1,24,12,9,30,48,29,3,19,18,8,23,12,41,74,5,12
layer_2,24,2,4,64,35,1,32,26,4,34,31,17,33,3,17,17
layer_3,3,2,3,16,3,24,3,14,3,3,3,3,3,3,3,6
layer_4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_5,7,3,41,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_6,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
layer_7,3,33,3,3,3,3,3,3,3,3,3,6,3,35,3,11
layer_8,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
layer_9,3,3,3,3,0,5,3,3,3,4,3,3,3,3,3,3
layer_10,3,3,3,3,18,3,3,3,3,3,3,3,3,3,3,3
layer_11,3,3,3,3,5,3,1,3,3,3,2,23,3,3,3,3
layer_12,3,3,3,3,3,3,3,42,3,3,3,7,9,9,3,3
layer_13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,3,1,3,3,3,3,3,3,16,27,3,3,3,3,3,3
layer_15,3,3,3,2,3,3,3,3,3,3,3,3,8,17,3,3
layer_16,3,3,3,3,3,3,27,3,3,3,8,3,3,3,3,3
layer_17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
layer_18,3,3,3,3,3,3,3,3,3,3,3,13,3,3,3,3
layer_19,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_20,3,3,3,3,3,3,3,3,3,3,3,5,3,3,60,3
layer_21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_22,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_23,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_24,3,3,3,3,3,3,3,3,3,3,3,3,8,6,3,3
layer_25,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
layer_26,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
layer_27,3,3,2,17,3,3,3,3,3,5,3,3,3,3,3,3
