,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,41,49,48,84,42,63,119,52,62,51,80,44,57,61,83,40
layer_1,133,17,31,37,147,41,6,18,50,36,80,72,94,80,28,48
layer_2,59,14,27,97,49,37,76,174,14,94,38,92,118,16,39,66
layer_3,28,29,28,45,28,123,28,29,28,28,28,28,28,28,28,29
layer_4,28,28,28,28,28,35,28,32,28,28,28,29,28,28,28,14
layer_5,56,28,43,29,29,32,37,28,28,28,28,27,28,28,28,29
layer_6,28,42,28,28,28,28,28,28,27,28,28,28,28,28,28,28
layer_7,28,65,28,28,28,28,28,28,28,28,28,44,28,46,39,33
layer_8,28,28,26,29,28,28,63,28,28,28,28,26,29,28,28,28
layer_9,28,28,28,28,25,79,28,28,28,31,28,28,28,43,28,28
layer_10,28,28,28,50,85,28,28,28,28,28,28,43,28,28,28,28
layer_11,28,28,28,28,47,44,26,28,28,28,24,108,38,28,29,28
layer_12,28,28,28,28,28,28,28,38,28,28,28,31,38,34,28,28
layer_13,30,28,28,28,28,24,28,28,28,28,28,28,30,28,28,28
layer_14,30,21,28,28,28,28,28,28,28,153,28,28,28,28,28,28
layer_15,28,29,28,20,28,28,28,28,29,28,28,28,36,75,28,28
layer_16,28,28,28,28,28,28,42,28,28,28,32,28,28,28,28,27
layer_17,28,28,26,27,28,28,22,28,28,28,28,30,28,28,28,21
layer_18,28,28,28,28,28,28,28,28,28,32,28,37,28,28,28,28
layer_19,28,28,30,27,27,28,28,28,28,28,28,28,28,28,28,28
layer_20,28,28,28,28,28,29,28,28,28,28,28,28,28,28,200,28
layer_21,28,28,28,28,28,28,28,28,28,28,28,28,29,28,28,28
layer_22,28,28,28,28,28,28,28,28,28,28,28,29,28,28,28,28
layer_23,28,28,28,28,27,28,28,28,28,28,28,28,28,29,28,28
layer_24,28,28,29,28,28,28,28,28,28,28,28,28,55,29,28,28
layer_25,28,28,28,28,28,28,28,28,28,28,28,28,28,31,28,28
layer_26,28,28,28,28,28,28,28,28,28,28,32,28,28,28,28,28
layer_27,26,28,5,47,28,35,28,28,28,28,28,28,28,28,28,28
