,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,57,51,132,49,113,133,17,150,47,132,62,119,16,152,22
layer_1,103,45,34,125,205,78,1,63,69,48,96,41,141,160,26,28
layer_2,118,13,8,210,114,31,124,182,9,122,78,97,178,33,79,110
layer_3,150,149,150,146,150,184,150,150,150,151,150,150,151,150,149,150
layer_4,150,150,150,150,150,146,150,151,150,150,150,151,150,150,151,149
layer_5,176,150,181,177,150,174,134,150,149,150,150,147,150,150,150,149
layer_6,152,173,151,150,151,150,150,150,151,150,150,150,150,150,150,150
layer_7,150,170,150,150,150,150,151,150,150,150,150,175,150,161,151,149
layer_8,151,150,129,150,150,150,158,150,150,150,150,141,149,150,150,150
layer_9,150,150,151,150,133,159,150,151,145,150,150,150,150,149,151,150
layer_10,150,150,150,148,201,150,150,150,150,150,148,154,150,150,150,150
layer_11,150,150,149,149,137,152,104,150,150,150,138,175,150,150,149,150
layer_12,150,150,150,150,150,150,150,143,150,150,151,151,109,146,150,150
layer_13,150,150,150,150,150,128,150,150,150,150,150,150,150,150,150,150
layer_14,150,98,150,150,150,150,151,150,105,167,150,150,150,150,150,150
layer_15,150,151,150,61,150,150,150,151,150,150,150,150,146,187,149,150
layer_16,150,150,150,150,150,150,170,150,150,150,138,148,150,150,150,150
layer_17,150,150,149,149,150,150,134,150,150,150,150,149,150,150,150,50
layer_18,150,150,150,150,150,150,150,150,150,151,150,158,150,150,150,150
layer_19,150,150,152,150,148,150,150,150,150,150,150,150,150,150,150,150
layer_20,150,150,150,150,150,150,150,150,150,150,150,147,150,150,259,150
layer_21,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150
layer_22,150,150,149,150,150,150,150,150,150,150,150,150,150,150,150,150
layer_23,150,150,150,150,149,148,150,150,148,150,150,150,150,150,150,150
layer_24,149,150,149,149,150,150,150,148,150,150,147,150,147,166,149,150
layer_25,150,150,150,150,150,150,149,150,150,150,150,150,150,145,149,150
layer_26,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,147
layer_27,150,149,72,157,150,149,150,148,150,150,150,150,150,150,150,150
