,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,81,365,205,64,136,173,341,300,394,517,69,10,348,271,87,49
layer_1,153,393,357,293,532,290,83,419,404,85,624,252,243,339,139,496
layer_2,387,140,86,471,186,96,520,312,209,521,233,384,327,177,522,394
layer_3,231,248,230,216,238,427,235,226,230,230,233,250,229,236,230,305
layer_4,230,231,229,263,230,236,230,249,238,230,230,249,230,230,232,249
layer_5,324,342,269,227,236,265,436,230,231,236,213,220,230,232,230,377
layer_6,246,306,230,231,237,244,246,230,234,230,231,231,203,230,230,230
layer_7,231,336,230,229,234,207,230,230,234,230,230,277,230,300,335,223
layer_8,237,230,186,230,246,230,287,230,230,229,232,224,483,230,230,230
layer_9,228,271,239,230,135,290,237,231,220,248,231,287,230,451,228,230
layer_10,230,230,230,301,403,233,232,230,230,232,178,236,230,229,240,230
layer_11,230,296,233,211,285,295,155,230,235,230,197,425,296,240,240,230
layer_12,230,230,231,229,232,230,230,324,230,230,231,232,237,296,231,231
layer_13,233,228,230,231,232,164,234,230,229,230,230,230,240,250,233,229
layer_14,232,169,230,230,230,230,230,230,323,278,227,231,232,230,230,230
layer_15,225,235,227,119,230,230,230,231,234,230,230,230,270,261,239,230
layer_16,246,229,231,346,225,230,315,230,228,230,406,230,232,230,230,271
layer_17,204,230,228,235,230,230,226,230,232,230,230,229,220,241,229,130
layer_18,226,230,230,259,231,230,230,224,229,240,230,234,229,230,236,231
layer_19,232,231,229,230,258,230,230,230,228,233,228,232,233,232,230,229
layer_20,230,230,231,229,230,230,238,226,230,220,230,236,196,230,290,231
layer_21,230,227,230,228,235,229,231,228,230,230,228,230,231,232,231,230
layer_22,229,228,182,229,230,230,234,231,230,231,230,243,230,230,231,229
layer_23,230,229,230,230,231,229,230,228,246,236,234,231,230,230,234,234
layer_24,240,229,228,233,230,230,238,230,231,242,232,231,217,351,231,238
layer_25,230,231,230,233,238,230,240,230,229,230,229,230,230,240,234,230
layer_26,216,230,246,230,230,230,230,230,223,254,262,247,229,231,234,254
layer_27,174,224,32,330,229,214,230,166,230,252,216,232,223,230,228,151
