,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.47817683,0.0148701845,0.5719266,0.00141883,0.025234412,0.49294156,0.43929914,0.112093486,0.417271,0.4310604,0.21602304,0.81939536
layer_1,0.12600274,0.13320546,0.18732995,0.9161498,0.86177754,0.7126766,0.7676742,0.6103424,0.91636235,0.9168591,0.28089654,0.08961279
layer_2,0.42064402,0.9183269,0.08265219,0.14757566,1.0,0.10289763,0.85156626,0.7929377,0.2533863,0.11294311,0.18972449,0.91867
layer_3,0.9125741,0.9467376,0.120400436,0.9765347,0.9186317,0.91693217,0.35209647,0.17622666,0.3363495,0.9472539,0.9189808,0.9860531
layer_4,0.9801644,0.97559047,0.917816,0.93931335,0.91949177,0.9566448,0.9478028,0.221703,0.92706853,0.9202888,0.91872776,0.06784298
layer_5,0.91834486,0.9162536,0.9596385,0.92703223,0.94821525,0.9151885,0.9973213,0.9211823,0.9222023,0.91867,0.92168266,0.9186854
layer_6,0.96391594,0.92473465,0.91867,0.91925645,0.9554884,0.91899437,0.9189369,0.93172234,0.96649176,0.9164986,0.9189125,0.9282697
layer_7,0.93510073,0.91723865,0.9167187,0.9191292,0.9207389,0.91944504,0.9187909,0.9191438,0.93529856,0.91874313,0.9143637,0.91840523
layer_8,0.9186544,0.9200044,0.916733,0.91893095,0.9189809,0.92100465,0.92992586,0.9543872,0.92107785,0.918692,0.9188062,0.9256752
layer_9,0.91878366,0.9191311,0.91938615,0.943487,0.91845655,0.91868746,0.91747224,0.91857326,0.9265053,0.9181643,0.9195518,0.9183363
layer_10,0.9188373,0.9193589,0.91871715,0.91768265,0.92324036,0.9380365,0.91841775,0.91853595,0.9187292,0.97552055,0.9193878,0.92123216
layer_11,0.92898417,0.9186427,0.9186195,0.9312661,0.9185514,0.9185529,0.91865104,0.9194267,0.4566063,0.9182657,0.91838753,0.91878796
