,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.471703,0.91334784,0.07634141,0.8474242,0.75941753,0.703931,0.091966294,0.8774145,0.058549993,0.49377927,0.62672526,0.6686503
layer_1,0.9434343,0.9434343,0.943422,0.94344765,0.9434343,1.0,0.9434343,0.9425041,0.94760287,0.93782693,0.9434343,0.84203726
layer_2,0.96137524,0.93882746,0.96177787,0.9431386,0.94358563,0.9434343,0.94378054,0.9440043,0.9434343,0.9434343,0.9434343,0.9442977
layer_3,0.9434343,0.9434343,0.9434343,0.93732953,0.9455412,0.9436542,0.9434343,0.9434491,0.9434343,0.92843676,0.94324034,0.9426946
layer_4,0.9888887,0.94143647,0.9643808,0.90047675,0.94351155,0.9435231,0.9434155,0.9434343,0.943361,0.9437155,0.971811,0.943474
layer_5,0.94408095,0.9408825,0.120221205,0.9439847,0.94322807,0.9435866,0.94357634,0.94330984,0.9453318,0.94344693,0.9438385,0.95194715
layer_6,0.9016103,0.94736546,0.9434343,0.9247845,0.9434343,0.9876849,0.9468953,0.9435674,0.9423699,0.9435582,0.9434343,0.9434343
layer_7,0.9481564,0.9426071,0.9482039,0.9434343,0.9447703,0.9413875,0.9434343,0.9434343,0.9431966,0.94750166,0.9358202,0.9434343
layer_8,0.9460948,0.9461888,0.6795779,0.941461,0.94062763,0.9426803,0.9434343,0.94700336,0.96411115,0.9434343,0.9437485,0.9420308
layer_9,0.9434343,0.9400435,0.9409055,0.9433603,0.9438785,0.9854541,0.9161584,0.9427022,0.94342065,0.9434265,0.9551058,0.9010229
layer_10,0.9435124,0.94341785,0.94356984,0.94346076,0.9443059,0.9594999,0.94353324,0.791895,0.94571924,0.9438001,0.94349957,0.94067395
layer_11,0.88448846,0.9399843,0.9434343,0.9432792,0.9004548,0.9397672,0.9431414,0.9261638,0.94235927,0.942998,0.8774404,0.9408922
