,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.078804955,0.012136629,0.01685709,0.0026638838,0.013262141,0.014549263,0.010306873,0.013063222,0.017598832,0.007756122,0.015994739,0.04749843,0.008087284,0.009185574,0.006575797,0.023084808,0.010324586,0.049974456,0.007524534,0.015061768,0.06288198,0.053560067,0.023843527,0.05211173,0.014494865,0.04101905,0.015120178,0.0156036895,0.0028585554,0.0004885086,0.0056658736,0.0006555752
1,0.023516515,0.01595382,0.004084537,0.013882412,0.003153786,0.0064662173,0.0072194883,0.0009992174,0.005323327,0.004329302,0.049591612,0.018627224,0.028495878,0.0030785985,0.008102064,0.004625638,0.0052149766,0.012085215,0.0033746713,0.0058307596,0.0066482527,0.004475602,0.003692335,0.0007251045,0.0061089885,0.0004252028,0.0017795436,0.0010978078,0.027297199,0.030736621,0.018411797,0.0057171667
2,0.016884599,0.0019741522,0.01021703,0.0025547822,0.044899356,0.013512526,0.012546179,0.04146468,0.0059332275,0.009706288,0.010474577,0.010585595,0.0043660104,0.009017624,0.004963734,0.0074337684,0.008486765,0.0051997863,0.0073176213,0.027902905,0.0004971764,0.0043517984,0.0043774117,0.002712426,0.010043457,0.0130571565,0.0010031417,0.003820417,0.007547294,0.009261766,0.010037734,0.045358352
3,0.01671828,0.0077570747,0.038855,0.010038917,0.014634496,0.021194147,0.040191624,0.026405428,0.055285253,0.013127402,0.032187507,0.017036593,0.028804181,0.06842763,0.027064165,0.06349742,0.023725325,0.016007464,0.0063234204,0.008599364,0.012592436,0.027124032,0.049362354,0.0061222077,0.042527623,0.022523548,0.012772384,0.007097375,0.08230142,0.036289223,0.02797565,0.031070098
4,0.017284647,0.030638615,0.015637897,0.0105174985,0.05517494,0.026032845,0.038846616,0.027640872,0.05420876,0.047432605,0.037755627,0.011187125,0.01337618,0.063109346,0.0048675667,0.025509084,0.001848246,0.06332683,0.015082199,0.0070520774,0.009190283,0.005874543,0.0229957,0.07595093,0.034080714,0.01881027,0.016189422,0.052972306,0.007457016,0.005854748,0.005451465,0.03261686
5,0.02666465,0.025103526,0.06303194,0.067262575,0.028480563,0.0030401126,0.026872907,0.0072299885,0.0035426589,0.0011436753,0.0011458042,8.484479e-05,0.036717083,0.028225524,0.013380557,0.025623249,0.08218495,0.0359126,0.054412257,0.025778307,0.03283121,0.01858051,0.012514816,0.013086672,0.02348816,0.055343647,0.026599932,0.029130792,0.041051272,0.068672076,0.042114444,0.018095747
6,0.027270613,0.100567065,0.030929906,0.07882489,0.032306828,0.045812096,0.019872434,0.064591445,0.003441544,0.0010664276,0.0044718594,0.0004397962,0.027100025,0.023779798,0.017404072,0.037611984,0.04851363,0.042280946,0.04349949,0.05535624,0.02706761,0.065586716,0.0580162,0.025026862,0.059735347,0.023291755,0.025236202,0.030826312,0.03856796,0.033393227,0.03815825,0.037790842
7,0.05698315,0.05115147,0.03810598,0.030861434,0.035538606,0.002645248,0.008492923,0.03736184,0.025956502,0.0038174302,0.027477337,0.033586446,0.0029649925,0.04667343,0.042289127,0.062499404,0.09090803,0.08030563,0.024391416,0.03842308,0.034148652,0.020016856,0.021299131,0.031193193,0.034261372,0.03387087,0.032640632,0.030242896,0.0046434323,0.01223132,0.019662576,0.06224829
8,0.031561963,0.023298953,0.030888608,0.017814683,0.01831956,0.033533074,0.037855458,0.033704836,0.029120937,0.064322576,0.04407745,0.09198131,0.071223736,0.04239217,0.043697905,0.03347199,0.010184837,0.0019735128,0.0043373317,0.001107787,0.0093674185,0.011394658,0.05212427,0.023401465,0.029206077,0.054573573,0.017666627,0.03516355,0.019049348,0.07326147,0.011615082,0.009936427
9,0.031620644,0.024536762,0.026905233,0.04902762,0.055809565,0.048041098,0.03696986,0.05950918,0.003160715,0.021628099,0.0042393,0.03312061,0.0036755488,0.051006187,0.046223093,0.045969207,0.0048023756,0.0011988641,0.007953626,0.032663938,0.035214797,0.00978248,0.02002085,0.038981255,0.009819894,0.038265564,0.069013566,0.01785615,0.026820488,0.038048636,0.038772076,0.017088832
